Time,Reps,Angle,Velocity,X,Y
30.1019,7,19.3122,21.7145,16.3600,0.4890
30.1226,7,19.3307,19.0033,19.4460,1.0420
30.1778,7,19.1735,17.8667,19.1310,2.3740
30.1864,7,18.9897,7.6949,18.2770,2.4490
30.2145,7,18.7563,-5.6046,18.9720,2.8000
30.2680,7,18.3515,-7.8599,16.3510,3.6210
30.2760,7,17.8391,-20.9187,9.6940,2.3580
30.3138,7,17.0996,-24.2633,7.7740,2.1850
30.3294,7,16.5062,-27.5811,6.3840,2.4300
30.3479,7,15.7603,-33.9591,5.7250,2.7480
30.3827,7,14.8245,-37.8287,4.8630,2.6610
30.3921,7,14.0098,-42.3459,4.1250,2.3690
30.4194,7,13.3026,-43.5992,3.5140,2.1110
30.4382,7,12.6181,-43.2872,3.3320,2.1910
30.4686,7,11.9336,-39.7487,3.5090,2.6710
30.4856,7,11.3265,-41.5113,3.7630,3.0860
30.5120,7,10.8799,-27.4953,3.7900,2.9930
30.5304,7,10.4586,-26.9048,3.8020,2.7500
30.5615,7,10.0323,-22.3505,3.7500,2.6980
30.5768,7,9.8215,-20.6014,4.5610,3.4380
30.6001,7,9.6158,-15.2194,4.7280,3.5390
30.6231,7,9.5118,-12.7439,4.2110,2.9210
30.7590,7,9.4869,-8.2047,4.8100,3.3660
30.7957,7,9.4919,-5.4317,5.8170,4.0020
30.8182,7,9.5019,-2.5871,7.7960,6.1840
30.8521,7,9.5069,-0.7963,12.4900,11.8460
30.8927,7,9.4818,-0.0149,7.0970,8.1880
30.9196,7,9.4416,-0.2770,3.5350,3.7230
30.9549,7,9.4013,-0.5320,3.2460,3.1700
30.9970,7,9.3611,-0.8121,3.0160,2.7620
31.0057,7,9.3561,-0.9567,2.4190,2.0320
31.0693,7,9.5810,-0.1250,1.8020,1.2910
31.1317,7,10.0044,1.5305,1.4430,0.8030
31.1491,7,10.6285,8.9247,1.5160,0.8260
31.1794,7,11.3363,13.7956,1.5590,0.7400
31.1946,7,12.0390,23.1443,1.6660,0.7370
31.2352,7,13.0578,27.4558,1.9200,0.9240
31.2527,7,14.0373,37.2902,2.1630,1.1100
31.2634,7,14.8434,45.2215,2.4490,1.2690
31.2888,7,15.6631,46.9855,2.7150,1.4280
31.3101,7,16.4411,45.0703,4.0860,2.1890
31.3489,7,17.2306,44.1144,5.3370,2.8350
31.3559,7,17.7181,46.8401,10.1660,5.6450
31.3812,7,18.0276,34.1924,15.8280,8.4640
31.3920,7,18.3371,33.4819,9.9790,4.7510
31.4011,7,18.4475,28.5933,7.7010,3.4620
31.4123,7,18.5157,25.7433,6.3660,2.7400
31.4449,7,18.6476,12.6369,5.4640,2.2770
31.4520,7,18.7487,13.0118,4.8110,1.9720
31.4718,8,18.8978,8.7870,5.0940,2.2280
31.5050,8,19.0763,7.4328,6.3370,3.2880
31.5365,8,19.2548,7.3521,9.4470,4.9450
31.5508,8,19.4259,8.9390,15.5250,8.6280
31.6446,8,19.5111,6.2954,0.0000,0.0000
31.6978,8,19.5960,5.1064,15.1520,9.4540
31.7116,8,19.6254,4.4553,9.3200,5.5890
31.7453,8,19.6180,3.2791,8.0080,4.8040
31.7578,8,19.6107,0.7641,9.2090,5.8850
31.8510,8,19.2519,-0.1876,12.2190,9.0480
31.8618,8,18.7981,-8.8956,7.9860,5.7980
31.8831,8,18.3260,-13.7534,5.3380,3.7930
31.9137,8,17.5113,-19.0415,4.4650,3.3670
31.9455,8,16.4850,-25.3626,5.4690,5.0880
31.9636,8,15.3032,-37.7019,4.5120,4.0710
31.9959,8,14.3104,-35.4538,3.7710,3.2020
32.0099,8,13.2767,-45.8095,3.7020,3.1330
32.0218,8,12.1653,-59.0819,3.8270,3.2820
32.0560,8,11.0723,-59.0379,4.8180,4.1900
32.1512,8,9.8589,-48.4762,0.0000,0.0000
32.2594,8,8.6322,-44.6040,0.0000,0.0000
32.2929,8,7.5092,-36.5188,5.4970,1.3160
32.3514,8,6.5452,-21.2132,4.2320,1.0060
32.4363,8,5.6407,-16.9480,4.0080,1.8820
32.4447,8,5.0544,-28.3428,2.6980,1.8460
32.4754,8,4.8073,-27.6862,2.3390,1.7620
32.4959,8,4.7412,-21.6266,2.1490,1.7020
32.5116,8,4.7714,-17.9443,2.1110,1.7130
32.5297,8,4.8491,-14.9534,2.0040,1.5800
32.5435,8,4.9803,0.8886,1.8900,1.4350
32.5475,8,5.1468,10.8364,1.7670,1.2710
32.5575,8,5.3539,15.6332,1.6780,1.1550
32.5941,8,5.6567,16.9027,1.6090,1.0890
32.6307,8,6.1158,18.5528,1.5760,1.0570
32.6436,8,6.6315,24.6148,1.5580,0.9720
32.6795,8,7.3408,20.2348,1.6010,0.9320
32.6871,8,8.0898,35.8182,1.6760,0.9570
32.6919,8,8.8806,66.6475,1.7430,0.9860
32.6955,8,9.6302,106.1509,1.8290,1.0040
32.7198,8,10.4021,104.5376,1.9260,1.0140
32.7267,8,11.1297,121.6481,2.0170,1.0130
32.7432,8,11.7085,108.9189,2.1680,0.9840
32.8204,8,12.7593,79.1608,6.9630,6.7580
32.8348,8,13.7992,51.6082,0.0000,0.0000
32.8652,8,14.7724,51.6568,0.0000,0.0000
32.9175,8,15.6310,33.8709,7.2110,2.0280
32.9373,8,16.4561,35.2044,8.1730,1.6020
32.9666,8,17.2013,37.5694,6.4600,1.0280
32.9885,8,17.4056,24.9724,5.6830,0.7910
33.0066,8,17.5346,20.0030,5.4640,0.7450
33.0345,8,17.6402,17.4795,5.4010,0.7310
33.0851,9,17.6519,9.1854,5.1870,0.5890
33.0970,9,17.6287,3.7056,5.6330,0.4480
33.1288,9,17.6054,1.6942,6.5660,0.5050
33.1446,9,17.5822,-0.0263,7.9700,0.6030
33.1764,9,17.5590,-0.9297,9.2280,0.6310
33.1886,9,17.5590,-0.9758,9.0390,0.4280
33.2227,9,17.0442,-3.5977,8.2230,0.0600
33.2379,9,16.5340,-10.2017,7.9370,-0.1330
33.2843,9,16.0238,-12.1043,7.4850,-0.2880
33.3060,9,16.0315,-11.8867,6.8340,-0.4390
33.3866,9,16.0431,-11.8578,5.6510,-0.6060
33.3970,9,16.0548,-8.6222,5.2430,-0.6080
33.4317,9,16.5773,1.1371,4.7790,-0.5600
33.4467,9,17.0914,10.2203,4.4630,-0.4970
33.4778,9,17.6055,13.4510,4.3570,-0.4220
33.4945,9,17.6016,13.3758,4.2000,-0.3000
33.5122,9,17.5978,13.1085,4.0310,-0.2210
33.5438,9,17.5939,10.0747,3.8640,-0.1590
33.5567,9,17.5939,3.1874,3.6790,-0.0950
33.5937,9,17.5939,-0.1146,3.4800,-0.0400
33.6016,9,17.5978,0.0293,3.3820,0.0020
33.6315,9,17.6016,0.0991,3.4260,0.0690
33.6483,9,17.6055,0.1696,3.6920,0.1640
33.6791,9,17.6094,0.1948,4.0790,0.2400
33.6950,9,17.6171,0.2925,4.7750,0.3680
33.7198,9,17.6249,0.2572,7.1190,0.8200
33.7396,9,17.6287,0.2704,15.5580,2.0510
33.8089,9,17.6365,0.2467,17.1430,1.6270
33.8371,9,17.6442,0.2763,12.3160,1.2300
33.8628,9,17.6520,0.2389,10.0290,0.9190
33.8854,9,17.6558,0.2108,9.4860,0.7820
33.8988,9,17.6597,0.2294,8.7920,0.6760
33.9225,9,17.6636,0.2397,8.1380,0.6420
33.9474,9,17.6636,0.1849,6.2770,0.2800
33.9817,9,17.6636,0.1246,5.1880,0.1230
34.0346,9,17.6636,0.0904,4.4280,0.0730
34.0508,9,17.6636,0.0326,4.0680,0.0610
34.0842,9,17.6636,0.0000,3.9030,0.0920
34.0989,9,17.6636,0.0000,3.8610,0.1220
34.1437,9,17.6636,0.0000,3.8400,0.1640
34.1688,9,17.6674,0.0307,4.0820,0.2240
34.2136,9,17.6713,0.0480,4.2510,0.2690
34.2458,9,17.6790,0.0959,4.1680,0.2560
34.2802,9,17.6868,0.1410,4.4510,0.3030
34.2905,9,17.6945,0.2904,4.5780,0.3020
34.3205,9,17.7022,0.3112,4.4900,0.2370
34.3394,9,17.7061,0.3348,4.5600,0.2030
34.3486,9,17.7099,0.3709,5.0230,0.2200
34.3746,9,17.7099,0.3259,5.4130,0.2460
34.3857,9,17.7099,0.1765,5.7560,0.2510
34.3900,9,17.7099,0.1249,6.0400,0.2440
34.3930,9,17.7099,0.0840,6.4150,0.2400
34.4337,9,17.7138,0.0190,8.7720,0.2710
34.4516,9,17.7177,0.0620,13.1520,0.4080
34.4866,9,17.7254,0.1061,0.0000,0.0000
34.4992,9,17.7331,0.2287,0.0000,0.0000
34.5218,9,17.7370,0.2629,0.0000,0.0000
34.5353,9,17.7370,0.2439,0.0000,0.0000
34.5393,9,17.7331,0.0073,0.0000,0.0000
34.5421,9,17.7254,-0.5728,0.0000,0.0000
34.5557,9,17.7099,-0.9239,0.0000,0.0000
34.5819,9,17.6867,-1.1346,0.0000,0.0000
34.6123,9,17.6597,-1.3127,0.0000,0.0000
34.6853,9,17.6287,-1.2040,0.0000,0.0000
34.7107,9,17.5977,-0.9124,0.0000,0.0000
34.7311,9,17.5706,-0.9497,0.0000,0.0000
34.8091,9,17.5473,-0.8327,0.0000,0.0000
34.8345,9,17.0124,-4.8601,0.0000,0.0000
34.9053,9,16.4852,-6.2653,0.0000,0.0000
34.9772,9,16.4891,-6.0102,0.0000,0.0000
35.0069,9,16.4930,-5.7182,0.0000,0.0000
35.0227,9,16.4969,-5.6096,0.0000,0.0000
35.0569,9,16.5007,-1.3814,0.0000,0.0000
35.0716,9,17.0240,7.2060,0.0000,0.0000
35.1078,9,17.5474,10.0912,0.0000,0.0000
35.1164,9,17.5474,10.0651,0.0000,0.0000
35.1985,9,17.5435,10.0065,0.0000,0.0000
35.2902,9,17.4772,9.8393,0.0000,0.0000
35.3198,9,17.3358,1.7872,0.0000,0.0000
35.3532,9,17.1024,-2.5088,0.0000,0.0000
35.3655,9,16.7999,-7.4039,0.0000,0.0000
35.4017,9,16.3985,-9.6129,0.0000,0.0000
35.4416,9,15.9130,-11.9045,0.0000,0.0000
35.4791,9,15.4517,-13.4075,0.0000,0.0000
35.4937,9,15.0655,-17.3078,0.0000,0.0000
35.5291,9,14.7756,-14.0512,0.0000,0.0000
35.5771,9,14.5591,-12.7342,0.0000,0.0000
35.5862,9,14.4414,-12.8898,0.0000,0.0000
35.6172,9,14.4117,-10.6234,0.0000,0.0000
35.6438,9,14.4245,-5.2274,0.0000,0.0000
35.7233,9,14.3861,-3.6856,15.8170,2.0290
35.7554,9,14.1957,-3.9694,15.3850,2.1200
35.7574,9,14.0010,-20.2985,15.2180,2.1670
35.7675,9,13.7843,-24.4314,14.1470,1.9760
35.7864,9,13.5676,-26.8210,12.7900,1.7150
35.8051,9,13.2575,-30.0410,11.7220,1.5210
35.8073,9,12.9984,-51.5897,11.1430,1.4320
35.8137,9,12.8871,-36.1861,10.7990,1.4150
35.8435,9,12.7397,-32.8515,10.7320,1.4920
35.8542,9,12.6098,-32.9777,10.9520,1.6340
35.8596,9,12.4799,-34.5141,11.1890,1.8530
35.9055,9,12.4346,-11.9770,16.4280,3.5890
35.9369,9,12.3985,-8.6897,0.0000,0.0000
35.9524,9,12.3624,-8.1668,0.0000,0.0000
35.9783,9,12.3533,-5.8167,0.0000,0.0000
35.9982,9,12.3488,-1.0093,0.0000,0.0000
36.1010,9,12.3578,-0.7950,19.0220,5.8780
36.1297,9,12.3760,-0.4385,19.6060,6.2080
36.1462,9,12.3805,0.0830,17.2370,5.4300
36.1878,9,12.3850,0.1748,12.6880,3.9960
36.2059,9,12.3986,0.3711,11.3630,3.7250
36.2366,9,12.4168,0.4714,8.5440,2.7600
36.2488,9,12.4213,0.4194,7.4090,2.4500
36.2817,9,12.4213,0.3647,7.7230,2.6670
36.2962,9,12.4258,0.4055,8.6180,3.0890
36.3289,9,12.4303,0.2826,8.3380,2.9610
36.3414,9,12.4349,0.2369,7.2460,2.2570
36.3679,9,12.4394,0.1966,7.3850,2.1350
36.3870,9,12.4484,0.2913,7.5280,2.0260
36.4223,9,12.4575,0.2800,8.6230,2.3700
36.4347,9,12.4620,0.3253,10.2320,2.9960
36.4614,9,12.4665,0.2870,10.1990,2.9940
36.4868,9,12.4710,0.2885,7.6240,2.0580
36.5069,9,12.4710,0.1937,6.5540,1.6370
36.5392,9,12.4665,0.1145,6.3800,1.5420
36.5951,9,12.4665,0.0415,0.0000,0.0000
36.6716,9,12.4710,0.0194,7.4890,1.4880
36.6873,9,12.4756,0.0414,8.5720,1.4920
36.7229,9,12.4801,0.0669,8.5160,1.4050
36.7300,9,12.4846,0.2217,8.3860,1.3260
36.7352,9,12.4891,0.3956,8.4540,1.3330
36.7470,9,12.4891,0.3838,8.6250,1.3660
36.7622,9,12.4891,0.3261,8.8950,1.4260
36.7786,9,12.4891,0.3007,9.1610,1.4970
36.8114,9,12.4891,0.1739,9.0980,1.4910
36.8300,9,12.4891,0.0000,8.4550,1.3230
36.8507,9,12.4891,0.0000,8.8430,1.3480
36.8800,9,12.4891,0.0000,10.2640,1.5780
36.8952,9,12.4846,-0.0595,12.2630,1.9010
36.9094,9,12.4801,-0.1228,12.9480,1.9990
36.9236,9,12.4665,-0.3141,13.6620,2.1040
36.9256,9,12.4529,-1.6902,14.9600,2.3160
36.9635,9,12.4030,-1.9540,16.2280,2.4050
36.9791,9,12.2796,-3.4713,13.8590,1.8860
36.9988,9,12.1281,-4.9488,12.1310,1.5860
37.0087,9,11.9767,-7.8182,11.2810,1.5400
37.0312,9,11.7068,-8.8359,10.5560,1.4660
37.0349,9,11.4370,-23.0472,9.7150,1.3420
37.0402,9,11.1699,-31.5615,8.8880,1.2000
37.0747,9,10.9763,-31.1438,7.1170,0.7910
37.1186,9,10.5832,-29.8751,5.7000,0.4730
37.1324,9,10.1084,-34.3731,4.5650,0.3170
37.1625,9,9.7143,-22.5131,4.6220,0.4900
37.1792,9,9.2678,-17.7765,4.3270,0.5020
37.2133,9,8.8125,-19.3190,4.3560,0.5940
37.2248,9,8.3197,-26.1264,5.1060,0.8780
37.2636,9,8.0158,-20.8011,6.6410,1.3740
37.2824,9,7.7499,-21.0152,8.8890,1.9650
37.3199,9,7.4810,-17.0945,11.0160,2.3710
37.3346,9,7.2312,-17.8378,15.2980,3.2960
37.3555,9,6.9843,-11.5956,11.2320,1.9820
37.3869,9,6.7237,-11.6905,7.3250,0.9860
37.3986,9,6.5005,-12.6664,6.1820,0.7330
37.4431,9,6.3038,-12.1178,5.0380,0.4570
37.4547,9,6.1510,-11.3349,4.9340,0.4310
37.4819,9,6.0144,-9.9817,6.0490,0.6500
37.5001,9,5.8822,-9.7781,8.0650,0.9280
37.5319,9,5.7482,-6.8143,10.6000,1.1480
37.5472,9,5.6081,-7.7672,14.3850,1.4350
37.6139,9,5.4132,-5.7250,0.0000,0.0000
37.6385,9,5.2119,-6.3614,0.0000,0.0000
37.7165,9,5.0340,-5.3595,13.7690,0.5560
37.7660,9,4.8850,-5.1202,0.0000,0.0000
37.8213,9,4.8493,-3.4113,8.0870,0.3710
37.8509,9,4.9024,-2.4686,7.6230,0.3810
37.8620,9,5.1715,4.0305,8.1880,0.5640
37.8801,9,5.5477,8.6390,8.1620,0.7280
37.9524,9,6.9449,13.1050,17.0660,2.5900
38.0238,9,8.3482,17.1649,0.0000,0.0000
38.0448,9,10.4275,36.6122,0.0000,0.0000
38.0640,9,12.4877,53.2276,0.0000,0.0000
38.0926,9,14.4232,62.6330,0.0000,0.0000
38.1089,9,16.2637,81.2704,0.0000,0.0000
38.1261,9,17.1344,87.4909,0.0000,0.0000
38.1425,9,18.0278,78.5862,0.0000,0.0000
38.1477,9,18.2001,63.7184,0.0000,0.0000
38.1971,9,18.3332,50.6996,9.3010,0.0000
38.2136,9,18.4018,29.0297,6.2190,-0.0640
38.2600,9,18.4133,18.9278,5.5920,-0.0130
38.2693,10,18.3407,6.4645,6.2610,0.1330
38.2716,10,18.2454,-8.4801,6.5630,0.1650
38.2793,10,18.1196,-12.2794,6.8160,0.1650
38.3061,10,17.9517,-14.3616,7.0400,0.1450
38.3177,10,17.8215,-16.6716,6.8630,0.1060
38.3253,10,17.7483,-17.0298,6.8180,-0.0760
38.3568,10,17.7021,-8.9852,6.8770,-0.1770
38.3959,10,17.6441,-6.0211,7.1610,-0.2110
38.4161,10,17.6016,-5.1908,7.9900,-0.2580
38.4493,10,17.5939,-2.9770,9.1290,-0.2860
38.4684,10,17.5977,-1.0165,10.9240,-0.3390
38.5045,10,17.5977,-0.7227,12.4580,-0.5820
38.5434,10,17.5977,-0.4266,14.4610,-0.7740
38.5558,10,17.6171,0.3061,13.8080,-0.7480
38.5798,10,17.6403,0.5464,12.1650,-0.6920
38.6073,10,17.6519,0.5904,11.7650,-0.6960
38.6537,10,17.6635,0.6404,13.0490,-0.7610
38.6891,10,17.6790,0.7278,14.0050,-0.8530
38.7047,10,17.6983,0.6625,14.1520,-0.9890
38.7280,10,17.7099,0.5684,14.7270,-1.0370
38.7518,10,17.7177,0.5490,14.8760,-1.0540
38.7826,10,17.7215,0.5241,14.8420,-1.0450
38.8070,10,17.7177,0.4050,14.2710,-0.9410
38.8219,10,17.7099,0.0541,13.5230,-0.9500
38.8564,10,17.6906,-0.1574,12.8280,-0.9440
38.8666,10,17.6674,-0.6750,13.5130,-1.0090
38.8850,10,17.6403,-0.9951,14.2590,-1.0670
38.8894,10,17.6132,-2.1905,14.7220,-1.1100
38.9010,10,17.5822,-2.6239,14.8590,-1.1400
38.9225,10,17.5473,-2.8358,14.7070,-1.1500
38.9340,10,17.5124,-2.9937,14.6150,-1.1540
38.9682,10,17.4540,-3.0395,15.5120,-1.2010
38.9778,10,17.3916,-3.1159,16.3970,-1.2740
38.9828,10,17.3174,-5.5300,17.4950,-1.3350
38.9933,10,17.2353,-6.7694,18.0150,-1.3850
39.0246,10,17.0896,-7.0921,17.4540,-1.3830
39.0387,10,16.8875,-9.6038,15.8140,-1.3450
39.0802,10,16.5988,-9.6922,16.3160,-1.4000
39.0944,10,16.2267,-11.9941,15.1670,-1.3880
39.1439,10,15.5960,-12.9772,11.4370,-1.2590
39.1537,10,14.9191,-25.8907,10.8270,-1.2920
39.1890,10,14.1323,-27.4919,9.9780,-1.2870
39.2035,10,13.3025,-37.5904,8.5960,-1.2010
39.2446,10,12.4041,-36.7101,7.6480,-1.1460
39.2562,10,11.4879,-49.9298,7.9580,-1.1870
39.2671,10,10.7344,-49.8388,11.9900,-1.5970
39.3033,10,9.9335,-49.8157,12.9920,-1.8210
39.3132,10,9.2715,-51.7082,11.9520,-1.8530
39.3390,10,8.7166,-51.6348,11.8480,-1.9600
39.3583,10,8.2037,-41.1779,14.1670,-2.3850
39.3874,10,7.7499,-30.5400,16.3260,-2.8080
39.4027,10,7.3967,-30.7244,16.8790,-3.0440
39.4165,10,7.1415,-21.0482,18.1270,-3.3860
39.4485,10,6.9287,-18.0804,17.9710,-3.6370
39.5875,10,6.6709,-13.1423,15.9760,-3.9040
39.5984,10,6.5480,-12.2697,18.7830,-4.5490
39.7804,10,6.4579,-7.7536,18.5850,-5.5290
39.7950,10,6.3790,-5.1280,12.2960,-3.9200
39.8233,10,6.2998,-4.3554,8.0910,-2.7020
39.8392,10,6.2264,-4.9096,6.1360,-1.9640
39.8706,10,6.1808,-2.9545,5.8000,-1.8110
39.8852,10,6.1638,-3.0894,6.1000,-1.8470
39.9227,10,6.2203,-1.7065,6.1880,-1.7610
39.9310,10,6.3492,1.9690,4.8950,-1.4270
39.9602,10,6.6091,4.6711,4.4890,-1.2690
39.9770,10,6.9745,9.3235,4.9640,-1.3090
39.9801,10,7.4551,40.6191,5.3500,-1.3700
39.9900,10,8.0240,51.7659,5.5410,-1.3960
40.0290,10,8.8028,52.6445,6.0390,-1.4640
40.0358,10,9.5934,74.0236,7.8360,-1.7700
40.0749,10,10.5350,74.4774,14.5890,-2.9490
40.1248,10,11.4871,47.2350,0.0000,0.0000
40.1322,10,12.3410,58.8246,0.0000,0.0000
40.1350,10,13.0796,106.9048,0.0000,0.0000
40.1376,10,13.5517,120.7690,0.0000,0.0000
40.1698,10,13.9782,118.6015,0.0000,0.0000
40.1826,10,14.1341,117.2149,0.0000,0.0000
40.2231,10,14.1212,94.1132,0.0000,0.0000
40.3731,10,13.7104,41.4903,16.2710,-3.2110
40.5292,11,12.9568,3.5047,12.9300,-2.9030
40.5640,11,12.1275,-3.9142,12.8410,-2.9530
40.5782,11,11.2342,-18.9290,12.3810,-2.9310
40.6095,11,10.3204,-24.6984,10.8280,-2.6900
40.6243,11,9.4486,-35.9590,9.9320,-2.5310
40.6711,11,8.9696,-37.0401,11.5100,-2.8310
40.6934,11,8.8376,-33.4552,15.9230,-3.7460
40.7224,11,8.7865,-21.2260,16.2510,-3.7300
40.7342,11,8.7608,-15.8269,15.3170,-3.5230
40.7638,11,8.7557,-4.0534,15.2540,-3.5180
40.8117,11,8.0391,-4.9975,13.2210,-3.2360
40.8226,11,7.3277,-16.8503,12.9070,-3.2640
40.8408,11,7.3329,-16.4407,12.0870,-3.1680
40.8728,11,6.6225,-20.4377,11.0120,-2.9630
40.8842,11,6.6276,-20.3124,10.4200,-2.7850
40.9142,11,6.6121,-17.4249,9.9150,-2.6090
40.9339,11,7.2821,2.4296,9.4620,-2.4480
40.9648,11,7.8787,6.2375,8.6090,-2.1690
40.9855,11,7.7588,9.5101,10.4690,-2.3790
41.0219,11,8.1765,11.7122,11.6230,-2.5160
41.0317,11,7.8788,5.7114,12.7340,-2.6560
41.0627,11,7.6016,-2.8938,13.2890,-2.6750
41.0902,11,7.1114,-10.3179,11.9930,-2.5210
41.1237,11,6.5697,-12.3974,10.0140,-2.0050
41.1384,11,5.9546,-23.0438,9.8550,-1.8970
41.1743,11,5.4688,-19.6485,8.3910,-1.5980
41.1840,11,4.9516,-28.4939,7.2770,-1.3770
41.2128,11,4.4344,-28.5225,6.9670,-1.3030
41.2270,11,4.0396,-30.8830,6.8180,-1.2770
41.2309,11,3.7435,-37.4227,6.6410,-1.2630
41.2647,11,3.4678,-36.3458,7.1990,-1.3830
41.2843,11,3.2356,-28.0892,8.2060,-1.5910
41.3165,11,3.0414,-25.7065,9.9460,-1.8810
41.3311,11,2.8204,-23.1351,12.4870,-2.3400
41.3639,11,2.6807,-9.0932,12.8530,-2.5430
41.3768,11,2.5739,-9.1168,11.8270,-2.3510
41.3791,11,2.5201,-11.3275,10.8870,-2.1590
41.3875,11,2.4663,-11.4093,9.8260,-1.9440
41.4202,11,2.3581,-9.0454,8.0290,-1.5720
41.4339,11,2.2558,-9.6862,7.0830,-1.3320
41.4649,11,2.1941,-8.4285,6.7560,-1.2070
41.4794,11,2.1325,-4.6905,6.6060,-1.1290
41.5115,11,2.0432,-3.9605,6.2380,-1.0190
41.5149,11,1.9399,-9.2380,6.0550,-0.9270
41.5245,11,1.8844,-8.9081,5.9480,-0.8870
41.5470,11,1.6623,-10.4828,5.8070,-0.8400
41.5734,11,1.6205,-9.9492,6.7300,-0.8150
41.6154,11,1.4062,-10.4121,6.5230,-0.8000
41.6262,11,1.2638,-7.1167,5.9790,-0.7850
41.6411,11,1.1570,-7.3869,5.8820,-0.7920
41.6749,11,0.9845,-6.4354,6.1550,-0.8820
41.6862,11,1.0506,-4.9452,6.3610,-1.0060
41.7196,11,0.9437,-4.5650,5.9080,-1.1030
41.7442,11,0.9584,-1.8000,5.1130,-1.2060
41.7773,11,0.9292,-0.5442,4.6110,-1.2680
41.8078,11,0.9001,0.2852,3.9990,-1.1620
41.8272,11,0.9803,-0.0607,3.6050,-1.0800
41.8647,11,0.9584,0.4624,3.2480,-1.0130
41.8824,11,0.9220,-0.0690,2.8680,-0.8660
41.9296,11,0.9440,0.2011,2.4020,-0.5070
41.9316,11,0.9660,2.5245,2.1420,-0.1640
41.9528,11,0.9586,1.6281,1.9150,0.0540
41.9859,11,0.9078,1.4369,1.4230,0.3220
41.9959,11,0.8931,1.5559,0.8360,0.7430
42.0252,11,0.9078,1.5626,0.3850,1.2360
42.0737,11,0.8931,-0.6301,0.0650,2.1110
42.0814,11,0.8785,-0.9408,-0.1120,2.8040
42.1196,11,0.8638,-0.7097,-0.0930,4.0090
42.1271,11,0.8418,-1.0082,-0.2230,3.9330
42.1329,11,0.8418,-1.1080,-0.2330,4.2070
42.1442,11,0.8198,-1.4377,-0.2400,4.3940
42.1680,11,0.8198,-1.0581,-0.2350,4.4910
42.1790,11,0.8198,-0.9813,-0.1710,4.6510
42.2209,11,0.8198,-0.3901,-0.1060,4.5310
42.2282,11,0.8271,-0.1886,-0.0230,4.2660
42.2314,11,0.8198,-0.2641,0.0250,4.1690
42.2361,11,0.8050,-0.8873,0.0710,4.0720
42.2788,11,0.7977,-0.9218,0.1670,4.1230
42.2939,11,0.7830,-1.1162,0.3200,4.0000
42.3232,11,0.7756,-1.3680,0.4250,3.9640
42.3399,11,0.7682,-0.9905,0.4700,3.8810
42.3695,11,0.7609,-0.4171,0.5740,4.0450
42.3854,11,0.7609,-0.3826,0.6290,4.1240
42.4198,11,0.7461,-0.2739,0.6850,4.0010
42.4388,11,0.7387,-0.3014,0.7530,3.7480
42.4853,11,0.7313,-0.2452,0.8430,3.3490
42.4976,11,0.7166,-0.4343,0.9160,2.6770
42.5003,11,0.7092,-0.9806,0.9930,1.9570
42.5282,11,0.7018,-0.9481,0.9800,1.6050
42.5473,11,0.6944,-0.9478,1.0380,1.4700
42.5828,11,0.6870,-0.9576,1.1300,1.4660
42.5973,11,0.6796,-0.8207,1.1760,1.5170
42.6275,11,0.6796,-0.2743,1.1690,1.5820
42.6459,11,0.6721,-0.3016,1.1120,1.6080
42.6615,11,0.6647,-0.3191,0.9760,1.6210
42.6935,11,0.6573,-0.3239,0.8250,1.6010
42.7104,11,0.6499,-0.3096,0.6720,1.6070
42.7395,11,0.6425,-0.3606,0.5270,1.6440
42.7514,11,0.6350,-0.4048,0.4040,1.6870
42.7820,11,0.6276,-0.3584,0.3110,1.7380
42.7951,11,0.6202,-0.4252,0.2290,1.8020
42.7985,11,0.6127,-0.7762,0.2290,1.8630
42.8311,11,0.6053,-0.7709,0.0460,1.8820
42.8458,11,0.5979,-0.7473,-0.0930,1.9940
42.8769,11,0.5904,-0.7466,-0.2270,2.1270
42.8904,11,0.5904,-0.6334,-0.3540,2.2010
42.9410,11,0.5904,-0.1946,-0.5050,2.1560
42.9484,11,0.5904,-0.1489,-0.6570,2.1800
42.9882,11,0.5904,-0.0479,-0.8910,2.4350
43.0264,11,0.5904,0.0000,-1.1140,2.7050
43.0509,11,0.5904,0.0000,-1.2810,2.8730
43.0837,11,0.5904,0.0000,-1.5000,2.9920
43.0984,11,0.5904,0.0000,-1.7620,3.4140
43.1302,11,0.5904,0.0000,-2.5440,5.1530
43.1708,11,0.5904,0.0000,0.0000,0.0000
43.2232,11,0.5830,-0.0284,0.0000,0.0000
43.2342,11,0.5755,-0.1639,0.0000,0.0000
43.2481,11,0.5680,-0.2712,0.0000,0.0000
43.2766,11,0.5606,-0.3237,0.0000,0.0000
43.2925,11,0.5531,-0.4170,0.0000,0.0000
43.3397,11,0.5457,-0.4202,0.0000,0.0000
43.3496,11,0.5457,-0.2848,0.0000,0.0000
43.4067,11,0.5382,-0.2036,0.0000,0.0000
43.4197,11,0.5307,-0.2663,0.0000,0.0000
43.4520,11,0.5233,-0.2192,0.0000,0.0000
43.4665,11,0.5158,-0.2905,0.0000,0.0000
43.5073,11,0.5083,-0.3272,0.0000,0.0000
43.5200,11,0.5008,-0.4181,0.0000,0.0000
43.5240,11,0.5008,-0.3030,0.0000,0.0000
43.5283,11,0.5008,-0.2567,0.0000,0.0000
43.5333,11,0.5008,-0.1538,0.0000,0.0000
43.5786,11,0.5008,-0.1171,0.0000,0.0000
