Time,Reps,Angle,Velocity,X,Y
26.5683,10,0.0467,-1.4718,-0.0940,0.2500
26.5957,10,0.0467,-0.7932,-0.1150,0.3030
26.6125,10,0.0467,-0.5853,-0.1260,0.3410
26.6504,10,0.0467,-0.1607,-0.2160,0.4290
26.6603,10,0.0467,0.0000,-0.3280,0.5360
26.6877,10,0.0467,0.0000,-0.4230,0.5990
26.7401,10,0.0467,0.0000,-0.6010,0.8180
26.7506,10,0.0467,0.0000,-0.6870,0.9370
26.7814,10,0.0467,0.0000,-0.7630,0.9810
26.7961,10,0.0467,0.0000,-0.7710,0.9700
26.8304,10,0.0467,0.0000,-0.7800,0.9640
26.8418,10,0.0467,0.0000,-0.7760,0.9500
26.8711,10,0.0854,0.2636,-0.7770,0.9490
26.8878,10,0.1697,1.2739,-0.7700,0.9650
26.9174,10,0.2541,1.8450,-0.7430,0.9260
26.9531,10,0.3459,2.3593,-0.7470,0.9220
26.9588,10,0.4976,7.6774,-0.7670,0.9490
26.9987,10,0.8217,9.0378,-0.7570,0.9630
27.0046,10,1.1281,18.3773,-0.7510,0.9970
27.0362,10,1.3679,19.3247,-0.7440,1.0190
27.0487,10,1.6077,22.6456,-0.7660,1.1170
27.0821,10,1.8609,18.8459,-0.8550,1.1950
27.0847,10,2.0682,32.7291,-0.8790,1.3760
27.0939,10,2.1030,23.1365,-0.8880,1.5470
27.1221,10,2.1169,21.7164,-0.8320,1.5200
27.1402,10,2.1517,18.2650,-0.7300,1.3150
27.1636,10,2.1795,16.9857,-0.6360,1.1280
27.2055,11,2.1795,1.4784,-0.5660,0.9910
27.2110,11,2.1517,-0.2863,-0.5560,1.0040
27.2213,11,2.1239,-0.9255,-0.6190,1.1160
27.2572,11,2.0540,-1.6992,-0.6880,1.3540
27.2954,11,1.9341,-2.5657,-0.6930,1.3930
27.3032,11,1.7777,-6.5882,-0.6340,1.2550
27.3506,11,1.6356,-6.1810,-0.5820,1.1250
27.3545,11,1.5219,-11.3323,-0.5680,1.0700
27.3720,11,1.3791,-12.5818,-0.5500,1.0460
27.3900,11,1.2491,-13.3992,-0.5400,1.0410
27.3935,11,1.1617,-14.2731,-0.5260,1.0280
27.4363,11,1.0805,-14.0520,-0.4970,0.9680
27.4404,11,0.9845,-13.0804,-0.5090,0.9570
27.4751,11,0.8210,-12.3835,-0.5440,1.0150
27.4844,11,0.6636,-14.3291,-0.5290,1.0210
27.5219,11,0.5586,-9.9922,-0.4780,0.9770
27.5576,11,0.4147,-10.4205,-0.4430,0.9610
27.5816,11,0.3081,-6.5890,-0.4220,0.9560
27.6122,11,0.1933,-6.3942,-0.4550,1.0190
27.6451,11,0.1316,-3.3798,-0.4280,1.0090
27.6778,11,0.0929,-3.0574,-0.4190,0.9750
27.6915,11,0.0544,-2.8083,-0.4130,0.9400
27.7642,11,0.0853,-1.8345,-0.4580,0.9410
27.8182,11,0.1162,-0.9722,-0.5620,1.0150
27.8435,11,0.1162,-0.5962,-0.5490,0.9650
27.8655,11,0.1162,-0.3591,-0.5560,0.9370
27.8879,11,0.1162,0.1994,-0.5560,0.8960
27.9272,11,0.0929,-0.0041,-0.5290,0.8370
27.9339,11,0.0464,-1.5068,-0.5120,0.7950
27.9672,11,0.0000,-1.7861,-0.5100,0.7740
28.0245,11,0.0000,-1.7861,-0.4950,0.8250
28.0514,11,0.0000,-1.7861,-0.5260,0.7880
28.0765,11,0.0000,-1.6675,-0.4980,0.7490
28.1061,11,0.0000,-0.2792,-0.4780,0.7150
28.1344,11,0.0000,0.0000,-0.4570,0.6720
28.1533,11,0.0000,0.0000,-0.4580,0.6700
28.1573,11,0.0000,0.0000,-0.4610,0.6570
28.1742,11,0.0000,0.0000,-0.4590,0.6040
28.2290,11,0.0000,0.0000,-0.4020,0.4600
28.2879,11,0.0000,0.0000,-1.8420,1.5540
28.3456,11,0.0000,0.0000,-1.1660,0.4390
28.3719,11,0.0000,0.0000,-1.4940,0.2630
28.4177,11,0.0000,0.0000,-1.8500,0.1470
28.4222,11,0.0000,0.0000,-2.6740,-0.2410
28.4553,11,0.0000,0.0000,-4.7140,-1.5940
28.4619,11,0.0000,0.0000,-7.2130,-2.4700
28.5047,11,0.0000,0.0000,0.0000,0.0000
28.5159,11,0.0000,0.0000,0.0000,0.0000
28.5459,11,0.0000,0.0000,0.0000,0.0000
28.5825,11,0.0000,0.0000,0.0000,0.0000
28.5871,11,0.0000,0.0000,0.0000,0.0000
28.6462,11,0.0000,0.0000,0.0000,0.0000
28.6665,11,0.0000,0.0000,0.0000,0.0000
28.6700,11,0.0000,0.0000,0.0000,0.0000
28.6778,11,0.0000,0.0000,0.0000,0.0000
28.7132,11,0.0000,0.0000,0.0000,0.0000
28.7169,11,0.0000,0.0000,0.0000,0.0000
28.7194,11,0.0000,0.0000,0.0000,0.0000
28.7257,11,0.0000,0.0000,0.0000,0.0000
28.7553,11,0.0000,0.0000,0.0000,0.0000
28.7694,11,0.0000,0.0000,0.0000,0.0000
28.8032,11,0.0000,0.0000,0.0000,0.0000
28.8071,11,0.0000,0.0000,0.0000,0.0000
28.8165,11,0.0000,0.0000,0.0000,0.0000
28.8359,11,0.0000,0.0000,0.0000,0.0000
28.8473,11,0.0000,0.0000,0.0000,0.0000
28.8500,11,0.0000,0.0000,0.0000,0.0000
28.8801,11,0.0000,0.0000,0.0000,0.0000
28.8913,11,0.0000,0.0000,0.0000,0.0000
28.9467,11,0.0000,0.0000,0.0000,0.0000
28.9569,11,0.0000,0.0000,0.0000,0.0000
28.9880,11,0.0000,0.0000,0.0000,0.0000
28.9992,11,0.0000,0.0000,0.0000,0.0000
29.0276,11,0.0000,0.0000,0.0000,0.0000
29.0690,11,0.0000,0.0000,0.0000,0.0000
29.1164,11,0.0000,0.0000,0.0000,0.0000
29.1271,11,0.0000,0.0000,0.0000,0.0000
29.1534,11,0.0000,0.0000,0.0000,0.0000
29.1995,11,0.0000,0.0000,0.0000,0.0000
29.2050,11,0.0000,0.0000,0.0000,0.0000
29.2367,11,0.0000,0.0000,0.0000,0.0000
29.2525,11,0.0000,0.0000,0.0000,0.0000
29.2881,11,0.0000,0.0000,0.0000,0.0000
29.2983,11,0.0000,0.0000,0.0000,0.0000
29.3268,11,0.0000,0.0000,0.0000,0.0000
29.3471,11,0.0000,0.0000,0.0000,0.0000
29.3787,11,0.0000,0.0000,0.0000,0.0000
29.4060,11,0.0000,0.0000,0.0000,0.0000
29.4314,11,0.0000,0.0000,0.0000,0.0000
29.4451,11,0.0000,0.0000,0.0000,0.0000
29.4869,11,0.0000,0.0000,0.0000,0.0000
29.4904,11,0.0000,0.0000,0.0000,0.0000
29.5064,11,0.0000,0.0000,0.0000,0.0000
29.5389,11,0.0000,0.0000,0.0000,0.0000
29.5500,11,0.0000,0.0000,0.0000,0.0000
29.5681,11,0.0000,0.0000,0.0000,0.0000
29.5755,11,0.0000,0.0000,0.0000,0.0000
29.5863,11,0.0000,0.0000,0.0000,0.0000
29.6178,11,0.0000,0.0000,0.0000,0.0000
29.6218,11,0.0000,0.0000,0.0000,0.0000
29.6257,11,0.0000,0.0000,0.0000,0.0000
29.6304,11,0.0000,0.0000,0.0000,0.0000
29.6555,11,0.0000,0.0000,0.0000,0.0000
29.6597,11,0.0000,0.0000,0.0000,0.0000
29.7017,11,0.0000,0.0000,0.0000,0.0000
29.7414,11,0.0000,0.0000,0.0000,0.0000
29.7485,11,0.0000,0.0000,0.0000,0.0000
29.7931,11,0.0000,0.0000,0.0000,0.0000
29.7958,11,0.0000,0.0000,0.0000,0.0000
29.8305,11,0.0000,0.0000,0.0000,0.0000
29.8499,11,0.0000,0.0000,0.0000,0.0000
29.8832,11,0.0000,0.0000,0.0000,0.0000
29.8947,11,0.0000,0.0000,0.0000,0.0000
29.9200,11,0.0000,0.0000,0.0000,0.0000
29.9504,11,0.0000,0.0000,0.0000,0.0000
29.9688,11,0.0000,0.0000,0.0000,0.0000
30.0030,11,0.0000,0.0000,0.0000,0.0000
30.0248,11,0.0000,0.0000,0.0000,0.0000
30.0445,11,0.0000,0.0000,0.0000,0.0000
30.0884,11,0.0000,0.0000,0.0000,0.0000
30.0923,11,0.0000,0.0000,0.0000,0.0000
30.1251,11,0.0000,0.0000,0.0000,0.0000
30.1695,11,0.0000,0.0000,0.0000,0.0000
30.1735,11,0.0000,0.0000,0.0000,0.0000
30.2072,11,0.0000,0.0000,0.0000,0.0000
30.2173,11,0.0000,0.0000,0.0000,0.0000
30.2532,11,0.0000,0.0000,0.0000,0.0000
30.2625,11,0.0000,0.0000,0.0000,0.0000
30.2886,11,0.0000,0.0000,0.0000,0.0000
30.3538,11,0.0000,0.0000,0.0000,0.0000
30.3923,11,0.0000,0.0000,0.0000,0.0000
30.4336,11,0.0000,0.0000,0.0000,0.0000
30.4699,11,0.0000,0.0000,0.0000,0.0000
30.5386,11,0.0000,0.0000,0.0000,0.0000
30.5831,11,0.0000,0.0000,0.0000,0.0000
