Time,Reps,Angle,Velocity,X,Y
15.7887,1,0.3561,-0.1007,15.5470,3.3750
15.8081,1,0.3561,-0.1007,13.3730,2.9650
15.8290,1,0.3484,-0.1738,12.6060,2.9150
15.8567,1,0.3408,-0.2072,11.9730,2.8860
15.8666,1,0.3331,-0.3612,11.3370,2.8210
15.8779,1,0.3254,-0.4189,11.1920,2.8320
15.9002,1,0.3254,-0.4189,11.1360,2.8730
15.9209,1,0.3254,-0.3457,10.9100,2.9470
15.9453,1,0.3254,-0.2903,9.9920,2.7360
15.9711,1,0.3254,-0.1363,9.4100,2.6520
15.9894,1,0.3254,0.0000,8.8120,2.5750
16.0158,1,0.3254,0.0000,8.2050,2.4990
16.0195,1,0.3254,0.0000,7.8690,2.4420
16.0258,1,0.3254,0.0000,7.5700,2.3890
16.0383,1,0.3254,0.0000,7.3520,2.3600
16.0533,1,0.3254,0.0000,7.2190,2.3670
16.0814,1,0.3254,0.0000,7.1620,2.4550
16.0999,1,0.3254,0.0000,7.2080,2.5710
16.1177,1,0.3254,0.0000,7.1610,2.6720
16.1391,1,0.3254,0.0000,7.1390,2.7980
16.1502,1,0.3254,0.0000,7.1320,2.9100
16.1716,1,0.3254,0.0000,7.1090,2.9550
16.1766,1,0.3254,0.0000,7.0850,3.0000
16.2115,1,0.3254,0.0000,7.3310,3.2250
16.2456,1,0.3254,0.0000,7.1010,3.3250
16.2810,1,0.3254,0.0000,7.0380,3.4310
16.3007,1,0.3254,0.0000,6.5580,3.1860
16.3287,1,0.3254,0.0000,6.3850,3.1030
16.3665,1,0.3254,0.0000,6.5000,3.2150
16.3707,1,0.3254,0.0000,6.5890,3.3050
16.4067,1,0.3254,0.0000,6.8190,3.5040
16.4496,1,0.3254,0.0000,7.1130,3.7170
16.4603,1,0.3254,0.0000,7.4000,3.8740
16.4907,1,0.3254,0.0000,7.3180,3.8120
16.5088,1,0.3254,0.0000,6.8340,3.4790
16.5534,1,0.3254,0.0000,6.2970,3.0690
16.5850,1,0.3254,0.0000,5.4000,2.5890
16.6682,1,0.3254,0.0000,5.1200,2.8850
16.7128,1,0.3254,0.0000,7.1810,4.9680
16.7345,1,0.2712,-0.4985,6.3510,4.3090
16.7382,1,0.2325,-2.6038,5.3930,3.4850
16.7465,1,0.2172,-2.9738,4.5740,2.8020
16.7783,1,0.2854,-2.5437,4.0870,2.4200
16.7842,1,0.4205,2.0194,3.7820,2.1930
16.7862,1,0.5556,16.0461,3.6080,2.0690
16.7922,1,0.7595,25.0059,3.5340,2.0210
16.8201,1,0.8363,25.9258,3.5510,2.0110
16.8450,1,0.8974,25.9859,3.6000,1.9610
16.8619,1,0.9642,22.2130,3.7920,2.0600
16.8979,1,1.1701,9.8290,3.7970,1.8980
16.9088,1,1.3623,6.4966,4.0770,1.9870
16.9335,1,1.5398,7.3855,4.4200,2.1030
16.9664,1,1.8150,8.5680,4.6160,2.1110
17.0105,1,2.0965,9.0541,4.6750,1.9620
17.0222,1,2.2679,10.8340,4.4780,1.7000
17.0492,1,2.2124,6.9003,3.9250,1.3200
17.0903,1,2.1846,5.3267,3.6090,1.1340
17.0938,2,2.1499,1.6540,3.5240,1.0590
17.1264,2,2.0798,-0.0525,3.5910,1.0440
17.1695,2,1.9958,-3.3660,3.8960,1.0830
17.1734,2,1.9184,-6.9996,4.1720,1.0770
17.2069,2,1.8261,-7.4141,4.1970,1.0130
17.2181,2,1.6837,-7.9734,4.1300,0.8990
17.2471,2,1.5115,-8.7304,4.0790,0.8070
17.2635,2,1.4107,-9.5669,4.0590,0.7450
17.2990,2,1.3098,-6.0902,3.9370,0.6680
17.3364,2,1.1715,-6.2803,3.7030,0.5420
17.3445,2,1.0690,-6.2750,3.6470,0.4900
17.3862,2,1.0176,-5.3343,3.5920,0.4400
17.3901,2,0.9954,-5.2372,3.4970,0.3700
17.4223,2,0.9138,-5.1762,3.4700,0.3200
17.4349,2,0.8321,-5.7350,3.5260,0.3190
17.5000,2,0.8172,-3.2269,4.8040,-0.0650
17.5769,2,0.7494,-3.1568,3.5220,0.2350
17.5846,2,0.6207,-5.3588,3.4440,0.2310
17.6129,2,0.5984,-5.0095,3.3620,0.2190
17.6648,2,0.5833,-3.7693,3.2390,0.1880
17.6905,2,0.5983,-3.6068,3.2700,0.1800
17.6944,2,0.5908,-3.8164,3.3090,0.1820
17.6986,2,0.6060,0.2300,3.3560,0.1880
17.7267,2,0.6137,0.4433,3.4320,0.1930
17.7449,2,0.5912,0.2546,3.5090,0.1900
17.7676,2,0.5532,-0.1979,3.6320,0.1850
17.8419,2,0.4850,0.0047,10.2750,1.8050
17.8816,2,0.4473,-0.9007,9.4030,1.6120
17.8871,2,0.4397,-1.2354,8.4390,1.3850
17.9622,2,0.4780,-0.8866,3.3840,0.1130
17.9966,2,0.4553,-0.6829,3.4430,0.1380
18.0061,2,0.4706,-0.1783,3.5000,0.1410
18.0337,2,0.4783,0.0669,3.5740,0.1390
18.0732,2,0.4783,0.3464,3.6490,0.1450
18.0769,2,0.4706,-0.1676,3.7030,0.1320
18.1143,2,0.4630,-0.0761,3.7240,0.1140
18.1233,2,0.4554,-0.5674,3.7690,0.0990
18.1539,2,0.4478,-0.6726,3.8670,0.1050
18.1678,2,0.4478,-0.6726,3.9570,0.1290
18.2480,2,0.4326,-0.2985,3.4190,-0.0160
18.3074,2,0.4249,-0.2835,3.6150,0.1350
18.3347,2,0.4019,-0.2818,4.1350,0.2400
18.3539,2,0.3403,-0.8748,4.4670,0.3630
18.3873,2,0.2864,-1.1978,4.5140,0.4350
18.4132,2,0.2324,-1.5765,4.0690,0.5430
18.4334,2,0.1785,-2.0845,4.2900,0.6630
18.4577,2,0.1937,-1.7911,4.3250,0.7080
18.4973,2,0.3070,-0.5751,4.0370,0.6430
18.5009,2,0.5316,12.0914,3.9500,0.6500
18.5370,2,0.6461,13.1415,4.2450,0.7650
18.5715,2,0.9421,15.3928,5.0210,1.0350
18.6116,2,1.3286,17.1950,5.7400,1.3090
18.6168,2,1.6665,29.7610,6.6530,1.6460
18.6425,2,1.9293,19.4606,8.5900,2.4240
18.6601,2,2.0218,19.8760,13.8860,4.4670
18.8141,2,2.2385,18.4397,6.6140,2.9570
18.8335,2,2.2172,16.2931,8.1970,4.1610
18.8599,3,2.0264,1.7046,8.6790,4.5870
18.9290,3,1.8004,-0.9924,7.9260,4.2480
19.0027,3,1.5744,-2.6539,5.1470,2.6520
19.0174,3,1.4088,-5.1956,5.6110,2.7640
19.0404,3,1.1996,-6.7936,5.9060,2.7590
19.0803,3,1.0764,-5.9627,5.9570,2.6320
19.0875,3,1.0324,-6.5241,5.9970,2.5400
19.1261,3,1.0030,-6.0639,6.1870,2.5640
19.1799,3,0.9513,-3.9957,0.0000,0.0000
19.2674,3,0.8840,-2.3322,0.0000,0.0000
19.2713,3,0.8989,-0.9608,0.0000,0.0000
19.2809,3,0.9063,0.4088,0.0000,0.0000
19.3187,3,0.7856,-0.0763,0.0000,0.0000
19.3277,3,0.6956,-1.8995,0.0000,0.0000
19.3601,3,0.6956,-1.7457,0.0000,0.0000
19.3720,3,0.6728,-2.8824,0.0000,0.0000
19.4406,3,0.6052,-3.2338,0.0000,0.0000
19.4755,3,0.5532,-2.8948,0.0000,0.0000
19.5208,3,0.5990,-0.6772,0.0000,0.0000
19.5468,3,0.6368,-0.3862,0.0000,0.0000
19.5792,3,0.5767,-0.3737,0.0000,0.0000
19.6230,3,0.6070,-0.0381,0.0000,0.0000
19.6353,3,0.6070,0.2605,0.0000,0.0000
19.7323,3,0.5844,0.0117,0.0000,0.0000
19.7501,3,0.5844,-0.2793,0.0000,0.0000
19.7753,3,0.5465,-0.2087,0.0000,0.0000
19.7807,3,0.5313,-0.9080,0.0000,0.0000
19.7966,3,0.4781,-1.5766,17.8310,11.8000
19.8166,3,0.4398,-1.9138,10.2300,6.8390
19.8213,3,0.3710,-4.8372,7.2820,4.8770
19.8316,3,0.3020,-5.8720,5.9020,3.9350
19.8423,3,0.2404,-6.4624,5.2130,3.4390
19.8642,3,0.1787,-6.3585,4.9060,3.1890
19.8696,3,0.1323,-7.6891,4.7720,3.0500
19.8780,3,0.0935,-5.6836,4.7230,2.9670
19.9044,3,0.1089,-4.2314,4.7750,3.0140
19.9107,3,0.1398,-2.0908,5.2700,3.2970
19.9438,3,0.2542,-0.8352,5.3850,3.1940
19.9562,3,0.4210,3.5652,5.8650,3.4100
19.9829,3,0.5207,5.2289,5.9470,3.2720
20.0237,3,0.6354,5.6747,7.2950,4.0000
20.0291,3,0.7561,9.1866,11.6200,6.4310
20.1139,3,1.1177,9.3485,0.0000,0.0000
20.1208,3,1.4034,14.8918,0.0000,0.0000
20.1655,3,1.6446,15.2244,0.0000,0.0000
20.1689,3,1.9530,32.7723,0.0000,0.0000
20.1928,3,2.2462,30.7274,0.0000,0.0000
20.2569,3,2.4188,30.4134,15.6080,7.7950
20.2665,3,2.3636,21.0358,10.8310,5.4820
20.3018,3,2.3224,19.7237,8.9310,4.6150
20.3126,4,2.2463,0.2064,7.5930,3.9540
20.3411,4,2.0995,-3.2780,7.1250,3.7950
20.3727,4,1.9455,-4.7917,7.0340,3.8400
20.3824,4,1.8676,-5.2602,6.7130,3.6180
20.4168,4,1.7109,-5.9359,6.1590,3.2630
20.4269,4,1.5257,-8.2083,6.1260,3.3920
20.4532,4,1.3826,-8.2663,6.2520,3.6510
20.4768,4,1.3102,-7.9066,5.9860,3.6100
20.5022,4,1.2082,-7.0917,5.3430,3.2380
20.5280,4,1.1061,-6.9728,4.9080,2.9670
20.5432,4,1.0694,-3.7793,4.6190,2.7970
20.5716,4,1.0176,-3.0573,4.5030,2.7090
20.5874,4,0.9659,-3.0960,4.5850,2.7220
20.6190,4,0.9217,-2.5746,4.7370,2.7500
20.6355,4,0.8994,-2.0534,5.0090,2.8990
20.7063,4,0.8621,-1.6734,0.0000,0.0000
20.7344,4,0.8249,-1.5735,0.0000,0.0000
20.8036,4,0.7949,-1.0064,8.0040,5.3150
21.0342,4,0.7347,-0.7781,0.0000,0.0000
21.0588,4,0.6595,-1.1197,0.0000,0.0000
21.0884,4,0.5992,-1.4218,0.0000,0.0000
21.1052,4,0.5614,-1.6075,0.0000,0.0000
21.1402,4,0.5010,-1.8660,0.0000,0.0000
21.1468,4,0.4706,-2.7283,0.0000,0.0000
21.1779,4,0.4630,-2.1662,0.0000,0.0000
21.1962,4,0.4630,-1.7587,0.0000,0.0000
21.2260,4,0.4630,-1.3088,0.0000,0.0000
21.3017,4,0.4248,-1.0644,0.0000,0.0000
21.3118,4,0.3941,-0.7582,0.0000,0.0000
21.3394,4,0.3325,-1.1554,0.0000,0.0000
21.4127,4,0.3096,-1.2180,7.5790,9.4430
21.4329,4,0.3323,-0.9927,6.8340,7.8380
21.5006,4,0.3247,-0.9142,7.2400,7.6640
21.5781,4,0.6665,0.5760,0.0000,0.0000
21.5930,4,1.0435,6.0791,0.0000,0.0000
21.6200,4,1.4437,9.1061,0.0000,0.0000
21.6273,4,1.8053,18.8358,0.0000,0.0000
21.6548,4,2.1280,21.2061,0.0000,0.0000
21.6744,4,2.4947,24.0534,0.0000,0.0000
21.7061,4,2.5425,19.2989,0.0000,0.0000
21.7648,4,2.5357,16.3113,10.3200,9.0980
21.7682,4,2.5289,5.9511,7.0140,6.0830
21.8086,4,2.4598,3.2611,7.5120,6.9800
21.8625,5,2.3346,-0.9326,6.2290,5.9080
21.8697,5,2.1959,-5.1055,5.6230,5.5810
21.9081,5,1.9636,-6.2892,5.8630,6.2700
21.9275,5,1.7366,-8.2271,5.6690,6.1600
21.9548,5,1.5606,-9.1759,5.2040,5.3850
21.9722,5,1.4179,-10.3465,4.6720,4.5590
21.9986,5,1.2802,-7.5210,4.4040,4.0910
22.0410,5,1.1939,-6.7212,4.6330,4.1400
22.0455,5,1.2012,-4.0574,4.8950,4.1280
22.0784,5,1.1642,-2.9918,4.8610,3.7410
22.0810,5,1.0612,-9.0717,4.7030,3.3020
22.0871,5,0.9873,-10.4729,4.5830,3.1030
22.0997,5,0.9575,-10.5358,4.5100,2.9510
22.1281,5,0.9282,-11.0633,4.2610,2.5900
22.1436,5,0.8916,-11.3104,3.9520,2.1980
22.1652,5,0.8916,-3.5954,3.7320,1.9060
22.1954,5,0.9139,-1.0011,3.6100,1.7110
22.2168,5,0.9363,-0.3220,3.5310,1.5990
22.2476,5,0.9587,0.0301,3.4490,1.5000
22.2761,5,0.9365,0.3471,3.3600,1.3100
22.2916,5,0.8543,-0.7102,3.3600,1.2230
22.3159,5,0.8017,-1.2910,3.3210,1.1130
22.3541,5,0.8165,-1.4225,3.2580,1.0180
22.3606,5,0.7641,-3.1726,3.2720,1.0010
22.4012,5,0.7715,-2.9806,3.2450,0.9980
22.4062,5,0.7715,-1.9233,3.2060,0.9930
22.4408,5,0.8017,-1.3167,3.4150,1.1040
22.4693,5,0.8691,-0.9202,3.4930,1.1170
22.4888,5,0.8244,0.2256,3.5260,1.1120
22.5162,5,0.8620,0.4627,3.7360,1.2100
22.5214,5,0.8471,-0.1051,4.0130,1.3470
22.5330,5,0.8323,-0.5354,4.0500,1.3830
22.5512,5,0.8097,-1.2590,4.0820,1.4360
22.5556,5,0.7498,-3.4980,4.1370,1.5260
22.5674,5,0.7272,-4.1545,4.2190,1.6470
22.5990,5,0.6821,-3.8719,4.2910,1.8320
22.6129,5,0.6067,-4.7022,4.0520,1.8150
22.6651,5,0.5313,-4.7416,4.0760,2.0860
22.6818,5,0.5009,-2.4078,3.8400,2.3220
22.7056,5,0.4857,-2.1522,3.6010,2.3670
22.7432,5,0.5158,-1.7068,3.4520,2.4180
22.7639,5,0.5758,-0.0396,3.3130,2.5170
22.8017,5,0.6883,0.8432,3.0620,2.3970
22.8389,5,0.7262,1.4116,3.0370,2.3660
22.8554,5,0.8165,2.6324,3.2040,2.3330
22.8931,5,1.1131,4.0438,3.3270,2.2520
22.9018,5,1.3645,9.2845,0.0000,0.0000
22.9377,5,1.7223,10.6844,3.3990,2.0230
22.9749,5,2.0439,12.2060,3.5090,1.9620
22.9937,5,2.4532,15.4669,3.3560,1.6910
23.0185,5,2.8234,16.8839,3.2570,1.5860
23.0532,5,2.9720,11.9201,3.2510,1.5830
23.0600,5,3.1139,14.0533,3.0070,1.3760
23.1059,5,3.1470,12.4716,2.5030,0.9980
23.1345,5,3.1403,8.0706,2.4490,0.9430
23.1420,5,3.1204,4.5481,2.5180,0.9920
23.1642,5,3.0469,3.0309,2.6040,1.0560
23.1791,6,2.9802,-1.9922,2.7190,1.1470
23.1836,6,2.9268,-4.5282,2.8540,1.2500
23.1863,6,2.8536,-9.8875,2.9820,1.3380
23.2207,6,2.7863,-9.7451,3.1370,1.3650
23.2590,6,2.6361,-9.8696,3.1140,1.3300
23.2666,6,2.5748,-10.5921,3.0850,1.3170
23.2810,6,2.5136,-9.0478,3.0050,1.2500
23.2957,6,2.4388,-4.6611,2.9640,1.2170
23.3028,6,2.3846,-5.8011,2.9560,1.2100
23.3128,6,2.3709,-5.2876,2.9920,1.2320
23.3429,6,2.3499,-3.8091,3.0520,1.2630
23.3451,6,2.2663,-10.5008,3.0970,1.2770
23.3475,6,2.1758,-16.9760,3.1370,1.2880
23.3765,6,2.0993,-15.9717,3.2610,1.3570
23.3937,6,1.9951,-16.9112,3.3610,1.4120
23.4165,6,1.8554,-17.9979,3.4500,1.4500
23.4279,6,1.7844,-11.7007,3.4910,1.4640
23.4569,6,1.7058,-4.7490,3.4390,1.4350
23.4605,6,1.6488,-7.3660,3.3320,1.3840
23.4631,6,1.5848,-11.1151,3.2350,1.3490
23.4735,6,1.5493,-10.5736,3.1550,1.3300
23.4923,6,1.5493,-9.3317,3.1080,1.3300
23.4990,6,1.5493,-8.7890,3.0990,1.3500
23.5541,6,1.5348,-5.6972,3.0160,1.3260
23.5811,6,1.4768,-1.1678,2.9330,1.2280
23.6069,6,1.3893,-1.1594,2.9940,1.2670
23.6255,6,1.3025,-2.0924,3.0410,1.2870
23.6538,6,1.2449,-2.4997,2.9500,1.2090
23.6678,6,1.1722,-3.4855,2.8320,1.1180
23.7041,6,1.1208,-3.3383,2.8810,1.1460
23.7482,6,1.0914,-2.7951,2.9600,1.2490
23.7547,6,1.0914,-1.8621,2.9530,1.2620
23.7883,6,1.0693,-1.5862,2.8100,1.1510
23.8132,6,1.0180,-0.9604,2.7560,1.1170
23.8194,6,1.0033,-1.1522,2.8010,1.1660
23.8570,6,1.0106,-0.9794,2.9170,1.3090
23.9058,6,1.0180,-0.9492,2.9980,1.4120
23.9202,6,1.0032,-1.0237,3.1970,1.6260
23.9449,6,0.9660,-0.9124,3.2060,1.6390
23.9809,6,0.9660,-0.4378,3.2510,1.6770
24.0182,6,0.9213,-0.7173,3.2150,1.6010
24.0358,6,0.8991,-0.9991,3.2410,1.5580
24.0587,6,0.8546,-1.1833,3.3730,1.6100
24.0976,6,0.8471,-0.9202,3.5210,1.6770
24.1056,6,0.8621,-0.5498,3.6990,1.7590
24.1344,6,0.8174,-0.6201,3.8620,1.8080
24.1816,6,0.8174,-0.3685,3.8290,1.6410
24.2117,6,0.7950,-0.1269,3.8050,1.5550
24.2196,6,0.8025,0.1004,3.8900,1.5750
24.2300,6,0.7876,-0.5578,3.9120,1.5760
24.2473,6,0.7651,-0.5064,3.9080,1.5670
24.2650,6,0.7651,-0.5064,3.9100,1.5690
24.2670,6,0.7651,-0.3578,3.9270,1.5800
24.2763,6,0.7576,-0.7083,3.9670,1.6000
24.3007,6,0.7427,-0.5432,4.0660,1.6580
24.3280,6,0.7352,-0.3390,4.1810,1.7340
24.3374,6,0.7352,-0.3390,4.2560,1.7910
24.3465,6,0.7352,-0.3390,4.2790,1.8000
24.3576,6,0.7352,-0.1776,4.2700,1.7880
24.3897,6,0.7352,-0.0549,4.3180,1.8080
24.4186,6,0.7277,-0.0520,4.5460,1.9080
24.4393,6,0.7202,-0.1245,4.6390,1.9530
24.4653,6,0.7202,-0.1245,4.6260,1.9410
24.4977,6,0.7126,-0.1709,4.8330,2.0140
24.5069,6,0.6976,-0.4983,5.0870,2.1470
24.5361,6,0.6901,-0.4978,5.3470,2.2850
24.5548,6,0.6901,-0.4253,5.4980,2.3400
24.5977,6,0.6901,-0.4253,5.6650,2.3920
24.6034,6,0.6826,-0.6411,5.9330,2.4920
24.6472,6,0.6751,-0.3481,6.7480,2.8390
24.6875,6,0.6751,-0.2966,7.6420,3.1190
24.6920,6,0.6675,-0.6339,8.2470,3.3200
24.7239,6,0.6600,-0.6811,8.4590,3.3620
24.7369,6,0.6525,-0.5342,8.2850,3.2400
24.7617,6,0.6449,-0.5606,8.2240,3.2080
24.7955,6,0.6449,-0.5606,8.7540,3.5050
24.8053,6,0.6449,-0.2234,8.8030,3.5110
24.8325,6,0.6449,-0.1761,8.6930,3.4470
24.8496,6,0.6449,-0.0609,8.9220,3.5370
24.8792,6,0.6449,0.0000,9.3500,3.7170
24.8978,6,0.6449,0.0000,9.8320,3.9540
24.9190,6,0.6449,0.0000,10.1420,4.0900
24.9552,6,0.6449,0.0000,10.3730,4.1460
24.9642,6,0.6449,0.0000,10.7470,4.2500
24.9918,6,0.6449,0.0000,11.7040,4.5740
25.0103,6,0.6449,0.0000,12.4250,4.7920
25.0393,6,0.6449,0.0000,12.6380,4.8100
25.0591,6,0.6449,0.0000,12.5530,4.7070
25.0795,6,0.6449,0.0000,12.9730,4.8330
25.1070,6,0.6449,0.0000,13.2690,4.9140
25.1281,6,0.6449,0.0000,13.2800,4.9120
25.1489,6,0.6449,0.0000,13.2240,4.8080
25.1762,6,0.6449,0.0000,13.1480,4.6740
25.1970,6,0.6449,0.0000,13.3770,4.7750
25.2179,6,0.6449,0.0000,13.4160,4.8090
25.2991,6,0.6449,0.0000,12.3410,4.3340
25.3641,6,0.6449,0.0000,10.6770,3.7430
25.3699,6,0.6449,0.0000,10.0590,3.5520
25.3726,6,0.6449,0.0000,9.7310,3.4300
25.4058,6,0.6449,0.0000,8.9840,3.1170
25.4128,6,0.6449,0.0000,8.1610,2.7650
25.4466,6,0.6449,0.0000,7.6300,2.5290
25.4600,6,0.6449,0.0000,7.4070,2.4220
25.4891,6,0.6449,0.0000,7.1610,2.3100
25.4944,6,0.6449,0.0000,7.0860,2.2830
25.5046,6,0.6449,0.0000,7.0160,2.2580
25.5340,6,0.6449,0.0000,7.0060,2.2610
25.5390,6,0.6449,0.0000,6.9970,2.2630
25.5420,6,0.6449,0.0000,6.9200,2.2280
25.5787,6,0.6449,0.0000,6.7160,2.1220
25.5848,6,0.6449,0.0000,6.6620,2.0790
25.6160,6,0.6449,0.0000,6.7790,2.0880
25.6309,6,0.6449,0.0000,6.8320,2.0530
25.6643,6,0.6449,0.0000,6.6790,1.9500
25.6933,6,0.6449,0.0000,6.7080,1.8710
25.6987,6,0.6449,0.0000,6.9840,1.9270
25.7288,6,0.6449,0.0000,10.3660,2.8160
25.7458,6,0.6449,0.0000,12.1020,3.2380
25.7783,6,0.6449,0.0000,8.7240,2.1210
25.7911,6,0.6449,0.0000,6.6490,1.4540
25.8115,6,0.6449,0.0000,6.2530,1.2610
25.8152,6,0.6449,0.0000,6.1440,1.2070
25.8246,6,0.6449,0.0000,6.1370,1.2500
25.8482,6,0.6374,-0.0640,6.1020,1.3460
25.8524,6,0.6223,-0.7857,5.8520,1.3910
25.8721,6,0.5996,-1.0157,4.7240,1.1700
25.8992,6,0.5540,-1.3527,4.0850,1.0280
25.9306,6,0.5313,-1.4973,3.8230,0.9690
25.9661,6,0.4626,-1.8192,3.9580,1.1360
25.9857,6,0.4169,-1.5642,3.7640,1.1360
26.0127,6,0.4396,-1.1665,3.6720,1.1070
26.0465,6,0.5367,-0.2538,3.4850,1.0230
26.0899,6,0.6641,0.4781,3.4250,1.0050
26.1015,6,0.7540,2.4084,3.6810,1.1180
26.1272,6,0.8823,3.8744,3.9670,1.2600
26.1483,6,0.9879,4.7098,4.0590,1.3420
26.1738,6,1.0327,4.4844,4.0290,1.3590
26.2087,6,1.0253,3.8548,3.8790,1.3250
26.2416,6,0.9958,2.1311,3.8780,1.4490
26.2646,6,0.9810,1.0031,3.6230,1.3400
26.2925,6,0.9810,0.0000,3.5700,1.2900
26.3089,6,0.9958,-0.1698,3.8330,1.3910
26.3350,6,1.0106,-0.0142,4.0220,1.3980
26.3708,6,1.0180,0.2063,4.2560,1.4620
26.4193,6,1.0106,0.3045,4.6370,1.5940
26.4249,6,1.0031,0.0383,6.3690,1.6860
26.4697,6,0.9957,-0.1753,4.4460,1.3590
26.4800,6,0.9809,-0.5748,4.3630,1.3860
26.5067,6,0.9662,-0.7267,4.2510,1.4970
26.5249,6,0.9440,-0.9393,3.7330,1.3210
26.5499,6,0.9514,-0.6136,3.4040,1.3130
26.5537,6,0.9589,-0.1968,2.9390,1.1720
26.5597,6,0.9514,-0.1611,2.7450,1.1740
26.5717,6,0.9366,-0.2976,2.6350,1.1850
26.5857,6,0.9143,-0.3717,2.5380,1.1650
26.5940,6,0.8920,-0.9703,2.4820,1.1510
26.6053,6,0.8547,-2.0167,2.5070,1.1780
26.6293,6,0.8099,-2.1383,2.6390,1.2770
26.6336,6,0.7800,-3.2811,2.8940,1.4640
26.6658,6,0.7726,-3.0101,3.5240,1.8940
26.6737,6,0.7800,-2.2805,3.7680,1.9910
26.7009,6,0.8245,-1.2918,3.5550,1.7520
26.7076,6,0.8913,1.0794,3.2340,1.4740
26.7179,6,0.9655,3.9097,3.0340,1.3250
26.7455,6,1.0250,4.3876,2.8150,1.1670
26.7489,6,1.0694,6.8338,2.6160,1.0290
26.7548,6,1.1357,8.7537,2.4880,0.9450
26.7665,6,1.1940,7.7447,0.0000,0.0000
26.8012,6,1.3164,7.0111,0.0000,0.0000
26.8346,6,1.4457,7.3533,0.0000,0.0000
26.8618,6,1.6105,5.9253,2.9510,1.1990
26.8798,6,1.7892,5.6662,3.5690,1.5140
26.9049,6,1.9456,5.9222,4.5110,2.0390
26.9366,6,2.0729,6.0207,6.3140,3.0430
26.9493,6,2.1219,6.0176,9.1610,4.5520
26.9833,6,2.1500,4.9741,12.0400,5.8450
27.0125,6,2.1570,3.0350,13.0470,6.2820
27.0292,7,2.1360,1.5386,17.1040,8.2210
27.0568,7,2.1012,0.4802,15.1720,6.8690
27.0894,7,2.0663,-0.5043,13.8210,6.2910
27.0981,7,2.0314,-1.4708,15.1950,7.1170
27.2077,7,1.9679,-1.6343,11.7360,4.5900
27.2860,7,1.8182,-1.7665,13.7680,5.4730
27.3406,7,1.6234,-2.2263,9.4240,3.4180
27.3778,7,1.4430,-2.9839,6.6320,2.4880
27.3865,7,1.2627,-6.3116,6.0660,2.3250
27.4281,7,1.0670,-7.1374,6.1790,2.4650
27.4345,7,0.9137,-11.5000,5.9990,2.4550
27.4712,7,0.8097,-11.3539,5.7580,2.3410
27.4782,7,0.7723,-11.4562,5.7120,2.2840
27.5225,7,0.7648,-7.3608,5.9650,2.3810
27.5275,7,0.7350,-7.5919,5.9920,2.3600
27.5650,7,0.7350,-2.8468,5.7690,2.2190
27.5682,7,0.7049,-4.1751,5.5080,2.0750
27.6012,7,0.7275,-2.9648,5.0680,1.8430
27.6163,7,0.7350,-2.8315,4.9370,1.7850
27.6394,7,0.6824,-2.1147,4.8480,1.7400
27.7183,7,0.6447,-2.2103,13.9140,2.9920
27.8788,7,0.5842,-0.3906,11.0900,6.9160
27.9055,7,0.5538,-0.7543,10.0910,7.2660
27.9247,7,0.4546,-1.8901,9.8850,8.4920
27.9639,7,0.3474,-1.9805,9.7460,9.7730
28.0183,7,0.3474,-1.8848,0.0000,0.0000
28.0844,7,0.3246,-1.8788,3.5570,2.6550
28.1129,7,0.4000,-1.1225,4.3970,2.9080
28.1305,7,0.6137,2.3400,4.6220,2.6570
28.1591,7,0.9924,5.5280,4.5770,2.1790
28.1612,7,1.3867,43.2496,4.7150,2.0590
28.1788,7,1.7033,46.9337,4.9340,1.8000
28.1995,7,2.0435,49.6807,4.9610,1.4500
28.2238,7,2.3075,49.4328,4.9680,1.1590
28.2466,7,2.4605,48.1291,5.0730,0.9710
28.2755,7,2.5014,10.6914,5.3030,0.9010
28.2817,7,2.5424,8.3908,5.0970,0.7290
28.3302,7,2.5764,5.2551,3.9300,0.2760
28.3514,7,2.6174,3.4620,3.4750,0.0810
28.3827,8,2.6105,2.0801,3.7260,0.0610
28.4189,8,2.5832,1.6456,4.2930,0.0540
28.4531,8,2.4729,-0.3129,4.1910,-0.0480
28.4630,8,2.3344,-3.2640,4.0360,-0.1060
28.5107,8,2.2241,-4.1117,4.2810,-0.1720
28.5433,8,2.0786,-4.9600,4.0100,-0.2830
28.5779,8,1.8877,-5.9137,4.1450,-0.2840
28.6133,8,1.6754,-6.4685,4.1540,-0.3180
28.6237,8,1.5320,-6.4214,3.8980,-0.3800
28.6993,8,1.3724,-6.3814,18.7830,1.4250
28.7323,8,1.1696,-6.7156,17.0520,1.3800
28.8110,8,0.9797,-6.0943,4.0710,-0.3410
28.8516,8,0.8532,-5.5181,4.1400,-0.4590
28.8571,8,0.7640,-6.0264,4.0390,-0.4900
28.8747,8,0.5981,-7.4814,4.0090,-0.5100
28.8982,8,0.5455,-6.7031,4.1210,-0.5150
28.9109,8,0.5230,-6.5755,4.0390,-0.5160
28.9284,8,0.5154,-6.0389,4.0020,-0.5120
28.9320,8,0.5306,-1.9338,3.9910,-0.5120
28.9431,8,0.4231,-2.0033,4.0040,-0.5150
28.9720,8,0.4386,-1.4483,4.0880,-0.5130
28.9761,8,0.4462,-0.7228,4.2610,-0.5040
28.9883,8,0.4158,-1.1358,4.9660,-0.4710
29.0132,8,0.3393,-2.5838,5.8210,-0.4350
29.0428,8,0.2627,-1.1534,6.8700,-0.3810
