Time,Reps,Angle,Velocity,X,Y
31.0340,4,13.6840,35.2787,0.3180,0.5040
31.0533,4,13.9658,27.6835,0.2980,0.5120
31.0632,4,14.1093,23.2273,0.2740,0.5230
31.0733,4,14.2132,21.6458,0.2460,0.5350
31.0775,4,14.2476,18.4112,0.2210,0.5460
31.1224,4,14.2733,9.6476,0.2010,0.5520
31.1355,4,14.2733,6.7260,0.1270,0.5880
31.1684,4,14.2691,3.8124,0.0530,0.6220
31.2082,4,14.2000,1.4149,0.0330,0.6340
31.2304,4,14.1179,-0.9992,0.0290,0.6420
31.2401,4,14.0271,-2.9863,0.0200,0.6540
31.2757,4,13.9235,-3.5687,0.0140,0.6590
31.2867,4,13.8282,-5.2780,0.0300,0.6530
31.3082,4,13.7286,-5.8557,0.0620,0.6420
31.3361,4,13.6893,-5.3964,0.0640,0.6470
31.3555,4,13.6587,-3.8397,0.0610,0.6510
31.3859,4,13.6456,-3.3433,0.0730,0.6430
31.3988,4,13.6369,-1.7441,0.0950,0.6330
31.4280,4,13.6369,-0.8190,0.1050,0.6350
31.4463,4,13.6413,-0.4901,0.0980,0.6480
31.4761,4,13.6457,-0.1449,0.0880,0.6620
31.4950,4,13.6457,-0.0589,0.0910,0.6620
31.5249,4,13.6282,-0.0402,0.0910,0.6630
31.5371,4,13.6107,-0.3253,0.0960,0.6600
31.5688,4,13.5888,-0.5112,0.0930,0.6630
31.5883,4,13.5405,-1.0350,0.0780,0.6740
31.5993,4,13.5010,-1.7584,0.0700,0.6790
31.6680,4,13.4082,-1.9111,0.5890,0.5220
31.7582,4,13.2524,-1.9714,0.1100,0.6620
31.7657,4,13.0967,-5.9546,-0.1320,1.1270
31.8030,4,12.9409,-6.2961,0.1210,0.6510
31.8133,4,12.8114,-8.0815,0.1250,0.6450
31.8423,4,12.6820,-8.7045,0.1300,0.6380
31.8580,4,12.6146,-9.2174,0.1300,0.6370
31.8903,4,12.6146,-5.0960,0.1370,0.6300
31.9035,4,12.6101,-4.3284,0.1690,0.6090
31.9360,4,12.6101,-1.8196,0.1950,0.5930
31.9506,4,12.6101,-0.9265,0.2160,0.5830
32.0253,4,12.6146,-0.0562,1.9830,-0.0510
32.0495,4,12.6192,-0.0189,1.9740,-0.0500
32.0677,4,12.6237,0.0991,2.0130,-0.0590
32.1085,4,12.6327,0.1433,1.9910,-0.0470
32.1674,4,12.6417,0.1740,0.2640,0.5440
32.1801,4,12.6508,0.3048,0.2640,0.5490
32.2124,4,12.6553,0.2955,0.2600,0.5540
32.2279,4,12.6553,0.2458,0.2620,0.5510
32.2639,4,12.6553,0.2016,0.2660,0.5460
32.2740,4,12.6553,0.1709,0.2670,0.5460
32.3042,4,12.6553,0.0280,0.2660,0.5500
32.3199,4,12.6598,0.0575,0.2650,0.5540
32.3291,4,12.6643,0.1560,0.2710,0.5480
32.3519,4,12.6688,0.1956,0.2750,0.5420
32.3750,4,12.6733,0.2347,0.2730,0.5420
32.4120,4,12.6778,0.2590,0.2730,0.5410
32.4434,4,12.6824,0.2303,0.2720,0.5460
32.4713,4,12.6824,0.1318,0.2710,0.5450
32.5087,4,12.6824,0.0921,0.2640,0.5480
32.5383,4,12.6869,0.0834,0.2510,0.5590
32.5705,4,12.6914,0.0871,0.2600,0.5530
32.6029,4,12.6959,0.0862,-0.5360,0.0580
32.6101,4,12.7004,0.2124,-0.5360,0.0590
32.6278,4,12.7049,0.2632,0.2660,0.5500
32.6598,4,12.7094,0.2610,0.2650,0.5510
32.6719,4,12.7094,0.2330,0.2660,0.5500
32.7044,4,12.7094,0.2052,0.2680,0.5470
32.7198,4,12.7094,0.0790,0.2670,0.5470
32.7403,4,12.7094,0.0281,0.2700,0.5420
32.7491,4,12.7094,0.0000,0.2730,0.5400
32.7531,4,12.7094,0.0000,0.2750,0.5400
32.7635,4,12.7139,0.0866,0.2720,0.5430
32.8022,4,12.7184,0.1099,0.2660,0.5500
32.8321,4,12.7229,0.1400,0.2710,0.5450
32.8440,4,12.7274,0.2156,0.2770,0.5410
32.8689,4,12.7319,0.2518,0.2730,0.5490
32.8848,4,12.7364,0.2217,0.2650,0.5620
32.8947,4,12.7364,0.1984,0.2640,0.5670
32.9109,4,12.7364,0.1683,0.2660,0.5690
32.9144,4,12.7364,0.0927,0.2710,0.5690
32.9267,4,12.7364,0.0565,0.2800,0.5650
32.9658,4,12.7319,-0.0231,0.3180,0.5450
32.9719,4,12.7274,-0.1708,0.3690,0.5150
33.0077,4,12.7139,-0.2462,0.3960,0.5050
33.0180,4,12.6868,-0.7708,0.4010,0.5150
33.0293,4,12.6507,-1.4128,0.4070,0.5230
33.0539,4,12.5873,-1.9056,0.4110,0.5250
33.0659,4,12.4918,-3.3467,0.4150,0.5260
33.0682,4,12.3963,-11.4309,0.4200,0.5250
33.0732,4,12.2868,-15.2925,0.4200,0.5260
33.1194,4,12.0076,-15.8598,0.3660,0.5860
33.1596,4,11.4309,-18.2134,0.2920,0.6490
33.1823,4,10.7305,-22.7877,0.2700,0.6580
33.2045,4,9.8438,-22.6362,0.2860,0.6390
33.2344,4,8.7626,-25.4741,0.3120,0.6120
33.2536,4,7.6155,-36.1920,0.3210,0.6150
33.2886,4,6.6336,-38.9417,0.2940,0.6450
33.3034,4,5.8729,-43.0582,0.2860,0.6430
33.3343,4,5.2072,-39.3597,0.2690,0.6490
33.3507,4,4.6432,-39.0247,0.2230,0.6700
33.3806,4,4.1617,-30.3096,0.1460,0.7020
33.3946,4,3.8092,-29.7538,0.0780,0.7250
33.4352,4,3.4213,-21.3831,0.0420,0.7280
33.4539,4,3.0918,-20.5935,0.0380,0.7210
33.4821,4,2.7910,-15.8379,0.0290,0.7200
33.5013,4,2.6454,-14.1475,0.0240,0.7170
33.5327,4,2.6387,-9.1268,0.0340,0.7070
33.5442,4,2.5651,-8.5062,0.0720,0.6810
33.5798,4,2.5918,-4.8357,0.1640,0.6340
33.6074,4,2.6788,-2.0713,0.1950,0.6200
33.6243,4,2.7665,0.4843,0.2240,0.6020
33.6583,4,2.8002,0.7253,0.2490,0.5840
33.6697,4,2.8136,2.2486,0.2670,0.5720
33.6940,4,2.8872,2.7030,0.1060,0.4680
33.7064,4,2.9336,2.8216,0.2790,0.5640
33.7509,4,2.9336,1.7877,0.2900,0.5590
33.7669,4,2.9403,1.6722,0.3050,0.5470
33.8124,4,2.9736,1.5839,0.3210,0.5420
33.8244,4,3.0068,1.5310,0.3280,0.5360
33.8332,4,3.0068,0.7815,0.3340,0.5290
33.8597,4,2.9804,0.5819,0.3410,0.5230
33.9285,4,2.9672,0.4605,0.7890,0.3510
33.9927,4,2.9738,0.3346,0.4000,0.4890
34.0255,4,2.9738,-0.2174,0.4090,0.4860
34.0370,4,2.9672,-0.3331,0.4160,0.4800
34.0649,4,2.9606,-0.1809,0.4210,0.4770
34.0846,4,2.9606,-0.1425,0.4250,0.4740
34.1195,4,2.9606,-0.1632,0.4280,0.4720
34.1288,4,2.9606,-0.1632,0.4310,0.4720
34.1580,4,2.9539,-0.0928,0.4310,0.4730
34.1758,4,2.9473,-0.1202,0.4460,0.4650
34.2114,4,2.9473,-0.1202,0.4490,0.4610
34.2236,4,2.9473,-0.1202,0.4500,0.4610
34.2574,4,2.9473,-0.1202,0.4530,0.4610
34.2706,4,2.9473,-0.0748,0.4580,0.4600
34.3003,4,2.9539,0.0448,0.4630,0.4590
34.3243,4,2.9606,0.1001,0.4650,0.4570
34.3363,4,2.9606,0.1001,0.4630,0.4580
34.3647,4,2.9606,0.1001,0.4630,0.4600
34.3813,4,2.9539,0.0202,0.4660,0.4590
34.4132,4,2.9473,-0.0662,0.4670,0.4590
34.4275,4,2.9406,-0.2143,0.4680,0.4570
34.4617,4,2.9340,-0.2531,0.4670,0.4610
34.4997,4,2.9274,-0.2881,0.4710,0.4590
34.5187,4,2.9207,-0.2782,0.4710,0.4620
34.5586,4,2.9207,-0.2365,0.4730,0.4620
34.5878,4,2.9207,-0.1438,0.4770,0.4610
34.5971,4,2.9207,-0.1049,0.4750,0.4620
34.6117,4,2.9207,-0.0700,0.4750,0.4590
34.6424,4,2.9207,0.0000,0.4770,0.4580
34.6640,4,2.9207,0.0000,0.4780,0.4610
34.6802,4,2.9207,0.0000,0.4760,0.4660
34.7104,4,2.9207,0.0000,0.4800,0.4640
34.7385,4,2.9207,0.0000,0.4870,0.4570
34.7683,4,2.9207,0.0000,0.4970,0.4440
34.7806,4,2.9207,0.0000,0.4980,0.4430
34.7877,4,2.9207,0.0000,0.4970,0.4440
34.8219,4,2.9207,0.0000,0.4950,0.4460
34.8373,4,2.9207,0.0000,0.4960,0.4430
34.8511,4,2.9207,0.0000,0.5000,0.4340
34.8708,4,2.9207,0.0000,0.5030,0.4280
34.8856,4,2.9207,0.0000,0.5040,0.4280
34.8887,4,2.9207,0.0000,0.5050,0.4300
34.8984,4,2.9207,0.0000,0.5040,0.4330
34.9098,4,2.9207,0.0000,0.5010,0.4390
34.9368,4,2.9207,0.0000,0.4980,0.4460
34.9443,4,2.9207,0.0000,0.4710,0.4720
34.9721,4,2.9207,0.0000,0.4250,0.5180
34.9908,4,2.9207,0.0000,0.3330,0.6010
35.0289,4,2.9207,0.0000,0.2170,0.6820
35.0363,4,2.9141,-0.1785,0.0840,0.7360
35.0501,4,2.9074,-0.2748,0.0580,0.7410
35.0603,4,2.9008,-0.4060,0.0400,0.7430
35.0920,4,2.8874,-0.4899,0.0360,0.7280
35.1266,4,2.8406,-0.7606,0.0180,0.7190
35.1616,4,2.7531,-1.0825,0.0520,0.6870
35.1724,4,2.6448,-2.9890,0.0730,0.6790
35.2007,4,2.6845,-2.5772,0.0660,0.6860
35.2190,4,2.7439,-1.8418,0.0600,0.6850
35.2896,4,3.3048,0.0173,0.0790,0.6580
35.3122,4,4.1490,7.9830,0.0460,0.6940
35.3340,4,5.3507,21.0082,0.0460,0.6980
35.3616,4,6.8524,31.5987,0.0720,0.6840
35.4436,4,8.4867,34.9358,0.1540,0.6820
35.4605,4,10.0969,52.3492,0.1550,0.6810
35.4624,4,11.2078,167.0102,0.1520,0.6810
35.4709,4,12.0643,176.1602,0.1480,0.6810
35.4955,4,12.5996,169.6233,0.1400,0.6820
35.5108,4,12.8577,169.0126,0.1320,0.6870
35.5712,4,12.8353,149.9366,0.0890,0.6940
35.5799,4,12.8173,27.3958,0.1000,0.6730
35.6136,4,12.7994,7.1167,0.1110,0.6640
35.6159,4,12.7859,1.6166,0.1160,0.6550
35.6299,4,12.7769,-1.8894,0.1640,0.6290
35.7100,4,12.7679,-1.8376,0.2030,0.6080
35.7218,4,12.7634,-1.4988,0.2780,0.5960
35.7542,4,12.7589,-1.4200,0.2940,0.5900
35.7680,4,12.7589,-0.2541,0.3040,0.5760
35.8057,4,12.7589,-0.1261,0.2960,0.5810
35.8156,4,12.7589,-0.1036,0.2810,0.5890
35.8457,4,12.7679,0.0319,0.2640,0.5960
35.8935,4,12.7724,0.0785,0.2380,0.6100
35.9136,4,12.7769,0.1233,0.2310,0.6180
35.9283,4,12.7814,0.1845,0.2360,0.6210
35.9632,4,12.7859,0.2103,0.2460,0.6190
35.9736,4,12.7904,0.2365,0.2560,0.6160
36.0067,4,12.7949,0.2449,0.2570,0.6170
36.0208,4,12.7949,0.2000,0.2240,0.5700
36.0548,4,12.7949,0.1388,0.2240,0.5730
36.0647,4,12.7949,0.1130,0.2170,0.5810
36.1032,4,12.7904,0.0038,0.2110,0.5840
36.1126,4,12.7859,-0.1184,0.2070,0.5860
36.1389,4,12.7814,-0.1526,0.2080,0.5860
36.1566,4,12.7859,-0.1018,0.2140,0.5820
36.1922,4,12.7993,-0.0263,0.2220,0.5790
36.2034,4,12.8128,0.2376,0.2230,0.5780
36.2827,4,12.8308,0.3779,0.1160,0.7850
36.3439,4,12.8487,0.4708,0.1970,0.6020
36.3771,4,12.8622,0.5011,0.2060,0.5940
36.4113,4,12.8712,0.4781,0.2150,0.5890
36.5003,4,12.8667,0.2275,0.1350,0.7710
36.5482,4,12.8487,0.1073,0.2890,0.5380
36.5693,4,12.7765,-0.6359,0.3960,0.5210
36.5878,4,12.7043,-1.4988,0.4700,0.5040
36.6080,4,12.4892,-3.6795,0.4930,0.5040
36.6124,4,12.1891,-17.4110,0.5100,0.5030
36.6441,4,11.5582,-21.3184,0.5340,0.4880
36.6631,4,10.6881,-29.7774,0.5120,0.4920
36.7028,4,9.4976,-34.9889,0.4820,0.5090
36.7071,4,8.2773,-90.1616,0.3960,0.5580
36.7196,4,7.1636,-94.1785,0.3630,0.5770
36.7314,4,6.1349,-107.6866,0.3270,0.5940
36.7483,4,5.3988,-107.2630,0.3000,0.6060
36.7551,4,4.8536,-117.3053,0.2750,0.6160
36.7658,4,4.6455,-63.8952,0.2490,0.6290
36.7989,4,4.3973,-47.6344,0.1740,0.6410
36.8320,4,4.1530,-31.6190,0.1190,0.6950
36.8458,4,3.8826,-26.8414,0.1120,0.6960
36.8766,4,3.5488,-12.9713,0.1080,0.7000
36.8929,4,3.2361,-12.9146,0.0910,0.7110
36.9212,4,2.9268,-13.6062,0.0650,0.7210
36.9370,4,2.7148,-14.8070,0.0560,0.7210
36.9724,4,2.5624,-11.7262,0.0830,0.7080
36.9830,4,2.4292,-12.0771,0.1060,0.6990
37.0172,4,2.3953,-8.4410,0.1240,0.6950
37.0288,4,2.3953,-6.2517,0.1440,0.6880
37.0637,4,2.4432,-3.3014,0.1640,0.6820
37.0747,4,2.4432,-2.4399,0.1840,0.6770
37.1186,4,2.3885,-0.1727,0.2120,0.6700
37.1314,4,2.3681,-0.2950,0.2140,0.6710
37.1621,4,2.3544,-0.3837,0.2160,0.6720
37.1778,4,2.3476,-0.7452,0.2180,0.6710
37.2144,4,2.3476,-0.7452,0.2200,0.6700
37.2234,4,2.3681,-0.0456,0.2160,0.6730
37.2515,4,2.3887,0.4219,0.2120,0.6760
37.2753,4,2.3612,0.2799,0.2120,0.6770
37.3114,4,2.3199,0.1389,0.2130,0.6800
37.3229,4,2.2717,-0.7012,0.2160,0.6820
37.3382,4,2.1822,-2.3204,0.2210,0.6820
37.3969,4,2.0857,-2.7964,0.2130,0.6770
37.4207,4,2.0025,-3.2665,0.2100,0.6770
37.4354,4,1.9328,-3.9870,0.2080,0.6770
37.4383,4,1.8769,-7.0093,0.2060,0.6770
37.4418,4,1.8280,-8.6091,0.2030,0.6770
37.4809,4,1.7929,-8.4599,0.1980,0.6800
37.5331,4,1.7436,-7.9482,0.2670,0.6410
37.5698,4,1.6797,-7.3472,0.2770,0.6270
37.5788,4,1.5208,-7.0478,0.2870,0.6150
37.6024,4,1.3619,-5.6241,0.2930,0.6080
37.6256,4,1.2618,-6.3081,0.3020,0.5980
37.6618,4,1.1321,-6.8352,0.3140,0.5910
37.6757,5,0.9567,-9.0122,0.3160,0.5910
37.6993,5,0.8989,-5.9403,0.3000,0.6040
37.7267,5,0.9136,-4.4878,0.2820,0.6170
37.7397,5,0.8688,-4.3153,0.2640,0.6300
37.7724,5,0.8470,-3.7331,0.2540,0.6370
37.7853,5,0.8543,-1.0944,0.2440,0.6420
37.8205,5,0.8842,-0.4336,0.2310,0.6510
37.8228,5,0.8252,-5.8015,0.2200,0.6570
37.8686,5,0.8400,-5.0462,0.2060,0.6600
37.8769,5,0.8699,-4.1938,0.1980,0.6630
37.9015,5,0.8331,-4.6070,0.1980,0.6600
37.9236,5,0.8184,-4.9099,0.2090,0.6500
37.9531,5,0.8109,0.2996,0.2260,0.6340
37.9654,5,0.8109,0.2354,0.2390,0.6240
37.9704,5,0.7665,-2.2734,0.2440,0.6200
37.9805,5,0.7962,-1.3908,0.2470,0.6190
38.0139,5,0.7813,-1.3467,0.2520,0.6170
38.0259,5,0.7442,-1.9171,0.2570,0.6110
38.0600,5,0.7739,-1.7432,0.2620,0.6060
38.0734,5,0.7888,0.2698,0.2720,0.6000
38.1174,5,0.7962,-0.2797,0.2780,0.6000
38.1314,5,0.7889,-0.2961,0.2770,0.6020
38.1655,5,0.7963,0.3685,0.2850,0.6000
38.1865,5,0.8186,0.4067,0.2830,0.6060
38.2245,5,0.8038,0.1059,0.2760,0.6130
38.2542,5,0.8112,0.1219,0.2720,0.6170
38.2723,5,0.8260,0.3913,0.2700,0.6210
38.3029,5,0.8112,0.2510,0.2580,0.6310
38.3225,5,0.8186,0.1147,1.7060,0.2210
38.3519,5,0.8186,0.1929,0.2210,0.6540
38.3817,5,0.8260,0.1928,0.2020,0.6640
38.4106,5,0.8260,0.0288,0.1830,0.6730
38.4280,5,0.8186,0.0406,0.1660,0.6800
38.4652,5,0.8260,0.0048,0.1480,0.6880
38.4850,5,0.8260,0.0048,0.1200,0.6990
38.5168,5,0.8260,-0.0449,0.0960,0.7080
38.5227,5,0.8260,-0.0449,0.0840,0.7140
38.5319,5,0.8186,-0.1196,0.0780,0.7170
38.5551,5,0.8260,-0.0957,0.0720,0.7200
38.5698,5,0.8260,-0.0957,0.0670,0.7220
38.5728,5,0.8260,-0.0957,0.0620,0.7250
38.5759,5,0.8260,-0.0957,0.0560,0.7270
38.6120,5,0.8260,0.0639,0.0500,0.7300
38.6227,5,0.8260,0.0000,0.0450,0.7320
38.6270,5,0.8186,-0.3465,0.0440,0.7350
38.6569,5,0.8186,-0.3465,0.0270,0.7410
38.6790,5,0.8186,-0.3465,0.0210,0.7440
38.6821,5,0.8186,-0.3465,0.0130,0.7480
38.6927,5,0.8186,-0.3465,0.0100,0.7490
38.7038,5,0.8186,0.0000,0.0070,0.7510
38.7285,5,0.8186,0.0000,0.0030,0.7520
38.7325,5,0.8186,0.0000,0.0000,0.7540
38.7386,5,0.8186,0.0000,-0.0030,0.7560
38.7657,5,0.8186,0.0000,-0.0070,0.7570
38.7790,5,0.8186,0.0000,-0.0090,0.7580
38.8159,5,0.8186,0.0000,-0.0160,0.7620
38.8291,5,0.8186,0.0000,-0.0220,0.7640
38.8691,5,0.8112,-0.0371,-0.0230,0.7650
38.8839,5,0.8038,-0.1377,-0.0240,0.7660
38.9038,5,0.7964,-0.2123,-0.0240,0.7660
38.9380,5,0.7890,-0.2556,-0.0230,0.7660
38.9443,5,0.7815,-0.4908,-0.0210,0.7660
38.9777,5,0.7741,-0.4982,-0.0180,0.7650
38.9912,5,0.7741,-0.3975,-0.0160,0.7650
39.0219,5,0.7741,-0.3230,-0.0130,0.7650
39.0357,5,0.7741,-0.2796,-0.0100,0.7640
39.0648,5,0.7741,-0.0445,-0.0070,0.7640
39.0821,5,0.7741,0.0000,-0.0020,0.7620
39.1114,5,0.7741,0.0000,0.0050,0.7580
39.1276,5,0.7741,0.0000,0.0140,0.7540
39.1614,5,0.7741,0.0000,0.0240,0.7490
39.1745,5,0.7741,0.0000,0.0310,0.7450
39.2045,5,0.7741,0.0000,0.0390,0.7420
39.2218,5,0.7741,0.0000,0.0480,0.7380
39.2556,5,0.7741,0.0000,0.0490,0.7350
39.3533,5,0.7741,0.0000,0.0830,0.7180
39.3636,5,0.7741,0.0000,0.1120,0.7060
39.3784,5,0.7741,0.0000,0.1220,0.7010
39.4175,5,0.7741,0.0000,0.1360,0.6940
39.4621,5,0.7741,0.0000,0.1510,0.6860
39.5009,5,0.7741,0.0000,0.1670,0.6790
39.5117,5,0.7741,0.0000,0.1800,0.6730
39.5485,5,0.7741,0.0000,0.1860,0.6700
39.5781,5,0.7741,0.0000,0.1950,0.6640
39.6368,5,0.7741,0.0000,0.1980,0.6630
39.6541,5,0.7741,0.0000,0.1990,0.6630
39.6584,5,0.7741,0.0000,0.1990,0.6630
39.6631,5,0.7741,0.0000,0.2000,0.6630
39.6688,5,0.7741,0.0000,0.2000,0.6630
39.6970,5,0.7741,0.0000,0.2010,0.6630
39.7011,5,0.7741,0.0000,0.2010,0.6630
39.7180,5,0.7741,0.0000,0.2020,0.6630
39.7380,5,0.7741,0.0000,0.2030,0.6630
39.7733,5,0.7741,0.0000,0.2050,0.6620
39.7941,5,0.7741,0.0000,0.2070,0.6620
39.8187,5,0.7741,0.0000,0.2080,0.6620
39.8311,5,0.7741,0.0000,0.2080,0.6630
39.8341,5,0.7741,0.0000,0.2090,0.6630
39.8381,5,0.7741,0.0000,0.2090,0.6630
39.8773,5,0.7741,0.0000,0.2080,0.6640
39.9134,5,0.7741,0.0000,0.2070,0.6650
39.9254,5,0.7741,0.0000,0.2050,0.6670
39.9300,5,0.7741,0.0000,0.2040,0.6680
39.9584,5,0.7741,0.0000,0.2040,0.6680
39.9685,5,0.7741,0.0000,0.2030,0.6690
39.9887,5,0.7741,0.0000,0.2020,0.6700
40.0173,5,0.7741,0.0000,0.1990,0.6720
40.0595,5,0.7741,0.0000,0.1930,0.6770
40.0682,5,0.7741,0.0000,0.1870,0.6810
40.0967,5,0.7741,0.0000,0.1830,0.6830
40.1156,5,0.7741,0.0000,0.1800,0.6850
40.1412,5,0.7741,0.0000,0.1790,0.6850
40.1593,5,0.7741,0.0000,0.1770,0.6870
40.1992,5,0.7741,0.0000,0.1720,0.6900
40.2192,5,0.7741,0.0000,0.1670,0.6920
40.2499,5,0.7741,0.0000,0.1660,0.6920
40.2634,5,0.7741,0.0000,0.1660,0.6920
40.2919,5,0.7741,0.0000,0.1660,0.6920
40.3091,5,0.7741,0.0000,0.1660,0.6920
40.3446,5,0.7741,0.0000,0.1670,0.6900
40.3797,5,0.7741,0.0000,0.1700,0.6890
40.3894,5,0.7741,0.0000,0.1700,0.6880
40.4167,5,0.7741,0.0000,0.1710,0.6880
40.4341,5,0.7741,0.0000,0.1720,0.6860
40.4749,5,0.7741,0.0000,0.1750,0.6850
40.4952,5,0.7741,0.0000,0.1810,0.6800
40.5311,5,0.7741,0.0000,0.1840,0.6780
40.5490,5,0.7741,0.0000,0.1870,0.6760
40.5608,5,0.7741,0.0000,0.1890,0.6750
40.5856,5,0.7741,0.0000,0.1900,0.6750
40.6087,5,0.7741,0.0000,0.1900,0.6760
40.6429,5,0.7741,0.0000,0.1900,0.6750
40.6862,5,0.7741,0.0000,0.1890,0.6760
40.6999,5,0.7741,0.0000,0.1900,0.6760
40.7349,5,0.7741,0.0000,0.1930,0.6730
40.7460,5,0.7741,0.0000,0.1980,0.6710
40.7724,5,0.7741,0.0000,0.2050,0.6670
40.7909,5,0.7741,0.0000,0.2220,0.6560
40.8246,5,0.7741,0.0000,0.2360,0.6470
40.8360,5,0.7741,0.0000,0.2440,0.6450
40.8724,5,0.7741,0.0000,0.2430,0.6510
40.8820,5,0.7741,0.0000,0.2370,0.6570
40.9108,5,0.7741,0.0000,0.2300,0.6630
40.9212,5,0.7741,0.0000,0.2250,0.6660
40.9299,5,0.7741,0.0000,0.2230,0.6680
40.9650,5,0.7741,0.0000,0.2170,0.6700
40.9738,5,0.7741,0.0000,0.2110,0.6720
41.0022,5,0.7741,0.0000,0.2060,0.6720
41.0212,5,0.7741,0.0000,0.2020,0.6720
41.0501,5,0.7741,0.0000,0.1990,0.6720
41.1121,5,0.7741,0.0000,0.2000,0.6650
41.1499,5,0.7741,0.0000,0.2050,0.6640
41.1757,5,0.7741,0.0000,0.1930,0.6790
41.1986,5,0.7741,0.0000,0.1750,0.6910
41.2309,5,0.7741,0.0000,0.1700,0.6970
41.2420,5,0.7741,0.0000,0.1700,0.7000
41.2852,5,0.7741,0.0000,0.1740,0.7030
41.3103,5,0.7741,0.0000,0.1930,0.6940
41.3495,5,0.7741,0.0000,0.2370,0.6620
41.3631,5,0.7741,0.0000,0.2770,0.6380
41.3756,5,0.7741,0.0000,0.3140,0.6190
41.4098,5,0.7741,0.0000,0.3460,0.6010
41.4342,5,0.7741,0.0000,0.3990,0.5730
41.4614,5,0.7741,0.0000,0.4600,0.5500
41.4874,5,0.7741,0.0000,0.4900,0.5420
41.5054,5,0.7741,0.0000,0.5050,0.5420
41.5391,5,0.7741,0.0000,0.5270,0.5280
41.5536,5,0.7741,0.0000,0.5570,0.5030
41.5727,5,0.7741,0.0000,0.5900,0.4710
41.6033,5,0.7741,0.0000,0.6070,0.4160
41.6160,5,0.7815,0.1168,0.5870,0.4070
41.6391,5,0.7890,0.1810,0.5560,0.4270
41.6635,5,0.7964,0.2416,0.5320,0.4320
41.6930,5,0.8112,0.3421,0.5160,0.4160
41.7092,5,0.8408,0.7091,0.4880,0.4160
41.7544,5,0.8408,0.5923,0.4180,0.4610
41.7777,5,0.8482,0.5916,0.3440,0.4870
41.7996,5,0.8850,0.8674,0.3290,0.5190
41.8155,5,0.9510,1.5926,0.2690,0.5510
41.8312,5,1.0384,2.3453,0.2530,0.5560
41.8683,5,1.1962,3.1952,0.2100,0.6160
41.8914,5,1.2551,3.6412,0.1330,0.6550
41.9251,5,1.4555,4.4923,0.1050,0.6700
41.9372,5,1.7289,8.2189,0.0910,0.6780
41.9699,5,2.1628,9.7520,0.0770,0.6860
41.9847,5,2.5996,14.7767,0.0820,0.6760
42.0204,5,3.2365,17.8418,0.1020,0.6600
42.0243,5,4.0019,55.8952,0.1270,0.6430
42.0553,5,4.9039,57.1525,0.1600,0.6210
42.0664,5,5.9824,73.9340,0.2030,0.5910
42.0994,5,7.1769,75.3140,0.2470,0.5670
42.1203,5,8.3966,83.4110,0.2900,0.5500
42.1353,5,9.3874,57.3782,0.3340,0.5350
42.1709,5,10.5524,58.0981,0.3800,0.5220
42.1752,5,11.4243,79.4830,0.4250,0.5110
42.1779,5,12.0129,115.7089,0.4190,0.5140
42.2077,5,12.2777,105.8138,0.4750,0.4960
42.2255,5,12.4765,94.8444,0.4940,0.4870
42.2559,5,12.6100,89.1922,0.5030,0.4770
42.2708,5,12.5693,47.8244,0.4940,0.4750
42.2941,5,12.5376,4.0724,0.4770,0.4780
42.3104,5,12.5105,1.9634,0.4470,0.4940
42.3165,5,12.4787,-1.3217,0.4330,0.5020
42.3272,5,12.4515,-2.7060,0.4240,0.5070
42.3595,5,12.4333,-2.2702,0.4170,0.5150
42.3750,5,12.3416,-3.1830,0.4210,0.5170
42.4008,5,12.1569,-4.2808,0.4390,0.5090
42.4190,5,11.8145,-6.9843,0.4650,0.4990
42.4541,5,11.2808,-9.5224,0.4900,0.4910
42.4577,5,10.6799,-42.9507,0.5140,0.4740
42.4663,5,10.0789,-55.6402,0.5190,0.4670
42.5070,5,9.2570,-58.2515,0.5170,0.4640
42.5409,5,8.3025,-60.1422,0.4610,0.4940
42.5888,5,7.3443,-61.0927,0.3900,0.5380
42.5996,5,6.5073,-43.1237,0.3320,0.5740
42.6286,5,5.6725,-35.0082,0.3070,0.5930
42.6461,5,4.8056,-40.8227,0.2910,0.6040
42.6786,5,4.1352,-39.3191,0.2740,0.6170
42.7056,5,3.6478,-38.9324,0.2510,0.6340
42.7337,5,3.2747,-26.0124,0.2310,0.6510
42.7516,5,2.9327,-24.0836,0.2170,0.6570
42.7877,5,2.6533,-15.7719,0.1990,0.6620
42.7977,5,2.4130,-16.4796,0.1860,0.6640
42.8391,5,2.1937,-13.9284,0.1750,0.6680
42.8694,5,2.0077,-12.5071,0.1860,0.6580
42.8896,5,1.8760,-9.9815,0.2130,0.6440
42.9293,5,1.7705,-8.9681,0.2210,0.6260
42.9369,5,1.6719,-6.7126,0.2440,0.6130
42.9482,5,1.5663,-7.5285,0.2510,0.6050
42.9879,5,1.5378,-6.4413,0.2550,0.5900
43.0012,5,1.4950,-5.7795,0.2690,0.5780
43.0184,5,1.4523,-5.7456,0.2680,0.5720
43.0307,5,1.4451,-3.2729,0.2490,0.5790
43.0506,5,1.4380,-1.4713,0.2330,0.5890
43.0535,5,1.4308,-1.8132,0.2150,0.6020
43.0610,5,1.4165,-1.5537,0.1970,0.6170
43.0809,5,1.4165,-1.0565,0.1760,0.6340
43.0940,5,1.4093,-1.0495,0.1510,0.6570
43.0969,5,1.4021,-1.4723,0.1210,0.6800
