Time,Reps,Angle,Velocity,X,Y
30.4429,6,0.0000,0.0000,0.0000,0.0000
30.5119,6,0.0000,0.0000,0.0000,0.0000
30.5368,6,0.0000,0.0000,-1.0060,-1.0520
30.5650,6,0.0000,0.0000,-1.0090,-1.0390
30.6431,6,0.0000,0.0000,0.0000,0.0000
30.6538,6,0.0000,0.0000,0.0000,0.0000
30.6862,6,0.0000,0.0000,0.0000,0.0000
30.7023,6,0.0000,0.0000,0.0000,0.0000
30.7345,6,0.0000,0.0000,0.0000,0.0000
30.7491,6,0.0000,0.0000,0.0000,0.0000
30.7808,6,0.0000,0.0000,0.0000,0.0000
30.7935,6,0.0000,0.0000,0.0000,0.0000
30.8177,6,0.0000,0.0000,0.0000,0.0000
30.8425,6,0.0000,0.0000,0.0000,0.0000
30.8622,6,0.0000,0.0000,0.0000,0.0000
30.9194,6,0.0000,0.0000,-3.8310,-19.8640
30.9991,6,0.0000,0.0000,-4.1900,-9.8780
31.0821,6,0.0000,0.0000,0.0000,0.0000
31.1148,6,0.0000,0.0000,0.0000,0.0000
31.1252,6,0.0000,0.0000,-7.0000,-13.9440
31.1543,6,0.0000,0.0000,0.0000,0.0000
31.1727,6,0.0000,0.0000,0.0000,0.0000
31.2053,6,0.0000,0.0000,0.0000,0.0000
31.2572,6,0.0000,0.0000,0.0000,0.0000
31.2862,6,0.0000,0.0000,-4.5090,-12.4620
31.3073,6,0.0000,0.0000,0.0000,0.0000
31.3176,6,0.0000,0.0000,0.0000,0.0000
31.3236,6,0.0000,0.0000,0.0000,0.0000
31.3342,6,0.0000,0.0000,0.0000,0.0000
31.3560,6,0.0000,0.0000,0.0000,0.0000
31.3693,6,0.0000,0.0000,0.0000,0.0000
31.4156,6,0.0000,0.0000,0.0000,0.0000
31.4355,6,0.0000,0.0000,-3.7510,-9.6380
31.4472,6,0.0000,0.0000,0.0000,0.0000
31.4645,6,0.0000,0.0000,0.0000,0.0000
31.4701,6,0.0000,0.0000,0.0000,0.0000
31.4856,6,0.0000,0.0000,0.0000,0.0000
31.5030,6,0.0000,0.0000,0.0000,0.0000
31.5187,6,0.0000,0.0000,0.0000,0.0000
31.5966,6,0.0000,0.0000,0.0000,0.0000
31.6556,6,0.0000,0.0000,0.0000,0.0000
31.6953,6,0.0000,0.0000,0.0000,0.0000
31.7029,6,0.0000,0.0000,0.0000,0.0000
31.7383,6,0.0000,0.0000,0.0000,0.0000
31.7497,6,0.0000,0.0000,0.0000,0.0000
31.7616,6,0.0000,0.0000,0.0000,0.0000
31.7886,6,0.0000,0.0000,0.0000,0.0000
31.7949,6,0.0000,0.0000,0.0000,0.0000
31.7989,6,0.0000,0.0000,0.0000,0.0000
31.8055,6,0.0000,0.0000,0.0000,0.0000
31.9063,6,0.0000,0.0000,-6.6480,-14.7460
31.9356,6,0.0000,0.0000,0.0000,0.0000
31.9559,6,0.0000,0.0000,0.0000,0.0000
31.9760,6,0.0000,0.0000,0.0000,0.0000
32.0819,6,0.0000,0.0000,0.0000,0.0000
32.0954,6,0.0000,0.0000,-5.8330,-15.2690
32.1204,6,0.0000,0.0000,0.0000,0.0000
32.1601,6,0.0000,0.0000,0.0000,0.0000
32.1959,6,0.0000,0.0000,-2.4100,-11.0970
32.2286,6,0.0000,0.0000,0.0000,0.0000
32.2350,6,0.0000,0.0000,0.0000,0.0000
32.2668,6,0.0000,0.0000,-2.6810,-8.8940
32.3009,6,0.0000,0.0000,-1.7090,-5.1810
32.3392,6,0.0000,0.0000,0.0000,0.0000
32.3446,6,0.0000,0.0000,0.0000,0.0000
32.3556,6,0.0000,0.0000,0.0000,0.0000
32.3764,6,0.0000,0.0000,0.0000,0.0000
32.3814,6,0.0000,0.0000,0.0000,0.0000
32.3882,6,0.0000,0.0000,0.0000,0.0000
32.4176,6,0.0000,0.0000,0.0000,0.0000
32.4223,6,0.0000,0.0000,0.0000,0.0000
32.4383,6,0.0000,0.0000,0.0000,0.0000
32.4585,6,0.0000,0.0000,0.0000,0.0000
32.4991,6,0.0000,0.0000,0.0000,0.0000
32.5051,6,0.0000,0.0000,0.0000,0.0000
32.5464,6,0.0000,0.0000,0.0000,0.0000
32.5700,6,0.0000,0.0000,0.0000,0.0000
32.5952,6,0.0000,0.0000,0.0000,0.0000
32.6444,6,0.0000,0.0000,0.0000,0.0000
32.7222,6,0.0000,0.0000,-2.3390,-9.1690
32.7352,6,0.0000,0.0000,0.0000,0.0000
32.7602,6,0.0000,0.0000,0.0000,0.0000
32.7966,6,0.0000,0.0000,-1.8900,-8.7870
32.8163,6,0.0000,0.0000,-2.9480,-13.4610
32.9145,6,0.0000,0.0000,-1.0280,-1.0710
32.9405,6,0.0000,0.0000,-1.0340,-1.0770
32.9597,6,0.0000,0.0000,-1.0310,-1.0740
33.0350,6,0.0000,0.0000,0.0000,0.0000
33.0532,6,0.0000,0.0000,0.0000,0.0000
33.0817,6,0.0000,0.0000,0.0000,0.0000
33.0991,6,0.0000,0.0000,0.0000,0.0000
33.1217,6,0.0000,0.0000,0.0000,0.0000
33.1567,6,0.0000,0.0000,0.0000,0.0000
33.1685,6,0.0000,0.0000,0.0000,0.0000
33.1915,6,0.0000,0.0000,0.0000,0.0000
33.2147,6,0.0000,0.0000,-4.6690,-15.3860
