Time,Reps,Angle,Velocity,X,Y
27.7996,8,0.0464,0.0000,-0.3540,0.0180
27.8152,8,0.0464,0.0000,-0.3540,0.0180
27.8486,8,0.0464,0.0000,-0.3530,0.0170
27.8770,8,0.0464,0.0000,-0.3520,0.0190
27.9103,8,0.0464,0.0000,-0.3530,0.0190
27.9180,8,0.0464,0.0000,-0.3520,0.0180
27.9459,8,0.0464,0.0000,-0.3520,0.0190
27.9651,8,0.0464,0.0000,-0.3520,0.0190
27.9876,8,0.0464,0.0000,-0.3530,0.0180
28.0091,8,0.0464,0.0000,-0.3530,0.0180
28.0315,8,0.0464,0.0000,-0.3540,0.0170
28.0575,8,0.0464,0.0000,-0.3550,0.0150
28.0887,8,0.0464,0.0000,-0.3570,0.0120
28.1005,8,0.0464,0.0000,-0.3580,0.0100
28.1699,8,0.0464,0.0000,-0.2270,-0.2030
28.2025,8,0.0464,0.0000,-0.2240,-0.1990
28.2181,8,0.0464,0.0000,-0.2200,-0.1930
28.2914,8,0.0464,0.0000,-0.3010,0.0260
28.3105,8,0.0464,0.0000,-0.2690,0.0280
28.3386,8,0.0464,0.0000,-0.2420,0.0180
28.3567,8,0.0464,0.0000,-0.2260,0.0050
28.3809,8,0.0464,0.0000,-0.2230,-0.0100
28.4178,8,0.0464,0.0000,-0.2260,-0.0290
28.4240,8,0.0464,0.0000,-0.2290,-0.0460
28.4635,8,0.0464,0.0000,-0.2330,-0.0610
28.4708,8,0.0464,0.0000,-0.2370,-0.0710
28.4927,8,0.0464,0.0000,-0.2440,-0.0790
28.5170,8,0.0464,0.0000,-0.2520,-0.0900
28.5503,8,0.0464,0.0000,-0.2610,-0.1030
28.6072,8,0.0464,0.0000,-0.3860,-0.0550
28.6749,8,0.0464,0.0000,-0.3060,-0.1520
28.7008,8,0.0464,0.0000,-0.3160,-0.1590
28.7105,8,0.0464,0.0000,-0.3210,-0.1620
28.7431,8,0.0464,0.0000,-0.3330,-0.1740
28.7717,8,0.0464,0.0000,-0.3400,-0.1830
28.8071,8,0.0464,0.0000,-0.3470,-0.1920
28.8121,8,0.0464,0.0000,-0.3530,-0.1990
28.8430,8,0.0464,0.0000,-0.3600,-0.2040
28.8729,8,0.0464,0.0000,-0.3700,-0.2090
28.8821,8,0.0464,0.0000,-0.3750,-0.2050
28.9128,8,0.0464,0.0000,-0.3810,-0.2020
28.9283,8,0.0464,0.0000,-0.3860,-0.1990
28.9515,8,0.0464,0.0000,-0.3890,-0.1950
28.9817,8,0.0464,0.0000,-0.3900,-0.1900
28.9956,8,0.0464,0.0000,-0.3890,-0.1830
29.0163,8,0.0464,0.0000,-0.3880,-0.1760
29.0214,8,0.0464,0.0000,-0.3870,-0.1740
29.0312,8,0.0464,0.0000,-0.3870,-0.1720
29.0643,8,0.0464,0.0000,-0.3840,-0.1670
29.0900,8,0.0464,0.0000,-0.3820,-0.1600
29.1143,8,0.0464,0.0000,-0.3790,-0.1560
29.1332,8,0.0464,0.0000,-0.3790,-0.1550
29.1698,8,0.0464,0.0000,-0.3760,-0.1540
29.1840,8,0.0464,0.0000,-0.3760,-0.1550
29.1928,8,0.0464,0.0000,-0.3760,-0.1540
29.2024,8,0.0464,0.0000,-0.3760,-0.1550
29.2286,8,0.0464,0.0000,-0.3770,-0.1570
29.2539,8,0.0464,0.0000,-0.3770,-0.1580
29.2990,8,0.0464,0.0000,-0.3780,-0.1580
29.3368,8,0.0464,0.0000,-0.3820,-0.1620
29.3492,8,0.0464,0.0000,-0.3860,-0.1640
29.3645,8,0.0464,0.0000,-0.3890,-0.1670
29.3990,8,0.0464,0.0000,-0.3920,-0.1700
29.4373,8,0.0464,0.0000,-0.3910,-0.1680
29.4750,8,0.0464,0.0000,-0.3910,-0.1660
29.4817,8,0.0464,0.0000,-0.3900,-0.1640
29.5213,8,0.0464,0.0000,-0.3880,-0.1620
29.5267,8,0.0464,0.0000,-0.3850,-0.1550
29.5650,8,0.0464,0.0000,-0.3830,-0.1450
29.6061,8,0.0464,0.0000,-0.3830,-0.1410
29.6161,8,0.0464,0.0000,-0.3820,-0.1410
29.6472,8,0.0464,0.0000,-0.3890,-0.1510
29.6636,8,0.0464,0.0000,-0.4010,-0.1810
29.7332,8,0.0464,0.0000,-0.4030,-0.1830
29.7911,8,0.0464,0.0000,-0.3050,-0.0260
29.8138,8,0.0464,0.0000,-0.2820,-0.0080
29.8506,8,0.0464,0.0000,-0.2690,-0.0110
29.8574,8,0.0464,0.0000,-0.2600,-0.0060
29.8931,8,0.0464,0.0000,-0.2460,-0.0020
29.9205,8,0.0541,0.0563,-0.2240,0.0150
29.9330,8,0.1076,0.9111,-0.2070,0.0310
29.9360,8,0.1307,2.4367,-0.1950,0.0380
29.9725,8,0.2293,2.9787,-0.1660,0.0390
29.9996,8,0.5857,5.6035,-0.1520,0.0440
30.0173,8,1.1228,11.6124,-0.1350,0.0540
30.0408,8,1.8303,16.7916,-0.1200,0.0510
30.0519,8,2.6378,29.7228,-0.1100,0.0420
30.0639,8,3.6106,45.4953,-0.1080,0.0390
30.0752,8,4.6714,61.5786,-0.1060,0.0390
30.1073,8,5.4745,60.5258,-0.1010,0.0480
30.1452,8,7.1780,63.4756,-0.1010,0.0450
30.1783,8,9.0145,60.0973,-0.1080,0.0410
30.2146,8,10.8239,53.7636,-0.1220,0.0370
30.2853,8,12.5269,39.8718,-0.1360,0.0380
30.2969,8,14.0823,61.5831,-0.0150,0.2350
30.3269,8,15.6579,63.1286,-0.0320,0.2180
30.3971,8,16.1323,53.4000,-0.0420,0.2190
30.4309,8,16.2916,44.3633,-0.0650,0.2360
30.4390,8,16.3320,40.5499,-0.0680,0.2310
30.4625,8,16.3521,13.9977,-0.0730,0.2250
30.5027,9,16.3562,3.4885,-0.0700,0.2060
30.5777,9,16.3320,2.0741,-0.0640,0.1810
30.6619,9,16.2754,0.9956,-0.0730,0.1360
30.6788,9,16.1738,-1.2090,-0.0760,0.1090
30.7106,9,16.0186,-2.3577,-0.0760,0.1010
30.7132,9,15.8554,-15.1415,-0.0790,0.0950
30.7256,9,15.6715,-18.0443,-0.0800,0.0910
30.7496,9,15.4539,-19.7232,-0.0810,0.0880
30.7544,9,15.2679,-26.1312,-0.0830,0.0850
30.7589,9,15.1099,-32.2897,-0.0870,0.0830
30.7707,9,14.9801,-21.7304,-0.0930,0.0820
30.7916,9,14.8247,-20.2456,-0.0970,0.0800
30.7975,9,14.6646,-23.9065,-0.0990,0.0770
30.8295,9,14.4598,-17.5745,-0.0950,0.0730
30.8385,9,14.2061,-16.0840,-0.0760,0.0620
30.8524,9,13.9291,-17.8628,-0.0500,0.0440
30.8659,9,13.6329,-20.7624,-0.0440,0.0390
30.8738,9,13.3126,-23.4501,-0.0450,0.0400
30.8944,9,12.9771,-25.4242,-0.0480,0.0420
30.9038,9,12.6403,-26.9499,-0.0510,0.0450
30.9423,9,12.1940,-25.2825,-0.0530,0.0490
30.9526,9,11.6202,-32.0880,-0.0320,0.0450
30.9881,9,10.7753,-28.6930,-0.0580,0.0820
31.0164,9,9.6794,-33.1631,-0.0900,0.1240
31.0349,9,8.4652,-39.1670,-0.1000,0.1510
31.0557,9,7.2655,-48.3559,-0.1040,0.1710
31.0811,9,6.1458,-45.9943,-0.1080,0.1840
31.1018,9,5.1149,-51.1812,-0.1150,0.1970
31.1380,9,4.3279,-47.8072,-0.1170,0.2080
31.1608,9,3.7545,-39.6538,-0.1270,0.2130
31.1900,9,3.2582,-31.5569,-0.1410,0.2210
31.2049,9,2.7647,-29.3326,-0.1550,0.2320
31.2336,9,2.3279,-22.4258,-0.1590,0.2370
31.2512,9,1.9742,-22.1077,-0.1540,0.2410
31.3035,9,1.5825,-18.5831,-0.1430,0.2470
31.3199,9,1.2925,-18.7046,-0.1330,0.2530
31.3444,9,1.1215,-13.4999,-0.1230,0.2540
31.3786,9,0.9390,-11.5207,-0.1120,0.2530
31.3895,9,0.7768,-10.4528,-0.1040,0.2540
31.4186,9,0.5532,-10.4918,-0.1040,0.2580
31.4698,9,0.5006,-7.1680,-0.1040,0.2600
31.4860,9,0.3719,-7.3599,-0.1050,0.2600
31.5641,9,0.2064,-6.7159,-0.1090,0.2660
31.5795,9,0.1533,-4.4438,-0.1090,0.2670
31.6105,9,0.0998,-3.2529,-0.1110,0.2690
31.6175,9,0.1075,-2.8259,-0.1190,0.2700
31.6201,9,0.0540,-5.3517,-0.1230,0.2700
31.6303,9,0.0694,-4.6266,-0.1300,0.2700
31.6541,9,0.1002,-3.6777,-0.1370,0.2690
31.6578,9,0.0925,-3.7519,-0.1460,0.2670
31.6638,9,0.0925,-3.9731,-0.1610,0.2650
31.6923,9,0.0925,0.1413,-0.1810,0.2630
31.6961,9,0.0925,-0.1600,-0.2020,0.2610
31.7003,9,0.0848,-0.7937,-0.2200,0.2580
31.7312,9,0.0618,-0.5234,-0.2320,0.2550
31.7449,9,0.0464,-0.7489,-0.2290,0.2790
31.7709,9,0.0464,-0.7489,-0.2150,0.2960
31.8411,9,0.1673,-0.4045,-0.1240,0.3050
31.8498,9,0.2510,1.9054,-0.1140,0.3060
31.8820,9,0.5589,3.9687,-0.0980,0.3120
31.9163,9,1.2115,7.9937,-0.0800,0.3030
31.9469,9,2.2645,14.8893,-0.0640,0.2970
31.9624,9,3.7177,33.2962,-0.0480,0.2850
31.9898,9,5.4074,43.6524,-0.0350,0.2750
32.0171,9,7.6771,58.3916,-0.0160,0.2600
32.0528,9,10.2508,69.0255,0.0100,0.2410
32.0655,9,12.6038,99.0786,0.0200,0.2290
32.1345,9,14.7450,86.5300,-0.1460,0.0600
32.2064,9,16.6076,79.4222,-0.2020,0.0090
32.2341,9,18.1128,73.6555,-0.2230,-0.0100
32.2514,9,19.0715,70.2827,-0.2410,-0.0170
32.2817,9,19.4911,36.1042,-0.2450,-0.0190
32.2953,9,19.7904,34.3144,-0.2430,-0.0170
32.3202,9,19.9265,30.2200,-0.2360,-0.0030
32.3644,9,19.9520,19.4486,-0.1990,0.0180
32.3767,9,19.9739,8.7415,-0.1730,0.0010
32.4072,9,19.9848,6.0431,-0.1690,0.0120
32.4235,10,20.0104,1.9445,-0.1670,0.0330
32.4534,10,20.0468,1.0988,-0.1630,0.0310
32.4704,10,20.0686,1.2393,-0.1650,0.0220
32.4991,10,20.0722,0.9110,-0.1760,0.0120
32.5147,10,20.0686,0.7926,-0.1990,0.0080
32.5430,10,20.0686,0.4783,-0.2080,0.0210
32.5613,10,20.0686,0.2348,-0.1970,0.0230
32.5852,10,20.0722,0.0092,-0.1860,-0.0040
32.6227,10,20.0686,-0.0355,-0.1890,-0.0250
32.6291,10,20.0722,0.1252,-0.2010,-0.0230
32.6582,10,20.0795,0.1752,-0.2120,-0.0240
32.6742,10,20.0977,0.4026,-0.2340,-0.0230
32.7038,10,20.1195,0.5194,-0.2450,-0.0290
32.7206,10,20.1304,0.6685,-0.2560,-0.0360
32.7439,10,20.1413,0.6475,-0.2620,-0.0360
32.7752,10,20.1449,0.6207,-0.2570,-0.0360
32.7903,10,20.1558,0.5379,-0.2480,-0.0450
32.8149,10,20.1667,0.4790,-0.2420,-0.0490
32.8479,10,20.1739,0.3934,-0.2470,-0.0450
32.8571,10,20.1739,0.3002,-0.2520,-0.0410
32.8854,10,20.1667,0.2257,-0.2540,-0.0440
32.9551,10,20.1739,0.1019,-0.3770,0.0030
32.9736,10,20.1848,0.1307,-0.4040,-0.0210
33.0019,10,20.1921,0.1379,-0.4160,-0.0310
33.0380,10,20.1884,0.1178,-0.4300,-0.0380
33.1095,10,20.1848,0.1590,-0.4110,-0.0300
33.1851,10,20.1703,0.0998,-0.4020,0.0080
33.2255,10,20.1558,-0.0893,-0.4180,0.0390
33.2544,10,20.1413,-0.2407,-0.4210,0.0430
33.2713,10,20.1304,-0.3492,-0.4210,0.0390
33.2952,10,20.1304,-0.3391,-0.4260,0.0310
33.3347,10,20.1340,-0.2823,-0.4350,0.0240
33.3429,10,20.1558,0.3226,-0.4470,0.0190
33.3814,10,20.1775,0.5357,-0.4610,0.0170
33.3873,10,20.1957,1.2753,-0.4900,0.0100
33.4122,10,20.2174,1.4504,-0.5110,-0.0120
33.4369,10,20.2355,1.5786,-0.5230,-0.0440
33.4783,10,20.2681,1.2028,-0.5170,-0.0430
33.4850,10,20.3042,2.1746,-0.5080,-0.0390
33.5215,10,20.3367,1.7416,-0.5050,-0.0400
33.5653,10,20.3692,1.7150,-0.4670,-0.0960
33.6116,10,20.3873,1.6463,-0.4570,-0.1590
33.6273,10,20.4017,1.6735,-0.4690,-0.1760
33.6588,10,20.3764,0.4281,-0.4750,-0.1990
33.6728,10,20.3330,-0.3735,-0.4820,-0.2190
33.7004,10,20.2824,-0.8880,-0.4890,-0.2500
33.7384,10,20.2318,-1.2327,-0.4940,-0.2640
33.7449,10,20.1992,-2.4152,-0.4950,-0.2640
33.7868,10,20.1776,-2.3582,-0.4920,-0.2550
33.7937,10,20.1776,-1.7345,-0.4860,-0.2500
33.8301,10,20.1920,-1.2889,-0.4790,-0.2510
33.8785,10,20.2355,-0.8426,-0.3840,-0.4370
33.9076,10,20.2861,0.5040,-0.3770,-0.4310
33.9780,10,20.3582,0.8121,-0.3750,-0.4270
33.9947,10,20.4266,1.6343,-0.3740,-0.4300
34.0169,10,20.4951,2.1709,-0.3770,-0.4320
34.0500,10,20.5671,2.4263,-0.3880,-0.4330
34.0619,10,20.6138,2.8653,-0.4880,-0.2280
34.0912,10,20.6461,2.8810,-0.4990,-0.2240
34.1096,10,20.6568,2.1757,-0.4860,-0.2150
34.1305,10,20.6890,1.8675,-0.4730,-0.2140
34.1547,10,20.7212,1.6983,-0.4780,-0.2050
34.1766,10,20.6709,0.4507,-0.4790,-0.2020
34.1997,10,20.5298,-0.9908,-0.4720,-0.2030
34.2268,10,20.3333,-2.5582,-0.4750,-0.1950
34.2473,10,20.0291,-5.8371,-0.4850,-0.1990
34.2734,10,19.5480,-9.7779,-0.4990,-0.2110
34.2914,10,18.9502,-15.9817,-0.5060,-0.2190
34.3142,10,18.3129,-20.3584,-0.5130,-0.2380
34.3430,10,17.6493,-23.5044,-0.5280,-0.2450
34.3602,10,16.9201,-29.0505,-0.5430,-0.2290
34.3970,10,16.1604,-29.5014,-0.5440,-0.2050
34.4511,10,15.3567,-25.8086,-0.5110,-0.1870
34.4632,10,14.5935,-32.7525,-0.4820,-0.1620
34.4905,10,13.8909,-33.3161,-0.4720,-0.1410
34.5260,10,13.2872,-28.1968,-0.4600,-0.1220
34.5339,10,12.8206,-35.9215,-0.4500,-0.1120
34.5696,10,12.5124,-34.6787,-0.4420,-0.1110
34.5929,10,12.3911,-23.1758,-0.4320,-0.1140
34.6165,10,12.3504,-18.3603,-0.4250,-0.1270
34.6590,10,12.3504,-14.9626,-0.4190,-0.1370
34.6643,10,12.3641,-2.5946,-0.4140,-0.1490
34.7051,10,12.3732,-0.8215,-0.4140,-0.1630
34.7113,10,12.3641,-0.0735,-0.4170,-0.1760
34.7486,10,12.3732,0.3198,-0.4150,-0.1960
34.7630,10,12.3732,0.3198,-0.4020,-0.2170
34.7929,10,12.3823,-0.1365,-0.3960,-0.2200
34.8103,10,12.3959,-0.0243,-0.3880,-0.2180
34.8367,10,12.4050,0.3356,-0.3770,-0.2130
34.8539,10,12.4096,0.3394,-0.3660,-0.2060
34.8680,10,12.4050,0.2749,-0.3550,-0.1970
34.8791,10,12.4050,0.2140,-0.3490,-0.1920
34.9146,10,12.4141,0.1083,-0.3300,-0.1760
34.9442,10,12.4187,0.0700,-0.3210,-0.1650
34.9584,10,12.4232,0.0814,-0.3120,-0.1520
34.9852,10,12.4232,0.1459,-0.3070,-0.1420
35.0026,10,12.4232,0.1459,-0.3030,-0.1360
35.0155,10,12.4278,0.1649,-0.3040,-0.1340
35.0269,10,12.4278,0.1343,-0.3010,-0.1300
35.0385,10,12.4368,0.2269,-0.3000,-0.1280
35.0625,10,12.4459,0.3026,-0.2980,-0.1250
35.0959,10,12.4550,0.3569,-0.3000,-0.1210
35.1072,10,12.4641,0.4467,-0.3030,-0.1170
35.1342,10,12.4686,0.4803,-0.3040,-0.1180
35.1695,10,12.4777,0.3751,-0.3050,-0.1210
35.1728,10,12.4822,0.5752,-0.3100,-0.1230
35.2080,10,12.4776,0.4951,-0.3140,-0.1200
35.2434,10,12.4549,0.2069,-0.3110,-0.1200
35.2664,10,12.3819,-0.4621,-0.2990,-0.1220
35.3023,10,12.2207,-1.4122,-0.2920,-0.1260
35.3248,10,11.9124,-4.4276,-0.2890,-0.1330
35.3577,10,11.4522,-7.2026,-0.2960,-0.1390
35.3696,10,10.8851,-16.5996,-0.3080,-0.1390
35.4041,10,10.1269,-20.3600,-0.3230,-0.1270
35.4403,10,9.2828,-24.1241,-0.3360,-0.1100
35.5131,10,8.3629,-23.9091,-0.3350,-0.0980
35.5866,10,7.4626,-23.5587,-0.3360,-0.1060
35.6146,10,6.6420,-19.9064,-0.3590,-0.1360
35.6335,10,5.8885,-23.4633,-0.3700,-0.1550
35.6446,10,5.2635,-30.1108,-0.3720,-0.1650
35.6690,10,4.7368,-31.8916,-0.3760,-0.1770
35.6738,10,4.3292,-46.7198,-0.3780,-0.1880
35.6785,10,4.0382,-53.0053,-0.3810,-0.1980
35.6922,10,3.8064,-48.4557,-0.3850,-0.2070
35.7125,10,3.6105,-39.0766,-0.2920,-0.4110
35.7251,10,3.4498,-37.3214,-0.3990,-0.2370
35.7546,10,3.2267,-21.5544,-0.4030,-0.2590
35.7690,10,3.0552,-11.7716,-0.4050,-0.2740
35.7934,10,2.9238,-9.4477,-0.4040,-0.2790
