Time,Reps,Angle,Velocity,X,Y
105.6398,14,0.3187,0.0000,0.6850,-0.0140
105.6676,14,0.3187,0.0000,0.3730,-0.0040
105.6924,14,0.3187,0.0000,0.6680,0.0290
105.7122,14,0.3187,0.0000,0.9620,-0.5480
105.7495,14,0.3187,0.0000,0.4760,-0.3450
105.7718,14,0.3187,0.0000,0.8410,-0.6000
105.7912,14,0.3187,0.0000,0.4920,-0.2150
105.8364,14,0.3187,0.0000,0.9460,0.0330
105.8424,14,0.3187,0.0000,0.2680,-0.1170
105.8970,14,0.3187,0.0000,0.5820,-0.1990
105.9017,14,0.3187,0.0000,0.3170,0.0170
105.9061,14,0.3187,0.0000,0.6070,-0.7590
105.9308,14,0.3187,0.0000,1.0450,0.1900
105.9534,14,0.3187,0.0000,0.2220,-0.0300
105.9778,14,0.3187,0.0000,0.4640,-0.0620
105.9992,14,0.3187,0.0000,1.5300,-0.3000
106.0310,14,0.3187,0.0000,0.7970,-0.6110
106.0568,14,0.3187,0.0000,0.6090,-0.3530
106.0646,14,0.3187,0.0000,2.5090,-1.1950
106.0944,14,0.3187,0.0000,1.1540,-0.3930
106.0987,14,0.3187,0.0000,0.2150,-0.1490
106.1014,14,0.3187,0.0000,0.2640,-0.0080
106.1111,14,0.3187,0.0000,0.2330,0.2900
106.1358,14,0.3187,0.0000,0.3920,0.1250
106.1400,14,0.3187,0.0000,0.9300,-0.1950
106.1734,14,0.3187,0.0000,0.9600,-0.6600
106.1913,14,0.3187,0.0000,0.7140,-0.0990
106.2191,14,0.3187,0.0000,1.8030,-0.1140
106.2537,14,0.3187,0.0000,0.8880,-0.2910
106.2611,14,0.3187,0.0000,0.4860,-0.4660
106.2957,14,0.3187,0.0000,0.2380,-0.3420
106.3059,14,0.3187,0.0000,0.6920,-0.2270
106.3356,14,0.3187,0.0000,0.6330,-0.2730
106.3531,14,0.3187,0.0000,-0.9440,0.9710
106.3804,14,0.3187,0.0000,0.3270,-0.3630
106.4151,14,0.3187,0.0000,0.5670,-0.1920
106.4214,14,0.3187,0.0000,1.5530,0.1240
106.4567,14,0.3187,0.0000,0.2600,-0.2710
106.4686,14,0.3187,0.0000,0.8930,-0.4280
106.4952,14,0.3187,0.0000,0.5100,-0.4990
106.5128,14,0.3187,0.0000,0.2370,-0.0460
106.5415,14,0.3187,0.0000,0.5680,-0.5100
106.5769,14,0.3187,0.0000,0.7760,-0.2470
106.5822,14,0.3187,0.0000,0.3620,0.0900
106.6191,14,0.3187,0.0000,0.8740,-0.7800
106.6304,14,0.3187,0.0000,0.5920,0.1760
106.6683,14,0.3187,0.0000,0.8500,0.0470
106.7220,14,0.3187,0.0000,0.0000,0.0000
106.7937,14,0.3187,0.0000,1.2790,-0.2180
106.8015,14,0.3187,0.0000,0.3290,-0.2700
106.8345,14,0.3187,0.0000,0.6550,-0.2210
106.8734,14,0.3187,0.0000,0.4460,-0.2500
106.8943,14,0.3187,0.0000,1.0720,-0.5150
106.9260,14,0.3187,0.0000,1.2020,-0.7020
106.9548,14,0.3187,0.0000,0.8260,-0.4080
106.9792,14,0.3187,0.0000,0.9450,-0.2340
107.0063,14,0.3187,0.0000,0.2810,0.1190
107.0424,14,0.3187,0.0000,0.4670,0.1730
107.0707,14,0.3187,0.0000,0.3840,-0.2540
107.0749,14,0.3187,0.0000,0.5570,-0.4110
107.0919,14,0.3187,0.0000,0.5700,-0.1810
107.1119,14,0.3187,0.0000,0.1910,-0.1170
107.1462,14,0.3187,0.0000,0.0890,-0.0960
107.1566,14,0.3187,0.0000,0.4420,0.1360
107.1872,14,0.3187,0.0000,0.8650,-0.4170
107.2035,14,0.3187,0.0000,0.8710,-0.4420
107.2258,14,0.3187,0.0000,0.5020,-0.2620
107.2367,14,0.3187,0.0000,0.6400,-0.1420
107.2481,14,0.3187,0.0000,0.7540,-0.0810
107.2666,14,0.3187,0.0000,1.1480,-0.0740
107.2758,14,0.3187,0.0000,0.7940,-0.0550
107.3071,14,0.3187,0.0000,1.6890,-0.4690
107.3223,14,0.3187,0.0000,0.9280,-0.1110
107.3558,14,0.3187,0.0000,0.6280,-0.7640
107.3638,14,0.3187,0.0000,0.4660,-0.1420
107.3750,14,0.3187,0.0000,0.5560,-0.1310
107.3939,14,0.3187,0.0000,0.5850,-0.1330
107.3978,14,0.3187,0.0000,0.2540,-0.1880
107.4087,14,0.3187,0.0000,0.0740,-0.2420
107.4367,14,0.3187,0.0000,0.3290,-0.3560
107.4564,14,0.3187,0.0000,0.8860,-0.9280
107.4880,14,0.3187,0.0000,1.0850,-0.2210
107.5032,14,0.3187,0.0000,0.4290,0.2620
107.5341,14,0.3187,0.0000,1.0870,-0.6690
107.5378,14,0.3187,0.0000,0.2880,0.2090
107.5463,14,0.3187,0.0000,0.1670,0.0850
107.5732,14,0.3187,0.0000,0.4320,-0.1210
107.5762,14,0.3187,0.0000,0.2370,-0.1500
107.5823,14,0.3187,0.0000,0.9270,-0.2290
107.6507,14,0.3187,0.0000,0.4750,-0.2080
107.6908,14,0.3187,0.0000,0.7820,0.6270
107.6964,14,0.3187,0.0000,0.6960,-0.2900
107.7308,14,0.3187,0.0000,0.7860,-0.2090
107.7432,14,0.3187,0.0000,0.6120,-0.3110
107.7764,14,0.3187,0.0000,0.9220,-0.1240
107.8115,14,0.3187,0.0000,0.4410,-0.0030
107.8844,14,0.3187,0.0000,0.0000,0.0000
107.9370,14,0.3187,0.0000,0.9430,-0.3890
107.9646,14,0.3187,0.0000,0.9790,-0.4690
107.9854,14,0.3187,0.0000,1.0410,-0.0240
108.0068,14,0.3187,0.0000,0.9930,-0.3040
108.0421,14,0.3187,0.0000,1.3030,0.3680
108.0537,14,0.3187,0.0000,0.5570,0.0580
108.0868,14,0.3187,0.0000,0.7130,-0.2830
108.0974,14,0.3187,0.0000,0.3770,-0.0220
108.1341,14,0.3187,0.0000,0.5600,-0.2710
108.1609,14,0.3187,0.0000,0.6550,-0.0280
108.1663,14,0.3187,0.0000,0.9470,-0.2560
108.1681,14,0.3187,0.0000,0.9510,-0.4020
108.1782,14,0.3187,0.0000,0.3480,-0.1050
108.2016,14,0.3187,0.0000,0.2380,0.2440
108.2066,14,0.3187,0.0000,0.5400,0.0620
108.2500,14,0.3187,0.0000,0.4950,0.1070
108.2987,14,0.3187,0.0000,0.6370,-0.0410
108.3044,14,0.3187,0.0000,1.4460,-0.8450
108.3179,14,0.3187,0.0000,0.9410,-0.4650
108.3446,14,0.3187,0.0000,1.0300,-0.3280
108.3608,14,0.3187,0.0000,0.8260,-0.4980
108.4308,14,0.3187,0.0000,0.0000,0.0000
108.5058,14,0.3187,0.0000,0.5090,-0.1490
108.5401,14,0.3187,0.0000,0.6530,-0.3530
108.5601,14,0.3187,0.0000,0.5380,0.3890
108.5802,14,0.3187,0.0000,0.4910,-0.1380
108.6112,14,0.3187,0.0000,0.4620,-0.0900
108.6278,14,0.3187,0.0000,0.6320,-0.0610
108.6582,14,0.3187,0.0000,0.3350,-0.1370
108.6914,14,0.3187,0.0000,0.8090,-0.0840
108.7080,14,0.3187,0.0000,0.6980,0.0020
108.7371,14,0.3187,0.0000,0.7180,0.1070
108.7530,14,0.3187,0.0000,0.6830,-0.4480
108.7815,14,0.3187,0.0000,0.6430,-0.5030
108.8009,14,0.3187,0.0000,1.3670,-0.0480
108.8606,14,0.3187,0.0000,0.0000,0.0000
108.8685,14,0.3187,0.0000,0.0000,0.0000
108.9410,14,0.3187,0.0000,0.6400,-0.3390
108.9770,14,0.3187,0.0000,0.4180,0.1150
109.0333,14,0.3187,0.0000,-0.9700,-0.9830
109.1094,14,0.3187,0.0000,0.0000,0.0000
109.1553,14,0.3187,0.0000,0.5380,-0.3240
109.1901,14,0.3187,0.0000,0.6030,-0.4750
109.1994,14,0.3187,0.0000,0.4650,-0.4680
109.2232,14,0.3187,0.0000,0.3780,-0.4870
109.2454,14,0.3187,0.0000,0.6190,-0.4230
109.2700,14,0.3187,0.0000,0.3170,0.2220
109.3296,14,0.3187,0.0000,0.0000,0.0000
109.3602,14,0.3187,0.0000,0.0000,0.0000
109.4465,14,0.3187,0.0000,0.3660,-0.1900
109.4629,14,0.3187,0.0000,0.0620,-0.9350
109.4964,14,0.3187,0.0000,0.4180,-0.1710
109.5102,14,0.3187,0.0000,0.3530,0.0580
109.5378,14,0.3187,0.0000,0.6800,-0.1620
109.5904,14,0.3187,0.0000,0.3680,-0.2670
109.6112,14,0.3187,0.0000,0.4770,-0.1850
109.6147,14,0.3187,0.0000,0.0800,-0.0420
109.6219,14,0.3187,0.0000,0.6520,-0.1540
109.6537,14,0.3187,0.0000,1.1970,0.0000
109.6574,14,0.3187,0.0000,0.4140,-0.0570
109.6610,14,0.3187,0.0000,0.2970,-0.2150
109.6715,14,0.3187,0.0000,0.0940,-0.6120
109.7286,14,0.3187,0.0000,0.2360,0.1830
109.7726,14,0.3187,0.0000,0.8270,0.1510
109.7839,14,0.3187,0.0000,0.4770,0.3170
109.8038,14,0.3187,0.0000,0.5680,0.1880
109.8137,14,0.3187,0.0000,0.3750,0.0580
109.8194,14,0.3187,0.0000,0.3200,0.0000
109.8324,14,0.3187,0.0000,0.5960,0.1620
109.8953,14,0.3187,0.0000,0.3100,-0.4270
109.9621,14,0.3187,0.0000,-0.9700,-1.0010
109.9736,14,0.3187,0.0000,0.0000,0.0000
110.0063,14,0.3187,0.0000,-0.9680,-0.9890
110.0710,14,0.3187,0.0000,0.7780,-0.1970
110.1087,14,0.3187,0.0000,0.4630,-0.3110
110.1161,14,0.3187,0.0000,0.9750,0.2270
110.1527,14,0.3187,0.0000,0.9320,-0.4300
110.1635,14,0.3187,0.0000,1.1590,-0.2310
110.1993,14,0.3187,0.0000,0.5380,-0.0080
110.2484,14,0.3187,0.0000,0.3090,-0.2370
110.2541,14,0.3187,0.0000,0.6640,-0.1870
110.2897,14,0.3187,0.0000,0.3370,-0.1380
110.3007,14,0.3187,0.0000,0.8000,-0.1500
110.3315,14,0.3187,0.0000,0.8370,0.0520
110.3444,14,0.3187,0.0000,0.4440,0.0470
110.3741,14,0.3187,0.0000,0.2650,-0.3850
110.3967,14,0.3187,0.0000,0.8760,-0.4440
110.4163,14,0.3187,0.0000,0.5760,-0.1710
110.4540,14,0.3187,0.0000,0.1570,-0.5330
110.4615,14,0.3187,0.0000,0.6620,-0.3680
110.4933,14,0.3187,0.0000,0.1860,-0.2780
110.5417,14,0.3187,0.0000,0.0000,0.0000
110.5628,14,0.3187,0.0000,0.0000,0.0000
110.6192,14,0.3187,0.0000,0.2110,-0.3970
110.6653,14,0.3187,0.0000,0.4240,-0.5940
110.6957,14,0.3187,0.0000,0.8290,-0.1680
110.7151,14,0.3187,0.0000,0.6210,-0.1340
110.7368,14,0.3187,0.0000,0.7350,0.1110
110.7727,14,0.3187,0.0000,0.6800,-0.1390
110.8151,14,0.3187,0.0000,0.3670,-0.1890
110.8261,14,0.3187,0.0000,0.6290,-0.2210
110.8612,14,0.3187,0.0000,0.5930,0.1120
110.8745,14,0.3187,0.0000,0.6330,-0.1660
110.9042,14,0.3187,0.0000,1.5920,0.0030
110.9210,14,0.3187,0.0000,0.4340,-0.3560
110.9838,14,0.3187,0.0000,0.0000,0.0000
110.9911,14,0.3187,0.0000,0.0000,0.0000
111.0754,14,0.3187,0.0000,0.2840,-0.4910
111.1167,14,0.3187,0.0000,0.6180,-0.1430
111.1261,14,0.3187,0.0000,0.8830,-0.0070
111.1557,14,0.3187,0.0000,1.0300,-0.1710
111.1721,14,0.3187,0.0000,1.5200,-0.0170
111.2017,14,0.3187,0.0000,0.5920,-0.0960
111.2424,14,0.3187,0.0000,0.7690,-0.1740
111.2546,14,0.3187,0.0000,0.6670,-0.0800
111.2778,14,0.3187,0.0000,0.4990,-0.0380
111.2830,14,0.3187,0.0000,0.8140,-0.1280
111.2866,14,0.3187,0.0000,0.7020,-0.4960
111.3164,14,0.3187,0.0000,0.7940,-0.4590
111.3193,14,0.3187,0.0000,0.7660,-0.6320
111.3214,14,0.3187,0.0000,0.1690,-0.2860
111.3348,14,0.3187,0.0000,0.2000,-0.3490
111.3595,14,0.3187,0.0000,0.6840,-0.0830
111.3641,14,0.3187,0.0000,1.0520,-0.2680
111.3802,14,0.3187,0.0000,0.5800,-0.4640
111.4032,14,0.3187,0.0000,1.4290,0.0660
111.4161,14,0.3187,0.0000,1.0880,-0.3140
111.4394,14,0.3187,0.0000,0.2810,-0.2150
111.4444,14,0.3187,0.0000,0.5040,-0.2370
111.4791,14,0.3187,0.0000,1.0140,-0.5160
111.4957,14,0.3187,0.0000,0.3570,-0.3150
111.5252,14,0.3187,0.0000,0.6540,0.0460
111.5617,14,0.3187,0.0000,0.5660,-0.3160
111.5749,14,0.3187,0.0000,0.7550,-0.6200
111.6070,14,0.3187,0.0000,0.5860,-0.0630
111.6197,14,0.3187,0.0000,0.4860,-0.1500
111.6465,14,0.3187,0.0000,1.0030,-0.1650
111.6847,14,0.3187,0.0000,0.9440,0.1280
111.7272,14,0.3187,0.0000,0.3330,0.1860
111.7662,14,0.3187,0.0000,0.9610,0.3300
111.8210,14,0.3187,0.0000,-0.9660,-0.9850
111.8569,14,0.3187,0.0000,-0.9740,-0.9940
111.8679,14,0.3187,0.0000,-0.9600,-0.9790
111.9505,14,0.3187,0.0000,0.5470,-0.2990
111.9648,14,0.3187,0.0000,0.9630,-0.0720
111.9896,14,0.3187,0.0000,0.7730,-0.2290
112.0093,14,0.3187,0.0000,0.5100,-0.6510
112.0465,14,0.3187,0.0000,0.6240,-0.1590
112.0756,14,0.3187,0.0000,0.5610,-0.0980
112.0965,14,0.3187,0.0000,0.3960,-0.1320
112.1197,14,0.3187,0.0000,0.5320,-0.3760
112.1401,14,0.3187,0.0000,0.4600,0.4260
112.1739,14,0.3187,0.0000,0.4300,-0.3360
112.1881,14,0.3187,0.0000,1.8030,-0.7750
112.2094,14,0.3187,0.0000,0.4810,-0.5140
112.2281,14,0.3187,0.0000,2.0490,-0.1010
112.3012,14,0.3187,0.0000,0.0000,0.0000
112.3083,14,0.3187,0.0000,0.0000,0.0000
112.3886,14,0.3187,0.0000,0.5910,-0.1110
112.4213,14,0.3187,0.0000,1.0300,-0.0940
112.4337,14,0.3187,0.0000,1.2110,-0.1310
112.4622,14,0.3187,0.0000,1.6310,-0.2320
112.4692,14,0.3187,0.0000,1.0490,-0.0840
112.4905,14,0.3187,0.0000,0.7540,-0.0870
112.5020,14,0.3187,0.0000,0.5460,0.0990
112.5144,14,0.3187,0.0000,0.5880,-0.0520
112.5947,14,0.3187,0.0000,0.0000,0.0000
112.6516,14,0.3187,0.0000,0.5040,-0.3410
112.6649,14,0.3187,0.0000,0.4280,-0.2890
112.7432,14,0.3187,0.0000,-0.9770,-0.9880
112.7609,14,0.3187,0.0000,-0.9700,-0.9850
112.7833,14,0.3187,0.0000,-0.9560,-0.9820
112.8586,14,0.3187,0.0000,2.0790,-0.7120
112.9041,14,0.3187,0.0000,0.6490,-0.1140
112.9103,14,0.3187,0.0000,0.4080,-0.2260
112.9415,14,0.3187,0.0000,0.5130,0.1780
112.9529,14,0.3187,0.0000,0.9150,0.1350
112.9579,14,0.3187,0.0000,0.5080,-0.5080
112.9634,14,0.3187,0.0000,0.6500,-0.4440
112.9743,14,0.3187,0.0000,0.4710,0.0540
112.9912,14,0.3187,0.0000,0.9250,-0.0320
113.0066,14,0.3187,0.0000,0.6340,-0.2110
113.0338,14,0.3187,0.0000,0.4670,-0.2760
113.0740,14,0.3187,0.0000,0.8220,-0.5730
113.1084,14,0.3187,0.0000,0.2180,-0.4790
113.1215,14,0.3187,0.0000,0.4010,-0.0720
113.1502,14,0.3187,0.0000,0.2450,-0.3210
113.1856,14,0.3187,0.0000,0.1560,0.0720
113.2263,14,0.3187,0.0000,0.5230,-0.0600
113.2350,14,0.3187,0.0000,0.9550,-0.2290
113.2654,14,0.3187,0.0000,0.9380,-0.1510
113.2817,14,0.3187,0.0000,0.6140,-0.2830
113.3109,14,0.3187,0.0000,0.0250,0.3850
113.3454,14,0.3187,0.0000,1.5110,0.4270
113.3793,14,0.3187,0.0000,1.2700,-0.5650
113.3965,14,0.3187,0.0000,0.7250,-0.5490
113.4264,14,0.3187,0.0000,0.5750,-0.2690
113.4426,14,0.3187,0.0000,0.2510,-0.1170
113.4718,14,0.3187,0.0000,0.5490,-0.1860
113.5073,14,0.3187,0.0000,0.9790,0.1210
113.5231,14,0.3187,0.0000,1.2190,0.1450
113.5578,14,0.3187,0.0000,0.6970,-0.0980
113.5737,14,0.3187,0.0000,0.5020,-0.6980
113.5873,14,0.3187,0.0000,0.3930,-0.9660
113.5927,14,0.3187,0.0000,0.3270,-0.6200
113.6032,14,0.3187,0.0000,0.0000,0.0000
113.6327,14,0.3187,0.0000,0.4350,-0.1080
113.6515,14,0.3187,0.0000,0.4290,-0.1340
113.6730,14,0.3187,0.0000,0.5490,-0.1410
113.6841,14,0.3187,0.0000,0.3410,0.2980
113.7075,14,0.3187,0.0000,0.5970,-0.3590
113.7195,14,0.3187,0.0000,0.2970,-0.6160
113.7249,14,0.3187,0.0000,0.3530,-0.1910
113.7305,14,0.3187,0.0000,0.6250,-0.4910
113.7575,14,0.3187,0.0000,0.7280,-0.1030
113.7717,14,0.3187,0.0000,0.5500,0.1150
113.7755,14,0.3187,0.0000,0.7600,0.1100
113.7881,14,0.3187,0.0000,0.6210,-0.1440
113.8180,14,0.3187,0.0000,0.4930,-0.1930
113.8237,14,0.3187,0.0000,0.9300,-0.8160
113.8342,14,0.3187,0.0000,0.3890,-0.3810
113.8697,14,0.3187,0.0000,0.2300,0.0150
113.9038,14,0.3187,0.0000,1.6760,-0.5760
113.9184,14,0.3187,0.0000,0.9680,0.1050
113.9651,14,0.3187,0.0000,1.0620,-0.4800
114.0012,14,0.3187,0.0000,1.0000,0.3920
114.0141,14,0.3187,0.0000,0.8270,-0.3690
114.0299,14,0.3187,0.0000,0.9860,-0.1620
114.0605,14,0.3187,0.0000,0.6150,-0.2950
114.0757,14,0.3187,0.0000,0.4150,-0.1330
114.1094,14,0.3187,0.0000,0.8970,-0.2200
114.1848,14,0.3187,0.0000,0.0000,0.0000
114.2581,14,0.3187,0.0000,0.0000,0.0000
114.3152,14,0.3187,0.0000,0.4630,-0.1570
114.3440,14,0.3187,0.0000,1.5520,-0.3040
114.3788,14,0.3187,0.0000,0.2890,-0.2390
114.3847,14,0.3187,0.0000,1.0130,-0.6090
114.4247,14,0.3187,0.0000,0.6000,-0.4500
114.4599,14,0.3187,0.0000,0.6970,-0.3030
114.5026,14,0.3187,0.0000,0.7360,-0.6150
114.5121,14,0.3187,0.0000,0.3780,-0.2330
114.5423,14,0.3187,0.0000,0.4400,-0.0750
114.5565,14,0.3187,0.0000,0.4430,-0.2660
114.5925,14,0.3187,0.0000,0.7460,-0.3200
114.6367,14,0.3187,0.0000,0.8140,-0.2230
114.6636,14,0.3187,0.0000,1.3330,-0.1710
114.6730,14,0.3187,0.0000,0.9760,-0.3390
114.7010,14,0.3187,0.0000,1.3710,-0.1860
114.7052,14,0.3187,0.0000,1.7010,-0.3610
114.7172,14,0.3187,0.0000,1.1710,-0.3650
114.7461,14,0.3187,0.0000,0.2170,0.0970
114.7684,14,0.3187,0.0000,1.1000,-0.8140
114.7864,14,0.3187,0.0000,0.8700,-0.5750
114.8295,14,0.3187,0.0000,0.7640,-0.2650
114.8346,14,0.3187,0.0000,0.5010,-0.2510
114.8375,14,0.3187,0.0000,0.5860,-0.1040
114.8460,14,0.3187,0.0000,0.4750,-0.2650
114.8810,14,0.3187,0.0000,0.4770,-0.0610
114.8874,14,0.3187,0.0000,0.4220,-0.1790
114.9059,14,0.3187,0.0000,0.8150,0.0070
114.9337,14,0.3187,0.0000,0.4060,-0.3960
114.9480,14,0.3187,0.0000,0.4520,-0.1750
114.9810,14,0.3187,0.0000,0.5630,-0.3260
114.9851,14,0.3187,0.0000,0.4920,-0.5020
114.9881,14,0.3187,0.0000,0.3600,-0.5030
114.9960,14,0.3187,0.0000,0.3780,-0.4350
115.0063,14,0.3187,0.0000,0.8360,-0.2830
115.0196,14,0.3187,0.0000,0.9120,-0.2330
115.0388,14,0.3187,0.0000,0.6730,-0.7730
115.0700,14,0.3187,0.0000,1.8330,-0.2760
115.0859,14,0.3187,0.0000,0.5120,0.3050
115.1080,14,0.3187,0.0000,0.7120,-0.5070
115.1596,14,0.3187,0.0000,0.9420,-0.2470
115.1665,14,0.3187,0.0000,0.7370,-0.1410
115.2003,14,0.3187,0.0000,0.8340,-0.3160
115.2368,14,0.3187,0.0000,0.7400,0.1230
115.2720,14,0.3187,0.0000,0.3460,0.1870
115.2799,14,0.3187,0.0000,0.3420,-0.2860
115.3107,14,0.3187,0.0000,0.4890,-0.1140
115.3273,14,0.3187,0.0000,0.7000,-0.3000
115.3603,14,0.3187,0.0000,0.7310,-0.1140
115.3968,14,0.3187,0.0000,0.2040,-0.3290
115.4285,14,0.3187,0.0000,0.4950,-0.2060
115.4408,14,0.3187,0.0000,0.9770,-0.2180
115.4729,14,0.3187,0.0000,0.7010,-0.1990
115.4876,14,0.3187,0.0000,0.6920,0.0880
115.5213,14,0.3187,0.0000,0.5760,-0.0640
115.5573,14,0.3187,0.0000,0.4650,-0.2190
115.5805,14,0.3187,0.0000,1.1620,-0.2240
115.6023,14,0.3187,0.0000,0.8340,-0.1640
115.6296,14,0.3187,0.0000,1.5420,-0.7030
115.6490,14,0.3187,0.0000,0.6890,-0.1420
115.6705,14,0.3187,0.0000,0.4570,-0.1570
115.7096,14,0.3187,0.0000,0.7160,-0.4970
115.7167,14,0.3187,0.0000,0.8230,0.0670
115.7199,14,0.3187,0.0000,1.0490,-0.6660
115.7310,14,0.3187,0.0000,1.1830,-0.7490
115.7574,14,0.3187,0.0000,0.7090,-0.3900
115.7613,14,0.3187,0.0000,0.4030,-0.3500
115.7659,14,0.3187,0.0000,0.5840,-0.6010
115.7770,14,0.3187,0.0000,0.4960,-0.5450
115.7938,14,0.3187,0.0000,0.3110,-0.2730
115.8211,14,0.3187,0.0000,0.8490,-0.7510
115.8537,14,0.3187,0.0000,0.8650,-0.1120
115.8593,14,0.3187,0.0000,1.3360,0.1070
115.8684,14,0.3187,0.0000,1.0760,-0.2400
115.9017,14,0.3187,0.0000,0.8300,-0.5210
115.9065,14,0.3187,0.0000,0.7030,-0.8720
115.9092,14,0.3187,0.0000,0.4040,-0.4960
115.9116,14,0.3187,0.0000,0.5020,-0.2620
115.9479,14,0.3187,0.0000,0.3240,-0.3060
115.9821,14,0.3187,0.0000,0.5650,-0.4100
116.0173,14,0.3187,0.0000,0.5400,-0.4910
116.0292,14,0.3187,0.0000,1.0850,-0.3020
116.0613,14,0.3187,0.0000,0.3210,0.1900
116.0728,14,0.3187,0.0000,1.0860,-0.2080
116.1032,14,0.3187,0.0000,0.5560,0.0010
116.1434,14,0.3187,0.0000,0.8180,-0.1030
116.1828,14,0.3187,0.0000,0.5680,-0.2990
116.1890,14,0.3187,0.0000,0.3440,-0.4340
116.2200,14,0.3187,0.0000,0.8030,-0.5060
116.2336,14,0.3187,0.0000,0.9770,-0.2310
116.2626,14,0.3187,0.0000,0.3710,-0.3540
116.2810,14,0.3187,0.0000,0.5450,-0.4480
116.3027,14,0.3187,0.0000,0.4970,-0.2740
116.3346,14,0.3187,0.0000,1.0070,-0.4650
116.3503,14,0.3187,0.0000,0.7880,-0.2910
116.3823,14,0.3187,0.0000,0.5510,-0.2700
116.3953,14,0.3187,0.0000,0.6720,-0.1070
116.4231,14,0.3187,0.0000,1.5550,-0.2910
116.4536,14,0.3187,0.0000,0.3740,0.0730
116.4756,14,0.3187,0.0000,0.4990,-0.3570
116.5013,14,0.3187,0.0000,0.6900,-0.0140
116.5396,14,0.3187,0.0000,0.5280,0.1150
116.5438,14,0.3187,0.0000,1.2810,-0.3830
116.5732,14,0.3187,0.0000,0.5930,0.2540
116.6028,14,0.3187,0.0000,0.2350,-0.1510
116.6324,14,0.3187,0.0000,0.5350,-0.1080
116.6514,14,0.3187,0.0000,0.3520,-0.1360
116.6835,14,0.3187,0.0000,0.1660,-0.2930
116.6863,14,0.3187,0.0000,0.6360,0.0450
116.6940,14,0.3187,0.0000,1.4640,0.7060
116.7414,14,0.3187,0.0000,0.9470,-0.4210
116.7683,14,0.3187,0.0000,0.5600,-0.1080
116.7860,14,0.3187,0.0000,0.9890,0.0320
116.8188,14,0.3187,0.0000,0.7880,0.1470
116.8319,14,0.3187,0.0000,1.7890,0.1680
116.8560,14,0.3187,0.0000,0.8630,-0.1650
116.9256,14,0.3187,0.0000,0.0000,0.0000
116.9446,14,0.3187,0.0000,0.0000,0.0000
117.0125,14,0.3187,0.0000,0.4010,0.0020
117.0162,14,0.3187,0.0000,0.6680,-0.0080
117.0278,14,0.3187,0.0000,1.0200,-0.3610
117.0426,14,0.3187,0.0000,0.3130,-0.3200
117.0730,14,0.3187,0.0000,1.2790,-0.3260
117.0956,14,0.3187,0.0000,0.9060,-0.5450
117.1244,14,0.3187,0.0000,0.5010,-0.1390
117.1425,14,0.3187,0.0000,0.2840,-0.1330
117.1729,14,0.3187,0.0000,0.3390,-0.1830
117.1773,14,0.3187,0.0000,0.1270,-0.2570
117.1875,14,0.3187,0.0000,0.2140,-0.0370
117.2136,14,0.3187,0.0000,1.0460,-0.0190
117.2230,14,0.3187,0.0000,1.1130,-0.5270
117.2524,14,0.3187,0.0000,0.8820,-0.1230
117.2690,14,0.3187,0.0000,0.2670,-0.1800
117.2962,14,0.3187,0.0000,0.6200,-0.1070
117.3153,14,0.3187,0.0000,0.9250,-0.2490
117.3326,14,0.3187,0.0000,1.0000,-0.5940
117.3371,14,0.3187,0.0000,0.7560,-0.2490
117.3501,14,0.3187,0.0000,0.4360,-0.2740
117.3836,14,0.3187,0.0000,0.4580,-0.1810
117.4166,14,0.3187,0.0000,0.0940,0.1900
117.4533,14,0.3187,0.0000,0.5450,-0.1670
117.5320,14,0.3187,0.0000,2.9810,-0.7090
117.5838,14,0.3187,0.0000,0.2060,-0.2540
117.5885,14,0.3187,0.0000,0.0000,0.0000
117.6030,14,0.3187,0.0000,0.5550,0.1730
117.6295,14,0.3187,0.0000,0.7970,-0.3850
117.6636,14,0.3187,0.0000,0.6700,-0.1160
117.6713,14,0.3187,0.0000,0.7070,-0.7650
117.7062,14,0.3187,0.0000,0.2590,-0.3250
117.7361,14,0.3187,0.0000,0.0000,0.0000
117.7632,14,0.3187,0.0000,0.7490,-0.3810
117.7853,14,0.3187,0.0000,0.7360,-0.3150
117.7890,14,0.3187,0.0000,1.7720,0.1210
117.7960,14,0.3187,0.0000,0.9390,0.1270
117.8245,14,0.3187,0.0000,0.8730,0.1630
117.8323,14,0.3187,0.0000,0.3240,-0.3390
117.8622,14,0.3187,0.0000,1.4050,0.4930
117.8760,14,0.3187,0.0000,0.7350,0.2670
117.8975,14,0.3187,0.0000,0.7990,-0.0370
117.9061,14,0.3187,0.0000,0.4930,-0.4210
117.9130,14,0.3187,0.0000,0.4310,-0.5230
117.9280,14,0.3187,0.0000,0.2400,-0.2910
117.9413,14,0.3187,0.0000,0.3590,-0.0840
117.9460,14,0.3187,0.0000,0.5730,-0.2410
117.9569,14,0.3187,0.0000,0.6740,-0.1290
117.9811,14,0.3187,0.0000,0.4830,0.0120
118.0259,14,0.3187,0.0000,0.5610,0.1140
118.0581,14,0.3187,0.0000,0.5670,-0.1080
118.0735,14,0.3187,0.0000,1.3930,0.0170
118.0984,14,0.3187,0.0000,0.7650,-0.2600
118.1347,14,0.3187,0.0000,1.3160,-0.0400
118.1406,14,0.3187,0.0000,0.6160,-0.0630
118.1782,14,0.3187,0.0000,0.6370,-0.1650
118.2133,14,0.3187,0.0000,0.5770,0.3060
