Time,Reps,Angle,Velocity,X,Y
38.1753,8,0.2757,0.0000,-0.0980,-0.3610
38.2035,8,0.2757,0.0000,-0.1070,-0.3430
38.2456,8,0.2757,0.0000,-0.1090,-0.3140
38.2836,8,0.2757,0.0000,-0.1100,-0.2910
38.3368,8,0.2757,0.0000,-0.2740,-0.1640
38.3544,8,0.2757,0.0000,-0.2680,-0.1350
38.3710,8,0.2757,0.0000,-0.2670,-0.1240
38.3998,8,0.2757,0.0000,-0.2650,-0.1160
38.4144,8,0.2757,0.0000,-0.2640,-0.1130
38.4804,8,0.2757,0.0000,-0.1080,-0.2250
38.4836,8,0.2757,0.0000,-0.1090,-0.2210
38.4962,8,0.2757,0.0000,-0.1100,-0.2190
38.5310,8,0.2757,0.0000,-0.1140,-0.2070
38.5526,8,0.2757,0.0000,-0.1180,-0.1970
38.5844,8,0.2757,0.0000,-0.1220,-0.1850
38.6012,8,0.2757,0.0000,-0.1250,-0.1730
38.6232,8,0.2757,0.0000,-0.1250,-0.1620
38.6375,8,0.2757,0.0000,-0.1260,-0.1510
38.6471,8,0.2757,0.0000,-0.1260,-0.1430
38.6836,8,0.2757,0.0000,-0.1260,-0.1340
38.6892,8,0.2757,0.0000,-0.1240,-0.1280
38.6921,8,0.2757,0.0000,-0.1240,-0.1130
38.7188,8,0.2757,0.0000,-0.1250,-0.1050
38.7397,8,0.2757,0.0000,-0.1300,-0.1000
38.7613,8,0.2757,0.0000,-0.1390,-0.0960
38.7951,8,0.2757,0.0000,-0.1430,-0.0920
38.8055,8,0.2757,0.0000,-0.1370,-0.0940
38.8347,8,0.2757,0.0000,-0.1370,-0.0960
38.8413,8,0.2757,0.0000,-0.1400,-0.1000
38.8856,8,0.2757,0.0000,-0.1540,-0.1010
38.9210,8,0.2757,0.0000,-0.1700,-0.1150
38.9437,8,0.2757,0.0000,-0.1850,-0.1320
38.9765,8,0.2757,0.0000,-0.1940,-0.1450
39.0135,8,0.2757,0.0000,-0.2090,-0.1640
39.0567,8,0.2757,0.0000,-0.2140,-0.1740
39.0927,8,0.2757,0.0000,-0.2170,-0.1890
39.1226,8,0.2757,0.0000,-0.2030,-0.1970
39.1400,8,0.2757,0.0000,-0.1970,-0.1990
39.1754,8,0.2757,0.0000,-0.1890,-0.2010
39.2081,8,0.2757,0.0000,-0.1780,-0.2000
39.2319,8,0.2757,0.0000,-0.1690,-0.2010
39.2592,8,0.2757,0.0000,-0.1640,-0.1990
39.2650,8,0.2757,0.0000,-0.1600,-0.2000
39.2960,8,0.2757,0.0000,-0.1550,-0.1980
39.3737,8,0.2757,0.0000,-0.1520,-0.2020
39.3765,8,0.2757,0.0000,-0.1450,-0.2130
39.4624,8,0.2757,0.0000,-0.1260,-0.2150
39.4672,8,0.2757,0.0000,-0.1170,-0.2270
39.4721,8,0.2757,0.0000,-0.1150,-0.2280
39.5066,8,0.2757,0.0000,-0.1070,-0.2420
39.5477,8,0.2757,0.0000,-0.1010,-0.2520
39.5530,8,0.2757,0.0000,-0.0930,-0.2610
39.5609,8,0.2757,0.0000,-0.0880,-0.2780
39.5844,8,0.2757,0.0000,-0.0840,-0.2870
39.5870,8,0.2757,0.0000,-0.0800,-0.2960
39.5952,8,0.2757,0.0000,-0.0760,-0.3050
39.6202,8,0.2757,0.0000,-0.0730,-0.3150
39.6241,8,0.2757,0.0000,-0.0710,-0.3240
39.6319,8,0.2757,0.0000,-0.0690,-0.3320
39.6633,8,0.2757,0.0000,0.1450,-0.6460
39.6654,8,0.2757,0.0000,-0.0690,-0.3480
39.7030,8,0.2757,0.0000,-0.0570,-0.3610
39.7137,8,0.2757,0.0000,-0.0770,-0.3590
39.7811,8,0.2757,0.0000,-0.0920,-0.3660
39.7923,8,0.2757,0.0000,-0.0770,-0.3900
39.8163,8,0.2757,0.0000,-0.0760,-0.3920
39.8376,8,0.2757,0.0000,-0.0760,-0.3920
39.9056,8,0.2757,0.0000,-0.4670,-0.9140
39.9751,8,0.2757,0.0000,-0.0690,-0.4110
40.0076,8,0.2757,0.0000,-0.0750,-0.4080
40.0557,8,0.2757,0.0000,-0.2580,-0.3400
40.0766,8,0.2757,0.0000,-0.2510,-0.3170
40.0840,8,0.2757,0.0000,-0.2530,-0.3200
40.0907,8,0.2757,0.0000,-0.2550,-0.3240
40.1186,8,0.2757,0.0000,-0.2590,-0.3290
40.1252,8,0.2757,0.0000,-0.2720,-0.3360
40.1542,8,0.2757,0.0000,-0.2840,-0.3420
40.1713,8,0.2757,0.0000,-0.2990,-0.3390
40.1968,8,0.2757,0.0000,-0.3130,-0.3350
40.2186,8,0.2757,0.0000,-0.3230,-0.3330
40.2908,8,0.2757,0.0000,-0.1530,-0.4150
40.2977,8,0.2757,0.0000,-0.1650,-0.3970
40.3349,8,0.2757,0.0000,-0.1680,-0.3920
40.3445,8,0.2757,0.0000,-0.1740,-0.3900
40.3833,8,0.2757,0.0000,-0.1800,-0.3890
40.3897,8,0.2757,0.0000,-0.1870,-0.3860
40.4205,8,0.2757,0.0000,-0.1920,-0.3850
40.4256,8,0.2757,0.0000,-0.1930,-0.3850
40.4638,8,0.2757,0.0000,-0.1920,-0.3820
40.4678,8,0.2757,0.0000,-0.1880,-0.3800
40.4991,8,0.2757,0.0000,-0.1820,-0.3800
40.5158,8,0.2757,0.0000,-0.1780,-0.3800
40.5382,8,0.2757,0.0000,-0.1710,-0.3820
40.5764,8,0.2757,0.0000,-0.1590,-0.3860
40.5990,8,0.2757,0.0000,-0.1490,-0.3890
40.6179,8,0.2757,0.0000,-0.1370,-0.3930
40.6488,8,0.2757,0.0000,-0.1280,-0.3920
40.7266,8,0.2757,0.0000,-0.0120,-0.5170
40.7975,8,0.2757,0.0000,-0.0970,-0.3700
40.8034,8,0.2757,0.0000,-0.0980,-0.3710
40.8348,8,0.2757,0.0000,-0.1020,-0.3730
40.8480,8,0.2757,0.0000,-0.1070,-0.3720
40.8830,8,0.2757,0.0000,-0.1120,-0.3700
40.8955,8,0.2757,0.0000,-0.1190,-0.3710
40.9167,8,0.2757,0.0000,-0.1240,-0.3740
40.9484,8,0.2757,0.0000,-0.1280,-0.3740
40.9620,8,0.2757,0.0000,-0.1330,-0.3730
40.9968,8,0.2757,0.0000,-0.1420,-0.3730
41.0085,8,0.2757,0.0000,-0.1550,-0.3720
41.0442,8,0.2757,0.0000,-0.1740,-0.3760
41.0749,8,0.2757,0.0000,-0.1790,-0.3770
41.0886,8,0.2757,0.0000,-0.1860,-0.3770
41.1604,8,0.2757,0.0000,-0.3600,-0.2860
41.2429,8,0.2757,0.0000,-0.2020,-0.3590
41.2499,8,0.2757,0.0000,-0.2150,-0.3160
41.2789,8,0.2757,0.0000,-0.2190,-0.2930
41.2984,8,0.2757,0.0000,-0.2200,-0.2760
41.3295,8,0.2757,0.0000,-0.2280,-0.2540
41.3639,8,0.2757,0.0000,-0.2390,-0.2250
41.3993,8,0.2757,0.0000,-0.2430,-0.1960
41.4386,8,0.5334,1.3132,-0.2360,-0.1850
41.5028,8,1.4495,4.1662,-0.5120,0.0380
41.5714,8,2.8689,8.3086,-0.4600,0.0800
41.5817,8,4.3847,37.7021,-0.4410,0.0830
41.6090,8,6.0130,49.6050,-0.4310,0.0930
41.6169,8,7.6989,90.8727,-0.4260,0.0960
41.6385,8,9.2445,102.3469,-0.4220,0.1020
41.6510,8,10.2257,113.8839,-0.1220,-0.1070
41.6763,8,10.7457,88.6027,-0.1080,-0.1060
41.7111,8,11.1356,78.9440,-0.0930,-0.1130
41.7201,8,11.4677,43.7583,-0.0890,-0.1180
41.7323,8,11.7212,33.5571,-0.0880,-0.1240
41.7548,8,11.8320,18.8641,-0.0870,-0.1290
41.7588,8,11.8489,15.5907,-0.0850,-0.1360
41.7660,8,11.8152,12.4067,-0.0830,-0.1440
41.7878,8,11.8068,4.9338,-0.0830,-0.1530
41.7914,8,11.7606,-1.7413,-0.0860,-0.1620
41.8262,8,11.7522,-2.7760,-0.1040,-0.1750
41.8522,8,11.7648,-3.5179,-0.1190,-0.1720
41.8683,8,11.7774,-2.4207,-0.1300,-0.1760
41.8810,8,11.7943,-2.0768,-0.1360,-0.1820
41.8997,8,11.8154,0.6979,-0.1380,-0.1850
41.9044,8,11.8154,0.7462,-0.1410,-0.1890
41.9166,8,11.7986,0.3713,-0.1450,-0.1920
41.9515,8,11.7733,0.0689,-0.1470,-0.1930
41.9574,8,11.7522,-0.9061,-0.1490,-0.1930
41.9611,8,11.7438,-1.5851,-0.1500,-0.1950
42.0101,8,11.7522,-1.5507,-0.1350,-0.2130
42.0758,8,11.7480,-1.2858,-0.1080,-0.2340
42.1465,8,11.7353,-1.1766,-0.0820,-0.2620
42.1743,8,11.7099,-0.6503,-0.0730,-0.2750
42.1912,8,11.6247,-1.2091,-0.0710,-0.2810
42.2137,8,11.4923,-2.4191,-0.0720,-0.2850
42.2480,8,11.3039,-3.5030,-0.0760,-0.2900
42.2610,8,11.0886,-6.7867,-0.0840,-0.2950
42.2940,8,10.8065,-8.3120,-0.0980,-0.2990
42.3188,8,10.5051,-9.7341,-0.1020,-0.3050
42.3499,8,10.1776,-10.6642,-0.1050,-0.3080
42.3631,8,9.8290,-14.8601,-0.1070,-0.3100
42.3926,8,9.4258,-14.2684,-0.1060,-0.3130
42.4119,8,9.0427,-16.5466,-0.1010,-0.3190
42.4321,8,8.6245,-18.2557,-0.0940,-0.3270
42.4579,8,8.1531,-19.7967,-0.0920,-0.3370
42.4792,8,7.7185,-18.5898,-0.0950,-0.3390
42.5020,8,7.1961,-20.4412,-0.0960,-0.3420
42.5297,8,6.6673,-20.2674,-0.0950,-0.3480
42.5485,8,6.0603,-22.5954,-0.0960,-0.3540
42.5707,8,5.4481,-24.4687,-0.0990,-0.3580
42.5818,8,4.8721,-30.7168,-0.1000,-0.3620
42.6115,8,4.2261,-30.4867,-0.1050,-0.3640
42.6293,8,3.7275,-32.2987,-0.1130,-0.3630
42.6517,8,3.1789,-30.7243,-0.1200,-0.3620
42.6804,8,2.6710,-28.7396,-0.1270,-0.3620
42.6968,8,2.2599,-23.4219,-0.1280,-0.3610
42.7237,8,1.9044,-21.7163,-0.1260,-0.3580
42.7782,8,1.5885,-17.2508,-0.0260,-0.5080
42.8137,8,1.2663,-14.1708,-0.0240,-0.5030
42.8956,8,1.0085,-11.2648,-0.1100,-0.3530
42.9044,8,0.8185,-10.5828,-0.1070,-0.3500
42.9361,8,0.6923,-8.7349,-0.1010,-0.3490
42.9517,8,0.6170,-8.5410,-0.0940,-0.3530
42.9851,8,0.5787,-6.9532,-0.0900,-0.3560
42.9963,8,0.4426,-8.7487,-0.0940,-0.3550
43.0222,9,0.3967,-4.7692,-0.1030,-0.3490
43.0432,9,0.3771,-4.1601,-0.1160,-0.3460
43.0780,9,0.3123,-3.5680,-0.1230,-0.3470
43.0896,9,0.2028,-5.2245,-0.1300,-0.3490
43.1175,9,0.1315,-3.3113,-0.1340,-0.3500
43.1344,9,0.1644,-2.5694,-0.1330,-0.3510
43.2142,9,0.1973,-2.3004,-0.2810,-0.2540
43.2762,9,0.1973,-1.9277,-0.0910,-0.3430
43.2943,9,0.1973,-0.0419,-0.0930,-0.3400
43.3061,9,0.1973,0.4697,-0.1020,-0.3370
43.3169,9,0.1973,0.0825,-0.1060,-0.3330
43.3283,9,0.1973,0.0000,-0.1110,-0.3300
43.3478,9,0.1973,0.0000,-0.1150,-0.3280
43.3641,9,0.1973,0.0000,-0.1290,-0.3090
43.3949,9,0.1973,0.0000,-0.1400,-0.2860
43.4094,9,0.1973,0.0000,-0.1520,-0.2660
43.4602,9,0.1973,0.0000,-0.1660,-0.2420
43.4778,9,0.1973,0.0000,-0.1740,-0.2090
43.5066,9,0.1973,0.0000,-0.1700,-0.1920
43.5409,9,0.1973,0.0000,-0.1680,-0.1690
43.5827,9,0.1776,-0.0942,-0.1650,-0.1450
43.6175,9,0.3124,0.6789,-0.1580,-0.1330
43.6265,9,0.5220,5.3602,-0.1530,-0.1180
43.6549,9,0.8828,7.9042,-0.1490,-0.1110
43.6951,9,1.6862,11.8983,-0.1340,-0.1050
43.7595,9,3.1602,16.5665,-0.0990,-0.0990
43.8118,9,5.0563,23.0474,-0.0470,-0.0990
43.8367,9,6.9158,33.3161,-0.0270,-0.1030
43.8683,9,8.7627,42.4418,-0.0090,-0.1050
43.8796,9,10.4543,68.5139,0.0090,-0.1060
43.9128,9,11.7606,71.8174,0.0240,-0.1090
43.9159,9,12.3964,105.4577,0.0350,-0.1160
43.9254,9,12.6176,95.1556,0.0380,-0.1210
43.9628,9,12.1748,81.1205,0.0370,-0.1350
43.9858,9,11.6970,46.8910,0.0280,-0.1400
44.0073,9,11.1963,34.3511,0.0170,-0.1410
44.0350,9,10.5743,-11.0214,0.0060,-0.1400
44.0532,9,10.4337,-17.2202,-0.0030,-0.1400
44.0762,9,10.3054,-15.9669,-0.0100,-0.1380
44.0796,9,10.6217,6.9059,-0.0150,-0.1350
44.0861,9,10.9109,20.4519,-0.0180,-0.1320
44.1143,9,11.0758,26.0990,-0.0170,-0.1320
44.1332,9,11.1757,28.7076,-0.0150,-0.1370
44.1563,9,10.6712,25.4561,-0.0170,-0.1440
44.1883,10,9.9065,1.9667,-0.0250,-0.1480
44.2020,10,9.1251,-18.3702,-0.0430,-0.1500
44.2182,10,8.2173,-30.7519,-0.0580,-0.1490
44.2258,10,7.4609,-51.7130,-0.0660,-0.1490
44.2361,10,6.7661,-60.7859,-0.0720,-0.1510
44.2698,10,5.8529,-61.4272,-0.0900,-0.1510
44.3060,10,5.0150,-54.6011,-0.1120,-0.1470
44.3384,10,4.1872,-48.5050,-0.1230,-0.1490
44.3652,10,3.4491,-34.1170,-0.1340,-0.1500
44.4398,10,2.5795,-23.0095,-0.3260,-0.3300
44.5213,10,1.7770,-19.5592,-0.1630,-0.1590
44.5501,10,1.3159,-18.1335,-0.1640,-0.1630
44.5688,10,0.9361,-17.0622,-0.1670,-0.1680
44.6077,10,0.6643,-12.9468,-0.1720,-0.1660
44.6386,10,0.4292,-12.1398,-0.1700,-0.1620
44.6694,10,0.3257,-10.8409,-0.1650,-0.1690
44.6837,10,0.2221,-9.0847,-0.1620,-0.1690
44.7095,10,0.1186,-5.8425,-0.1550,-0.1660
44.7572,10,0.1186,-4.4424,0.0060,-0.3760
44.7668,10,0.1186,-2.9204,-0.1520,-0.1640
44.8064,10,0.1186,-2.2485,-0.1600,-0.1630
44.8582,10,0.1186,-0.8031,-0.3460,-0.3260
44.8770,10,0.1186,0.0000,-0.3520,-0.3110
44.8877,10,0.1186,0.0000,-0.3530,-0.3080
44.9571,10,0.1186,0.0000,-0.1730,-0.1110
44.9710,10,0.1186,0.0000,-0.1700,-0.0840
45.0000,10,0.1186,0.0000,-0.1760,-0.0710
45.0194,10,0.1186,0.0000,-0.1800,-0.0570
45.0398,10,0.1186,0.0000,-0.1820,-0.0470
45.0693,10,0.1186,0.0000,-0.1810,-0.0350
45.0856,10,0.1186,0.0000,-0.1710,-0.0250
45.1095,10,0.1186,0.0000,-0.1620,-0.0160
45.1203,10,0.1186,0.0000,-0.1550,-0.0100
45.1400,10,0.1186,0.0000,-0.1530,-0.0070
45.1451,10,0.1186,0.0000,-0.1510,-0.0010
45.1564,10,0.1120,-0.1170,-0.1490,0.0060
45.1707,10,0.2219,1.4157,-0.1460,0.0120
45.1789,10,0.3319,4.1157,-0.1430,0.0170
45.2209,10,0.8626,6.6403,-0.1250,0.0250
45.2342,10,1.4778,15.8614,-0.1080,0.0330
45.2590,10,2.3942,23.3890,-0.0890,0.0470
45.2700,10,3.5598,42.9369,-0.0720,0.0510
45.2874,10,4.6918,53.3116,-0.0620,0.0520
45.2922,10,5.9668,102.9617,-0.0520,0.0540
45.3039,10,6.9278,110.2239,-0.0440,0.0560
45.3210,10,7.8818,113.9407,-0.0350,0.0610
45.3268,10,8.6110,118.4212,-0.0260,0.0660
45.3378,10,9.1859,115.7760,-0.0170,0.0720
45.3606,10,9.8717,69.6024,0.0030,0.0760
45.4099,10,10.4524,55.4787,0.0270,0.0730
45.4299,10,10.9806,49.6227,0.0370,0.0750
45.4579,10,11.4063,27.1014,0.0370,0.0710
45.4759,10,11.7681,20.7016,0.0320,0.0620
45.4999,10,12.0582,17.1184,0.0250,0.0520
45.5328,10,12.1171,15.1161,0.0120,0.0440
45.5620,10,12.0495,9.3809,0.0020,0.0430
45.5807,11,11.8849,4.5795,-0.0070,0.0390
45.6048,11,11.5711,-2.0499,-0.0160,0.0400
45.6264,11,11.1509,-8.3644,-0.0250,0.0430
45.6540,11,10.6094,-12.6403,-0.0320,0.0430
45.7077,11,9.7818,-15.2618,-0.0470,0.0370
45.7192,11,8.9983,-27.0179,-0.0550,0.0310
45.7476,11,8.1213,-30.5974,-0.0650,0.0310
45.7638,11,7.2461,-37.4989,-0.0730,0.0320
45.7989,11,6.2348,-39.3513,-0.0800,0.0350
45.8109,11,5.2773,-52.2451,-0.0870,0.0380
45.8620,11,4.4264,-42.0540,-0.1010,0.0390
45.8787,11,3.5715,-46.1360,-0.1100,0.0380
45.9107,11,2.7725,-40.3262,-0.1170,0.0400
45.9236,11,2.1583,-44.0803,-0.1240,0.0410
45.9507,11,1.7865,-30.8438,-0.1290,0.0450
45.9776,11,1.4157,-30.2812,-0.1340,0.0470
46.0039,11,1.1532,-22.0174,-0.1400,0.0560
46.0274,11,0.9458,-18.7887,-0.1430,0.0670
46.0651,11,0.8316,-9.8691,-0.1490,0.0700
46.0728,11,0.6726,-11.2829,-0.1570,0.0730
46.1427,11,0.5011,-9.0095,-0.1640,0.0590
46.1766,11,0.3796,-7.7276,-0.1690,0.0510
46.2176,11,0.3666,-6.0314,-0.1650,0.0370
46.2459,11,0.3471,-5.5632,-0.1600,0.0260
46.2590,11,0.3147,-1.9021,-0.1590,0.0140
46.2927,11,0.3147,-1.4113,-0.1550,-0.0080
46.3659,11,0.3147,-0.6960,-0.1620,-0.0250
46.4196,11,0.3147,-0.6325,-0.1570,-0.0570
46.4418,11,0.3147,-0.4950,-0.1560,-0.0660
46.4738,11,0.3147,0.0000,-0.1570,-0.0700
46.4893,11,0.3147,0.0000,-0.1580,-0.0690
46.5142,11,0.3147,0.0000,-0.1570,-0.0660
46.5478,11,0.3147,0.0000,-0.1580,-0.0650
46.5586,11,0.3147,0.0000,-0.1600,-0.0650
46.5922,11,0.3147,0.0000,-0.1610,-0.0670
46.6037,11,0.3147,0.0000,-0.1600,-0.0750
46.6344,11,0.3147,0.0000,-0.1630,-0.0810
46.6508,11,0.3147,0.0000,-0.1620,-0.0920
46.6740,11,0.3147,0.0000,-0.1600,-0.1080
46.7054,11,0.3147,0.0000,-0.1570,-0.1200
46.7171,11,0.3147,0.0000,-0.1500,-0.1280
46.7409,11,0.3147,0.0000,-0.1440,-0.1330
46.7530,11,0.3147,0.0000,-0.1310,-0.1480
46.7888,11,0.3147,0.0000,-0.1210,-0.1640
46.7967,11,0.3147,0.0000,-0.1110,-0.1780
46.8770,11,0.3147,0.0000,0.0300,-0.3760
46.9366,11,0.3147,0.0000,-0.0550,-0.2770
46.9679,11,0.3147,0.0000,-0.0410,-0.3000
46.9809,11,0.3147,0.0000,-0.0260,-0.3190
47.0100,11,0.3147,0.0000,-0.0130,-0.3340
47.0267,11,0.3147,0.0000,-0.0030,-0.3430
47.0514,11,0.3147,0.0000,-0.0030,-0.3510
47.0841,11,0.3147,0.0000,-0.0070,-0.3590
47.0956,11,0.3147,0.0000,-0.0120,-0.3700
47.1253,11,0.3147,0.0000,-0.0140,-0.3760
47.1562,11,0.3147,0.0000,-0.0140,-0.3720
47.1653,11,0.3147,0.0000,-0.0180,-0.3660
47.1885,11,0.3147,0.0000,-0.0310,-0.3590
47.2121,11,0.3147,0.0000,-0.0450,-0.3590
47.2430,11,0.3147,0.0000,-0.0570,-0.3620
47.3063,11,0.3147,0.0000,-0.0640,-0.3720
47.3817,11,0.3147,0.0000,-0.0740,-0.3820
47.4009,11,0.3147,0.0000,-0.0650,-0.3850
47.4226,11,0.3147,0.0000,-0.0620,-0.3860
47.4420,11,0.3147,0.0000,-0.0640,-0.3920
47.4552,11,0.3147,0.0000,-0.0630,-0.4020
47.4863,11,0.3147,0.0000,-0.0670,-0.4080
47.4993,11,0.3147,0.0000,-0.0750,-0.4210
47.5352,11,0.3147,0.0000,-0.0860,-0.4480
47.6434,11,0.3147,0.0000,-0.1770,-0.6070
47.7191,11,0.3147,0.0000,-0.1830,-0.6430
47.7375,11,0.3147,0.0000,-0.1710,-0.6710
47.7604,11,0.3147,0.0000,-0.1700,-0.6650
47.8055,11,0.3147,0.0000,-0.1670,-0.6470
47.8077,11,0.3147,0.0000,-0.1790,-0.6290
47.8174,11,0.3147,0.0000,-0.1800,-0.6240
47.9168,11,0.3147,0.0000,-0.0940,-0.4720
47.9326,11,0.3147,0.0000,-0.1170,-0.4550
47.9570,11,0.3147,0.0000,-0.1300,-0.4490
47.9823,11,0.3147,0.0000,-0.1350,-0.4470
48.0223,11,0.3147,0.0000,-0.1320,-0.4530
48.0272,11,0.3147,0.0000,-0.1310,-0.4640
48.0567,11,0.3147,0.0000,-0.1250,-0.4780
48.0795,11,0.3147,0.0000,-0.1190,-0.4910
48.0867,11,0.3147,0.0000,-0.1130,-0.5040
48.0961,11,0.3147,0.0000,-0.1040,-0.5100
48.1062,11,0.3147,0.0000,-0.0920,-0.5170
48.1291,11,0.4862,1.4924,-0.0800,-0.5260
48.1317,11,0.6824,16.5008,-0.0710,-0.5340
48.1647,11,0.9759,18.2833,-0.0500,-0.5490
48.1843,11,1.3759,22.3650,-0.0360,-0.5560
48.2120,11,1.8339,25.6698,-0.0210,-0.5580
48.2339,11,2.3262,28.6657,-0.0090,-0.5580
48.2440,11,2.6641,20.3356,-0.0070,-0.5560
48.2663,11,3.0168,21.7259,-0.0050,-0.5520
48.2699,11,3.2610,31.2650,-0.0040,-0.5490
48.2783,11,3.3987,31.2092,-0.0040,-0.5450
48.3087,11,3.4558,27.0967,-0.0040,-0.5430
48.3143,11,3.4785,21.2378,-0.0060,-0.5410
48.3248,11,3.4785,18.0649,-0.0050,-0.5380
48.3514,12,3.4105,3.9329,-0.0070,-0.5350
48.3699,12,3.3019,-0.4871,-0.0130,-0.5330
48.3943,12,3.1701,-1.9440,-0.0180,-0.5330
48.3980,12,3.0492,-9.3301,-0.0190,-0.5340
48.4048,12,2.9107,-13.3835,-0.0200,-0.5360
48.4189,12,2.7603,-15.0098,-0.0200,-0.5370
48.4356,12,2.6087,-15.6540,-0.0190,-0.5380
48.4402,12,2.4910,-19.7050,-0.0170,-0.5410
48.4840,12,2.3304,-13.8723,-0.0170,-0.5560
48.5240,12,2.0952,-10.9946,-0.0410,-0.5650
48.5305,12,1.8777,-15.5502,-0.0620,-0.5700
48.5715,12,1.6403,-14.8927,-0.0670,-0.5780
48.5784,12,1.4072,-16.4752,-0.0670,-0.5870
48.6121,12,1.0958,-17.5927,-0.0690,-0.5950
48.6467,12,0.8180,-18.0202,-0.0750,-0.6070
48.6795,12,0.6064,-12.6176,-0.0740,-0.6170
48.7009,12,0.3949,-13.4411,-0.0720,-0.6220
48.7308,12,0.2210,-7.8871,-0.0730,-0.6230
48.7612,12,0.0722,-7.0165,-0.0680,-0.6200
48.7735,12,0.0198,-6.2668,-0.0580,-0.6220
48.8171,12,0.0000,-5.0667,-0.0470,-0.6210
48.8295,12,0.0000,-3.0856,-0.0430,-0.6160
48.8519,12,0.0000,-1.9250,-0.0360,-0.6070
48.8814,12,0.0000,-0.9439,-0.0270,-0.6000
48.8973,12,0.0000,-0.0906,-0.0210,-0.5960
48.9341,12,0.0000,0.0000,-0.0200,-0.5930
48.9722,12,0.0000,0.0000,-0.0210,-0.5890
48.9790,12,0.0000,0.0000,-0.0180,-0.5880
49.0090,12,0.0000,0.0000,-0.0190,-0.5880
49.0229,12,0.0000,0.0000,-0.0230,-0.5870
49.0531,12,0.0000,0.0000,-0.0300,-0.5890
49.0607,12,0.0000,0.0000,-0.0340,-0.5870
49.0844,12,0.0000,0.0000,-0.0410,-0.5890
49.1035,12,0.0000,0.0000,-0.0460,-0.5890
49.1313,12,0.0000,0.0000,-0.0490,-0.5900
49.1380,12,0.0000,0.0000,-0.0530,-0.5890
49.1612,12,0.0000,0.0000,-0.0550,-0.5880
49.1683,12,0.0000,0.0000,-0.0570,-0.5860
49.1718,12,0.0000,0.0000,-0.0580,-0.5850
49.1835,12,0.0000,0.0000,-0.0600,-0.5840
49.1956,12,0.0000,0.0000,-0.0610,-0.5840
49.2087,12,0.0000,0.0000,-0.0620,-0.5840
49.2228,12,0.0000,0.0000,-0.0640,-0.5850
49.2457,12,0.0000,0.0000,-0.0630,-0.5850
49.2501,12,0.0000,0.0000,-0.0640,-0.5860
49.2638,12,0.0000,0.0000,-0.0690,-0.5840
49.2863,12,0.0000,0.0000,-0.0660,-0.5850
49.3613,12,0.0000,0.0000,-0.0690,-0.5700
49.3691,12,0.0000,0.0000,-0.0690,-0.5650
49.3825,12,0.0000,0.0000,-0.0670,-0.5630
49.4151,12,0.0000,0.0000,-0.0600,-0.5580
49.4601,12,0.0000,0.0000,-0.0540,-0.5540
49.4786,12,0.0000,0.0000,-0.0580,-0.5490
49.4981,12,0.0000,0.0000,-0.0580,-0.5450
49.5308,12,0.0000,0.0000,-0.0580,-0.5420
49.5464,12,0.0000,0.0000,-0.0580,-0.5390
49.6144,12,0.0000,0.0000,-0.0550,-0.5340
49.6323,12,0.0000,0.0000,-0.0520,-0.5290
49.6935,12,0.0000,0.0000,-0.0690,-0.5180
49.7032,12,0.0000,0.0000,-0.0720,-0.5130
49.7306,12,0.0000,0.0000,-0.0730,-0.5130
49.7355,12,0.0000,0.0000,-0.0760,-0.5080
49.7706,12,0.0000,0.0000,-0.0780,-0.5030
49.7825,12,0.0000,0.0000,-0.0820,-0.4960
49.8148,12,0.0000,0.0000,-0.0850,-0.4860
49.8273,12,0.0000,0.0000,-0.0870,-0.4750
49.8510,12,0.0000,0.0000,-0.0910,-0.4630
49.8625,12,0.0000,0.0000,-0.0960,-0.4510
49.8851,12,0.0000,0.0000,-0.0980,-0.4380
49.9264,12,0.0000,0.0000,-0.1020,-0.4250
49.9329,12,0.0000,0.0000,-0.1050,-0.4150
49.9671,12,0.0000,0.0000,-0.1090,-0.4070
49.9823,12,0.0000,0.0000,-0.1120,-0.4010
50.0129,12,0.0000,0.0000,-0.1160,-0.3970
50.0155,12,0.0000,0.0000,-0.1200,-0.3950
50.0472,12,0.0000,0.0000,-0.1280,-0.3950
50.0885,12,0.0000,0.0000,-0.1270,-0.4000
50.0933,12,0.0000,0.0000,-0.1270,-0.4070
50.1267,12,0.0000,0.0000,-0.1350,-0.4100
50.1576,12,0.0000,0.0000,-0.1360,-0.4200
50.1734,12,0.0000,0.0000,-0.1360,-0.4270
50.2389,12,0.0000,0.0000,-0.0460,-0.5940
50.3116,12,0.0000,0.0000,-0.1300,-0.4710
50.3497,12,0.0000,0.0000,-0.1250,-0.4840
50.3561,12,0.0000,0.0000,-0.1230,-0.4930
50.3978,12,0.0000,0.0000,-0.1190,-0.5020
50.4036,12,0.0000,0.0000,-0.1140,-0.5130
50.4280,12,0.0000,0.0000,-0.1080,-0.5270
50.4473,12,0.0000,0.0000,-0.1040,-0.5400
50.4619,12,0.0000,0.0000,-0.1020,-0.5500
50.4904,12,0.0000,0.0000,-0.1010,-0.5580
50.5050,12,0.0000,0.0000,-0.1020,-0.5620
50.5271,12,0.0000,0.0000,-0.1020,-0.5660
50.5562,12,0.0000,0.0000,-0.1000,-0.5690
50.5756,12,0.0000,0.0000,-0.0990,-0.5710
50.6043,12,0.0000,0.0000,-0.1000,-0.5710
50.6082,12,0.0000,0.0000,-0.0950,-0.5620
