Time,Reps,Angle,Velocity,X,Y
33.8978,5,20.2616,0.0348,-0.1130,0.0120
33.9144,5,20.2616,0.0655,-0.1060,0.0090
33.9486,5,20.2646,0.0783,-0.1020,0.0060
33.9583,5,20.2738,0.2261,-0.1000,0.0010
33.9838,5,20.2860,0.0754,-0.0960,-0.0050
34.0057,5,20.3013,0.0747,-0.0940,-0.0160
34.0397,5,20.3257,0.3898,-0.0870,-0.0270
34.0500,5,20.3501,0.7568,-0.0780,-0.0400
34.0845,5,20.3867,0.9082,-0.0590,-0.0590
34.1220,5,20.4414,1.1042,-0.0400,-0.0740
34.1659,5,20.4961,1.1472,-0.0290,-0.0900
34.1708,5,20.5417,2.4132,-0.0340,-0.0900
34.1889,5,20.5813,2.6255,-0.0410,-0.0860
34.2337,5,20.5965,2.5714,-0.0340,-0.0930
34.2680,5,20.5260,1.9398,-0.0190,-0.1110
34.2912,5,20.3908,0.9559,-0.0000,-0.1450
34.3150,5,20.1873,-0.4759,0.0130,-0.1650
34.3388,5,19.8378,-2.7567,0.0200,-0.1790
34.3599,5,19.3474,-7.4112,0.0180,-0.1930
34.3955,5,18.6193,-10.6388,-0.0040,-0.2320
34.4482,5,17.3579,-14.1090,-0.0670,-0.2330
34.4642,5,16.0521,-25.4320,-0.1110,-0.2220
34.4889,5,14.4540,-33.8503,-0.1280,-0.2260
34.5204,5,12.7580,-40.3209,-0.1450,-0.2260
34.5320,5,11.1078,-58.5712,-0.1630,-0.2240
34.5590,5,9.5398,-63.5491,-0.1700,-0.2250
34.5886,5,8.2317,-66.9391,-0.1630,-0.2280
34.5933,5,7.4720,-86.7200,-0.1480,-0.2410
34.6005,5,6.8726,-87.0624,-0.1400,-0.2490
34.6135,5,6.5991,-80.8051,-0.1320,-0.2550
34.6242,5,6.4592,-74.9877,-0.1250,-0.2620
34.6351,5,6.3976,-55.4358,-0.1180,-0.2670
34.6480,5,6.4072,-47.0320,-0.1110,-0.2720
34.6586,5,6.4119,-40.6623,-0.1060,-0.2750
34.7018,5,6.3641,-17.6181,-0.0950,-0.2820
34.7173,5,6.2638,-6.5848,-0.0900,-0.2860
34.7343,5,6.1482,-4.5614,-0.0840,-0.2870
34.7437,5,6.0372,-4.3683,-0.0830,-0.2880
34.7496,5,5.9451,-5.7902,-0.0830,-0.2880
34.7704,5,5.8729,-6.3931,-0.0830,-0.2860
34.7770,5,5.7864,-8.3339,-0.0830,-0.2840
34.7877,5,5.7670,-8.4326,-0.0820,-0.2800
34.8030,5,5.7960,-7.2370,-0.0810,-0.2790
34.8196,5,5.8591,-5.7239,-0.0800,-0.2780
34.8518,5,5.9271,-3.7390,-0.0780,-0.2770
34.8879,5,5.9807,-1.3040,-0.0770,-0.2810
34.9005,5,5.9855,-0.7517,-0.0840,-0.2800
34.9361,5,5.9709,1.0662,-0.0860,-0.2780
34.9495,5,5.9417,1.0136,-0.0880,-0.2780
34.9770,5,5.9079,0.5674,-0.0950,-0.2740
35.0289,5,5.8886,-0.0287,-0.1030,-0.2650
35.0382,5,5.8645,-0.7031,-0.1130,-0.2560
35.0684,5,5.8354,-1.0527,-0.1240,-0.2420
35.0862,5,5.8159,-1.2640,-0.1330,-0.2250
35.1092,5,5.8061,-1.2660,-0.1380,-0.2040
35.1529,5,5.7963,-0.9882,-0.1410,-0.1790
35.1799,5,5.7768,-0.9151,-0.1430,-0.1400
35.1991,5,5.7428,-1.1147,-0.1510,-0.1170
35.2244,5,5.7087,-0.9348,-0.1570,-0.1010
35.2456,5,5.6843,-0.9623,-0.1600,-0.0820
35.2715,5,5.6745,-0.8600,-0.1650,-0.0650
35.2928,5,5.6745,-0.7992,-0.1710,-0.0480
35.3244,5,5.6940,-0.6787,-0.1790,-0.0270
35.3491,5,5.6989,-0.5478,-0.1820,-0.0190
35.3855,5,5.7135,-0.2378,-0.1880,-0.0090
35.3933,5,5.7330,0.3122,-0.1980,0.0020
35.4213,5,5.7526,0.5774,-0.1990,0.0020
35.4436,5,5.7624,0.6940,-0.1970,0.0070
35.4725,5,5.7722,0.7424,-0.2030,0.0550
35.4994,5,5.7526,0.5504,-0.1980,0.0740
35.5253,5,5.8298,0.9483,-0.1940,0.0820
35.5423,5,6.0005,2.3279,-0.1910,0.0910
35.5616,5,6.3391,4.4728,-0.1950,0.1000
35.6067,5,7.0470,6.6134,-0.1810,0.1090
35.6589,5,8.3851,10.2131,-0.1790,0.1150
35.6816,5,9.9738,20.1864,-0.1620,0.1080
35.7410,5,11.5722,24.1328,-0.1230,0.0940
35.7577,5,13.4862,40.0680,-0.1080,0.0690
35.7610,5,15.3493,119.8486,-0.1040,0.0670
35.7844,5,17.0678,127.8203,-0.1030,0.0610
35.8094,5,18.4603,133.5555,-0.1040,0.0530
35.8323,5,19.3001,135.1300,-0.1090,0.0430
35.8647,5,19.8772,127.6510,-0.1180,0.0280
35.8756,5,20.4784,131.6614,-0.1290,0.0120
35.9147,5,20.6795,116.0350,-0.1450,-0.0100
35.9530,5,20.8519,35.4609,-0.1600,-0.0130
35.9595,5,20.9910,28.0319,-0.1610,-0.0160
36.0037,5,21.0606,20.2811,-0.1550,-0.0180
36.0102,5,21.0426,14.6490,-0.1500,-0.0180
36.0277,5,21.0184,11.9092,-0.1450,-0.0180
36.0511,6,20.9763,3.7986,-0.1380,-0.0180
36.0617,6,20.9221,2.3315,-0.1310,-0.0200
36.0955,6,20.8441,1.3585,-0.1290,-0.0190
36.1008,6,20.7841,-3.3034,-0.1260,-0.0150
36.1192,6,20.7569,-3.7396,-0.1230,-0.0100
36.1388,6,20.7449,-3.4321,-0.1200,-0.0070
36.1699,6,20.7418,-3.2489,-0.1160,-0.0060
36.1852,6,20.7328,-3.0761,-0.1150,-0.0040
36.2080,6,20.7328,-2.3438,-0.1120,-0.0040
36.2120,6,20.7388,-1.7958,-0.1120,-0.0040
36.2217,6,20.7418,-0.1344,-0.1120,-0.0030
36.2546,6,20.7418,0.0767,-0.1100,0.0010
36.3234,6,20.6902,0.0571,-0.2280,0.1130
36.3942,6,20.5833,-0.1446,-0.0910,-0.0210
36.4292,6,20.4857,-0.4586,-0.0780,-0.0250
36.4635,6,20.3882,-0.8642,-0.0720,-0.0090
36.4934,6,20.2631,-1.6806,-0.0790,0.0090
36.5094,6,20.1039,-3.1508,-0.0830,0.0230
36.5344,6,19.8538,-4.5806,-0.0840,0.0360
36.5631,6,19.5499,-5.9850,-0.0800,0.0500
36.5866,6,19.3104,-7.2207,-0.0670,0.0560
36.6576,6,18.4898,-8.4755,-0.2860,-0.1580
36.6838,6,17.4419,-13.7760,-0.3200,-0.1390
36.7160,6,16.1943,-18.7150,-0.3470,-0.1290
36.7622,6,14.3573,-22.9655,-0.1760,0.0710
36.7865,6,12.4938,-32.5081,-0.2220,0.0780
36.8254,6,10.6720,-37.6799,-0.2240,0.0840
36.8422,6,8.7805,-52.3104,-0.2190,0.0900
36.8703,6,7.5010,-57.1627,-0.2150,0.0920
36.8877,6,6.4095,-60.4233,-0.2220,0.0920
36.9256,6,5.4322,-58.5715,-0.2320,0.0950
36.9284,6,5.0783,-70.7084,-0.2400,0.0970
36.9335,6,4.8480,-66.2349,-0.2410,0.0950
36.9619,6,4.6341,-60.6251,-0.2410,0.0910
36.9656,6,4.4795,-50.5099,-0.2390,0.0830
36.9702,6,4.2849,-50.0923,-0.2350,0.0740
36.9797,6,4.1255,-43.5144,-0.2330,0.0640
37.0036,6,4.0573,-40.2367,-0.2350,0.0560
37.0100,6,3.9679,-24.4281,-0.2380,0.0500
37.0143,6,3.8571,-21.5799,-0.2430,0.0450
37.0387,6,3.7555,-21.1010,-0.2560,0.0440
37.0615,6,3.6481,-15.8084,-0.2680,0.0470
37.0957,6,3.5678,-10.0559,-0.2800,0.0420
37.1325,6,3.4715,-8.0407,-0.2960,0.0440
37.1404,6,3.3746,-9.3886,-0.3130,0.0520
37.1700,6,3.2826,-7.8276,-0.3280,0.0660
37.2203,6,3.1677,-4.5038,-0.3440,0.0920
37.2338,6,3.0682,-4.9570,-0.3500,0.1010
37.2692,6,2.9283,-4.8476,-0.3580,0.1040
37.2789,6,2.7784,-6.7163,-0.3590,0.1070
37.3167,6,2.6563,-6.8043,-0.3500,0.1050
37.3252,6,2.5279,-7.1936,-0.3410,0.1010
37.3649,6,2.3872,-7.2567,-0.3270,0.0870
37.3861,6,2.3023,-7.5032,-0.3090,0.0500
37.4094,6,2.2110,-7.0142,-0.3130,0.0410
37.4291,6,2.1355,-6.9981,-0.3260,0.0490
37.4523,6,2.0663,-5.2184,-0.3400,0.0540
37.4811,6,1.9801,-5.1849,-0.3530,0.0500
37.4963,6,1.8873,-3.9103,-0.3630,0.0420
37.5301,6,1.8349,-3.6255,-0.3670,0.0350
37.5438,6,1.7828,-3.5939,-0.3770,0.0270
37.5777,6,1.7301,-3.2574,-0.3930,0.0100
37.5881,6,1.7301,-2.7090,-0.3990,0.0020
37.6193,6,1.7126,-2.3650,-0.3990,-0.0040
37.6342,6,1.6891,-2.1606,-0.4090,-0.0110
37.6717,6,1.7009,-1.2456,-0.4360,-0.0310
37.7084,6,1.6773,-1.1158,-0.4550,-0.0460
37.7158,6,1.6420,-1.2563,-0.4670,-0.0520
37.7563,6,1.6479,-1.0131,-0.4730,-0.0560
37.7625,6,1.6361,-1.2827,-0.4740,-0.0540
37.7974,6,1.6184,-1.2745,-0.4690,-0.0510
37.8070,6,1.6067,-1.2262,-0.4590,-0.0580
37.8380,6,1.5831,-1.3799,-0.4470,-0.0780
37.8544,6,1.5831,-1.2880,-0.4450,-0.0950
37.8893,6,1.5831,-0.6055,-0.4500,-0.1030
37.9333,6,1.5713,-0.6647,-0.4600,-0.1130
37.9797,6,1.5594,-0.4315,-0.5630,-0.2230
38.0659,6,1.5476,-0.3788,-0.3620,-0.1660
38.1005,6,1.5298,-0.2768,-0.2960,-0.2170
38.1176,6,1.5179,-0.2672,-0.2380,-0.2310
38.1533,6,1.5061,-0.3146,-0.1940,-0.2530
38.1644,6,1.4942,-0.4668,-0.1700,-0.2770
38.1906,6,1.4823,-0.4931,-0.1650,-0.2970
38.2093,6,1.4704,-0.5478,-0.1680,-0.3060
38.2445,6,1.4585,-0.5764,-0.1730,-0.3050
38.2565,6,1.4526,-0.5735,-0.1740,-0.3030
38.2819,6,1.4466,-0.5077,-0.1700,-0.3060
38.2893,6,1.4466,-0.4603,-0.1730,-0.3120
38.3689,6,1.4407,-0.3188,-0.2010,-0.3180
38.4295,6,1.4347,-0.2682,-0.2560,-0.3710
38.4678,6,1.4347,-0.1770,-0.2700,-0.3820
38.4748,6,1.4347,-0.1288,-0.2850,-0.3920
38.5045,6,1.4347,-0.0582,-0.2980,-0.4030
38.5221,6,1.4347,-0.0247,-0.3060,-0.4160
38.5438,6,1.4288,-0.0639,-0.3110,-0.4290
38.5674,6,1.4288,-0.0532,-0.3140,-0.4390
38.5780,6,1.4288,-0.0392,-0.3150,-0.4450
38.6075,6,1.4288,-0.0392,-0.3170,-0.4460
38.6134,6,1.4288,-0.0392,-0.3160,-0.4540
38.6515,6,1.4288,-0.0392,-0.3150,-0.4590
38.6593,6,1.4288,-0.0392,-0.3170,-0.4650
38.7085,6,1.4288,0.0000,-0.3220,-0.4740
38.7164,6,1.4288,0.0000,-0.3280,-0.4860
38.7199,6,1.4288,0.0000,-0.3320,-0.4920
38.7268,6,1.4228,-0.1239,-0.3370,-0.4970
38.7444,6,1.4169,-0.1723,-0.3420,-0.5000
38.7591,6,1.4109,-0.2302,-0.3520,-0.4990
38.7832,6,1.4049,-0.2655,-0.3630,-0.4930
38.8196,6,1.3990,-0.2890,-0.3750,-0.4850
38.8288,6,1.3930,-0.3810,-0.3980,-0.4680
38.8543,6,1.3870,-0.4145,-0.4350,-0.4330
38.8671,6,1.3870,-0.2906,-0.4860,-0.3790
38.8774,6,1.3870,-0.2422,-0.5120,-0.3490
38.8988,6,1.3870,-0.1843,-0.5380,-0.3190
38.9306,6,1.3870,-0.1490,-0.6210,-0.2260
38.9467,6,1.3870,-0.1255,-0.6870,-0.1440
38.9686,6,1.3870,-0.0334,-0.7420,-0.0400
38.9892,6,1.3870,0.0000,-0.7650,0.0820
39.0178,6,1.3870,0.0000,-0.7810,0.2110
39.0504,6,1.3870,0.0000,-0.8000,0.4620
39.0853,6,1.3870,0.0000,-0.9460,0.7570
39.1292,6,1.3870,0.0000,-1.1650,1.0340
39.1593,6,1.3870,0.0000,-0.9620,1.0070
39.1724,6,1.3870,0.0000,-0.1880,0.8890
39.2410,6,1.3870,0.0000,0.0000,0.0000
39.3106,6,1.3811,-0.0123,-0.5260,0.4840
39.3460,6,1.3751,-0.0364,-0.7380,1.0460
39.3582,6,1.3691,-0.1067,0.4690,1.6240
39.3807,6,1.3631,-0.1445,0.0000,0.0000
39.4151,6,1.3571,-0.1694,-0.7010,0.9160
39.4657,6,1.3512,-0.1863,-1.5140,1.8000
39.4731,6,1.3452,-0.3013,-5.3660,5.2630
39.5039,6,1.3452,-0.2890,-11.0560,2.6670
39.5266,6,1.3452,-0.2649,-2.1620,0.6500
39.5958,6,1.3452,-0.1946,0.0000,0.0000
39.6490,6,1.3452,-0.1568,-2.6300,0.9630
39.6695,6,1.3512,-0.0902,-0.8590,0.3910
39.7004,6,1.3512,-0.0733,3.1940,1.5560
39.7133,6,1.3452,-0.0244,3.0670,1.2300
39.7422,6,1.3452,-0.0244,0.7350,0.7030
39.7610,6,1.3452,-0.0244,-0.0980,0.1870
39.7871,6,1.3392,-0.0571,0.3000,0.1990
39.7919,6,1.3452,0.1230,0.7800,0.4140
39.7950,6,1.3452,0.0813,1.4130,0.5800
39.8059,6,1.3511,0.1592,1.8580,-0.2420
39.8332,6,1.3571,0.2566,-19.1740,6.3040
39.8784,6,1.3631,0.2755,0.2450,0.2430
39.8831,6,1.3691,0.4575,1.4190,0.5810
39.8997,6,1.3811,0.5933,0.6170,0.3110
39.9329,6,1.3811,0.4132,0.4080,0.2050
39.9696,6,1.3811,0.4132,-0.0660,-0.0080
39.9736,6,1.3751,0.1170,0.1770,0.2350
39.9792,6,1.3751,0.0856,1.1110,1.1370
40.0125,6,1.3751,0.0667,0.5110,0.5590
40.0710,6,1.3751,-0.1152,0.0000,0.0000
40.1405,6,1.3691,-0.2306,0.8480,1.0090
40.1735,6,1.3631,-0.2565,0.2180,0.1770
40.1948,6,1.3631,-0.2565,0.3820,0.3700
40.2202,6,1.3691,-0.0045,0.6080,0.1210
40.2584,6,1.3691,-0.0045,1.6500,0.2870
40.2638,6,1.3631,-0.1618,0.9830,0.4140
40.3117,6,1.3571,-0.1796,0.1950,0.6090
40.3431,6,1.3571,-0.1674,1.3900,0.4890
40.3554,6,1.3571,-0.1415,0.0590,0.8110
40.3807,6,1.3512,-0.1752,-0.3540,0.7850
40.4504,6,1.3452,-0.2211,0.0000,0.0000
40.5213,6,1.3452,-0.2211,0.8230,0.6640
40.5509,6,1.3452,-0.0638,1.5770,0.4230
40.5632,6,1.3452,-0.0460,0.7460,0.8570
40.5931,6,1.3452,-0.0460,0.4210,1.1870
40.6291,6,1.3452,-0.0460,0.5150,0.6520
40.6336,6,1.3452,-0.0122,0.5760,0.7020
40.6754,6,1.3452,0.0000,1.1590,0.3970
40.6885,6,1.3452,0.0000,0.5560,0.9110
40.7136,6,1.3452,0.0000,1.0590,0.6540
40.7459,6,1.3452,0.0000,1.0300,0.9500
40.7590,6,1.3452,0.0000,0.6140,0.9780
40.7833,6,1.3452,0.0000,1.5370,1.3330
40.8042,6,1.3452,0.0000,1.3920,1.5180
40.8264,6,1.3452,0.0000,0.2860,0.3980
