Time,Reps,Angle,Velocity,X,Y
27.7262,9,0.6475,-16.7224,0.0000,0.0000
27.7395,9,0.5424,-7.8275,0.0000,0.0000
27.7662,9,0.4596,-4.2826,0.0000,0.0000
27.7826,9,0.3842,-4.5366,0.0000,0.0000
27.7862,9,0.3237,-7.0307,0.0000,0.0000
27.8017,9,0.3237,-6.5431,0.0000,0.0000
27.8350,9,0.2697,-5.2860,0.0000,0.0000
27.8403,9,0.2158,-6.6714,0.0000,0.0000
27.8594,9,0.1618,-6.3155,0.0000,0.0000
27.8824,9,0.1079,-3.3644,0.0000,0.0000
27.9029,9,0.0539,-3.8896,0.0000,0.0000
27.9351,9,0.0000,-3.9003,0.0000,0.0000
27.9395,10,0.0000,-1.8959,0.0000,0.0000
27.9425,10,0.0000,-1.3311,0.0000,0.0000
27.9465,10,0.0000,-0.8602,0.0000,0.0000
27.9612,10,0.0000,-0.3350,0.0000,0.0000
27.9790,10,0.0000,0.0000,0.0000,0.0000
27.9912,10,0.0000,0.0000,0.0000,0.0000
28.0360,10,0.0000,0.0000,0.0000,0.0000
28.0631,10,0.0000,0.0000,0.0000,0.0000
28.1062,10,0.0000,0.0000,0.0000,0.0000
28.1094,10,0.0000,0.0000,0.0000,0.0000
28.1443,10,0.0000,0.0000,0.0000,0.0000
28.1820,10,0.0000,0.0000,0.0000,0.0000
28.1974,10,0.0000,0.0000,0.0000,0.0000
28.2301,10,0.0000,0.0000,0.0000,0.0000
28.2426,10,0.0000,0.0000,0.0000,0.0000
28.2681,10,0.0000,0.0000,0.0000,0.0000
28.3401,10,0.0000,0.0000,0.0000,0.0000
28.3936,10,0.0000,0.0000,0.0000,0.0000
28.4229,10,0.0000,0.0000,0.0000,0.0000
28.4381,10,0.0000,0.0000,0.0000,0.0000
28.4751,10,0.0000,0.0000,0.0000,0.0000
28.4833,10,0.0000,0.0000,0.0000,0.0000
28.5118,10,0.0000,0.0000,0.0000,0.0000
28.5191,10,0.0000,0.0000,0.0000,0.0000
28.5341,10,0.0000,0.0000,0.0000,0.0000
28.5465,10,0.0000,0.0000,0.0000,0.0000
28.5845,10,0.0000,0.0000,0.0000,0.0000
28.5984,10,0.0000,0.0000,0.0000,0.0000
28.6714,10,0.0000,0.0000,0.0000,0.0000
28.6948,10,0.0000,0.0000,0.0000,0.0000
28.7317,10,0.0000,0.0000,0.0000,0.0000
28.7932,10,0.0000,0.0000,0.0000,0.0000
28.8375,10,0.0000,0.0000,0.0000,0.0000
28.8854,10,0.0000,0.0000,0.0000,0.0000
28.9516,10,0.0000,0.0000,0.0000,0.0000
28.9770,10,0.0000,0.0000,0.0000,0.0000
29.0322,10,0.0000,0.0000,0.0000,0.0000
29.0576,10,0.0000,0.0000,0.0000,0.0000
29.0607,10,0.0000,0.0000,0.0000,0.0000
29.0821,10,0.0000,0.0000,0.0000,0.0000
29.1077,10,0.0000,0.0000,0.0000,0.0000
29.1264,10,0.0000,0.0000,0.0000,0.0000
29.1486,10,0.0000,0.0000,0.0000,0.0000
29.1796,10,0.0000,0.0000,0.0000,0.0000
29.1930,10,0.0000,0.0000,0.0000,0.0000
29.2609,10,0.0000,0.0000,0.0000,0.0000
29.2728,10,0.0000,0.0000,0.0000,0.0000
29.3035,10,0.0000,0.0000,0.0000,0.0000
29.3228,10,0.0000,0.0000,0.0000,0.0000
29.3428,10,0.0000,0.0000,0.0000,0.0000
29.3822,10,0.0000,0.0000,0.0000,0.0000
29.3999,10,0.0000,0.0000,0.0000,0.0000
29.4250,10,0.0000,0.0000,0.0000,0.0000
29.4628,10,0.0000,0.0000,0.0000,0.0000
29.4699,10,0.0000,0.0000,0.0000,0.0000
29.5003,10,0.0000,0.0000,0.0000,0.0000
29.5144,10,0.0000,0.0000,0.0000,0.0000
29.5784,10,0.0000,0.0000,0.0000,0.0000
29.5831,10,0.0000,0.0000,0.0000,0.0000
29.5941,10,0.0000,0.0000,0.0000,0.0000
29.6120,10,0.0000,0.0000,0.0000,0.0000
29.6353,10,0.0000,0.0000,0.0000,0.0000
29.6388,10,0.0000,0.0000,0.0000,0.0000
29.6422,10,0.0000,0.0000,0.0000,0.0000
29.6809,10,0.0000,0.0000,0.0000,0.0000
29.7121,10,0.0310,0.1984,0.0000,0.0000
29.7374,10,0.0619,0.4437,0.0000,0.0000
29.7445,10,0.0929,1.3187,0.0000,0.0000
29.7817,10,0.1238,1.4848,0.0000,0.0000
29.7899,10,0.1624,2.4229,0.0000,0.0000
29.8270,10,0.3943,3.4744,0.0000,0.0000
29.8344,10,0.5952,8.6550,0.0000,0.0000
29.8630,10,0.8177,9.3360,0.0000,0.0000
29.8825,10,1.0258,11.3045,0.0000,0.0000
29.9107,10,1.2767,12.1510,0.0000,0.0000
29.9365,10,1.5200,12.7856,0.0000,0.0000
29.9493,10,1.5629,8.0289,0.0000,0.0000
29.9844,10,1.6129,6.7578,0.0000,0.0000
30.0215,10,1.6485,4.8152,0.0000,0.0000
30.0315,10,1.6771,3.5996,0.0000,0.0000
30.0570,10,1.6126,1.2083,0.0000,0.0000
30.0766,10,1.5482,-0.1179,0.0000,0.0000
30.1444,10,1.4102,-0.8100,0.0000,0.0000
30.2136,10,1.1822,-1.6607,0.0000,0.0000
30.2489,10,0.9165,-3.7345,0.0000,0.0000
30.2610,10,0.6798,-7.1492,0.0000,0.0000
30.2772,10,0.4933,-8.7861,0.0000,0.0000
30.2950,10,0.2837,-10.7344,0.0000,0.0000
30.3289,10,0.1546,-10.8373,0.0000,0.0000
30.3629,10,0.1084,-9.6041,0.0000,0.0000
30.3856,10,0.0930,-5.8189,0.0000,0.0000
30.4478,10,0.0698,-3.5996,0.0000,0.0000
30.4546,10,0.0466,-1.9248,0.0000,0.0000
30.4900,10,0.0466,-1.1632,0.0000,0.0000
30.5369,10,0.0466,-0.8916,0.0000,0.0000
30.5743,10,0.0466,-0.7553,0.0000,0.0000
30.5838,10,0.0466,-0.6807,0.0000,0.0000
30.5949,10,0.0466,0.0000,0.0000,0.0000
30.6256,10,0.0466,0.0000,0.0000,0.0000
30.6395,10,0.0466,0.0000,0.0000,0.0000
30.6671,10,0.0466,0.0000,0.0000,0.0000
30.7052,10,0.0466,0.0000,0.0000,0.0000
30.7113,10,0.0466,0.0000,0.0000,0.0000
30.7213,10,0.0466,0.0000,0.0000,0.0000
30.7465,10,0.0466,0.0000,0.0000,0.0000
30.7617,10,0.0466,0.0000,0.0000,0.0000
30.7664,10,0.0466,0.0000,0.0000,0.0000
30.7699,10,0.0466,0.0000,0.0000,0.0000
30.7932,10,0.0466,0.0000,0.0000,0.0000
30.8119,10,0.0466,0.0000,0.0000,0.0000
30.8399,10,0.0466,0.0000,0.0000,0.0000
30.8558,10,0.0466,0.0000,0.0000,0.0000
30.8677,10,0.0466,0.0000,0.0000,0.0000
30.8907,10,0.0466,0.0000,0.0000,0.0000
30.8946,10,0.0466,0.0000,0.0000,0.0000
30.9021,10,0.0466,0.0000,0.0000,0.0000
30.9284,10,0.0466,0.0000,0.0000,0.0000
30.9366,10,0.0466,0.0000,0.0000,0.0000
30.9624,10,0.0466,0.0000,0.0000,0.0000
30.9836,10,0.0466,0.0000,0.0000,0.0000
31.0109,10,0.0466,0.0000,0.0000,0.0000
31.0166,10,0.0466,0.0000,0.0000,0.0000
31.0383,10,0.1383,0.8431,0.0000,0.0000
31.0558,10,0.3551,3.3281,0.0000,0.0000
31.0579,10,0.5720,24.2559,0.0000,0.0000
31.0652,10,0.7889,30.2063,0.0000,0.0000
31.0965,10,0.9913,31.4990,0.0000,0.0000
31.1424,10,1.2226,31.6637,0.0000,0.0000
31.1709,10,1.3694,30.2090,0.0000,0.0000
31.1886,10,1.3767,9.3625,0.0000,0.0000
31.2159,10,1.3767,3.4121,0.0000,0.0000
31.2485,11,1.3911,2.2075,0.0000,0.0000
31.2705,11,1.4055,1.3312,0.0000,0.0000
31.3040,11,1.3328,-0.1334,0.0000,0.0000
31.3268,11,1.2159,-1.2421,0.0000,0.0000
31.3638,11,1.0910,-1.9168,0.0000,0.0000
31.3740,11,1.0031,-3.7296,0.0000,0.0000
31.3959,11,0.9009,-4.7952,0.0000,0.0000
31.4535,11,0.7454,-4.9005,0.0000,0.0000
31.4882,11,0.6785,-4.2586,0.0000,0.0000
31.5109,11,0.6107,-4.1833,0.0000,0.0000
31.5238,11,0.5577,-3.2768,0.0000,0.0000
31.5485,11,0.4519,-3.2005,0.0000,0.0000
31.5909,11,0.3537,-3.1241,0.0000,0.0000
31.6016,11,0.3308,-3.1640,0.0000,0.0000
31.6299,11,0.2469,-3.1584,0.0000,0.0000
31.6837,11,0.1854,-2.5692,0.0000,0.0000
31.7116,11,0.1314,-2.0972,0.0000,0.0000
31.7316,11,0.1005,-1.9445,0.0000,0.0000
31.7512,11,0.0618,-1.9127,0.0000,0.0000
31.7832,11,0.0155,-1.6083,0.0000,0.0000
31.8424,11,0.0000,-1.4318,0.0000,0.0000
31.8700,11,0.0000,-1.0461,0.0000,0.0000
31.9040,11,0.0000,-0.7355,0.0000,0.0000
31.9465,11,0.0000,-0.3419,0.0000,0.0000
31.9496,11,0.0000,-0.0525,0.0000,0.0000
31.9926,11,0.0000,0.0000,0.0000,0.0000
32.0391,11,0.0000,0.0000,0.0000,0.0000
32.1110,11,0.0000,0.0000,0.0000,0.0000
32.1485,11,0.0000,0.0000,0.0000,0.0000
32.1941,11,0.0000,0.0000,0.0000,0.0000
32.1999,11,0.0000,0.0000,0.0000,0.0000
32.2316,11,0.0000,0.0000,0.0000,0.0000
32.2455,11,0.0000,0.0000,0.0000,0.0000
32.2915,11,0.0000,0.0000,0.0000,0.0000
32.3337,11,0.0000,0.0000,0.0000,0.0000
32.3401,11,0.0000,0.0000,0.0000,0.0000
32.3494,11,0.0000,0.0000,0.0000,0.0000
32.3739,11,0.0000,0.0000,0.0000,0.0000
32.3793,11,0.0000,0.0000,0.0000,0.0000
32.3822,11,0.0000,0.0000,0.0000,0.0000
32.3923,11,0.0000,0.0000,0.0000,0.0000
32.4202,11,0.0000,0.0000,0.0000,0.0000
32.4431,11,0.0000,0.0000,0.0000,0.0000
32.4628,11,0.0000,0.0000,0.0000,0.0000
32.5075,11,0.0000,0.0000,0.0000,0.0000
32.5204,11,0.0000,0.0000,0.0000,0.0000
32.5448,11,0.0000,0.0000,0.0000,0.0000
32.5481,11,0.0000,0.0000,0.0000,0.0000
32.5571,11,0.0000,0.0000,0.0000,0.0000
32.5684,11,0.0000,0.0000,0.0000,0.0000
32.5958,11,0.0000,0.0000,0.0000,0.0000
32.6125,11,0.0000,0.0000,0.0000,0.0000
32.6358,11,0.0000,0.0000,0.0000,0.0000
32.6799,11,0.0000,0.0000,0.0000,0.0000
32.6821,11,0.0000,0.0000,0.0000,0.0000
32.6923,11,0.0000,0.0000,0.0000,0.0000
32.7114,11,0.0000,0.0000,0.0000,0.0000
32.7173,11,0.0000,0.0000,0.0000,0.0000
32.7280,11,0.0000,0.0000,0.0000,0.0000
32.7541,11,0.0843,0.6462,0.0000,0.0000
32.7721,11,0.1687,1.5827,0.0000,0.0000
32.8490,11,0.4718,2.3709,0.0000,0.0000
32.9199,11,0.6892,2.9845,0.0000,0.0000
32.9526,11,0.9354,4.4879,0.0000,0.0000
32.9986,11,1.1018,4.5648,0.0000,0.0000
33.0241,11,1.1912,4.3285,0.0000,0.0000
33.0641,11,1.2952,4.0613,0.0000,0.0000
33.0705,11,1.1804,-0.1002,0.0000,0.0000
33.1185,11,1.0322,-2.2212,0.0000,0.0000
33.1544,11,0.8627,-3.8907,0.0000,0.0000
33.1727,11,0.7655,-5.6504,0.0000,0.0000
33.2019,11,0.6458,-6.9917,0.0000,0.0000
33.2198,11,0.5037,-5.0311,0.0000,0.0000
33.2530,11,0.3770,-5.1766,0.0000,0.0000
33.2979,11,0.3387,-4.4008,0.0000,0.0000
33.3805,11,0.2697,-3.5083,0.0000,0.0000
33.3917,11,0.2083,-3.7858,0.0000,0.0000
33.4184,11,0.1621,-2.5446,0.0000,0.0000
33.4598,11,0.1158,-2.0052,0.0000,0.0000
33.4642,11,0.0543,-4.6107,0.0000,0.0000
33.4709,11,0.0233,-5.3674,0.0000,0.0000
33.4833,11,0.0233,-4.2696,0.0000,0.0000
33.5039,11,0.0155,-3.9987,0.0000,0.0000
33.5067,11,0.0078,-4.3326,0.0000,0.0000
33.5392,11,0.0078,-1.5567,0.0000,0.0000
33.5498,11,0.0078,-0.6330,0.0000,0.0000
33.5920,11,0.0078,-0.6330,0.0000,0.0000
33.6085,11,0.0000,-0.6516,0.0000,0.0000
33.6318,11,0.0000,-0.0940,0.0000,0.0000
33.6650,11,0.0000,-0.0940,0.0000,0.0000
33.7039,11,0.0000,-0.0940,0.0000,0.0000
33.7232,11,0.0078,-0.0132,0.0000,0.0000
33.7443,11,0.0155,0.1544,0.0000,0.0000
33.7883,11,0.0233,0.1897,0.0000,0.0000
33.7935,11,0.0311,0.4873,0.0000,0.0000
33.8252,11,0.0388,0.5364,0.0000,0.0000
33.8695,11,0.0466,0.4907,0.0000,0.0000
33.8743,11,0.0466,0.4171,0.0000,0.0000
33.9030,11,0.0388,0.3277,0.0000,0.0000
33.9166,11,0.0311,-0.0843,0.0000,0.0000
33.9464,11,0.0233,-0.1856,0.0000,0.0000
33.9644,11,0.0155,-0.3070,0.0000,0.0000
34.0461,11,0.0078,-0.3260,0.0000,0.0000
34.1116,11,0.0000,-0.2956,0.0000,0.0000
34.1405,11,0.0000,-0.1812,0.0000,0.0000
34.1579,11,0.0000,-0.1290,0.0000,0.0000
34.1945,11,0.0000,-0.0427,0.0000,0.0000
34.2020,11,0.0000,-0.0237,0.0000,0.0000
34.2258,11,0.0000,0.0000,0.0000,0.0000
34.2292,11,0.0000,0.0000,0.0000,0.0000
34.2394,11,0.0000,0.0000,0.0000,0.0000
34.2749,11,0.0000,0.0000,0.0000,0.0000
34.3060,11,0.0000,0.0000,0.0000,0.0000
34.3187,11,0.0000,0.0000,0.0000,0.0000
34.3297,11,0.0000,0.0000,0.0000,0.0000
34.3621,11,0.0000,0.0000,0.0000,0.0000
34.3661,11,0.0000,0.0000,0.0000,0.0000
34.3685,11,0.0000,0.0000,0.0000,0.0000
34.4022,11,0.0000,0.0000,0.0000,0.0000
34.4467,11,0.0000,0.0000,0.0000,0.0000
34.4569,11,0.0000,0.0000,0.0000,0.0000
34.4846,11,0.0000,0.0000,0.0000,0.0000
34.5045,11,0.0000,0.0000,0.0000,0.0000
34.5272,11,0.0000,0.0000,0.0000,0.0000
34.5579,11,0.0000,0.0000,0.0000,0.0000
34.5704,11,0.0000,0.0000,0.0000,0.0000
34.6067,11,0.0000,0.0000,0.0000,0.0000
34.6504,11,0.0000,0.0000,0.0000,0.0000
34.6534,11,0.0000,0.0000,0.0000,0.0000
34.6893,11,0.0000,0.0000,0.0000,0.0000
34.6978,11,0.0000,0.0000,0.0000,0.0000
34.7349,11,0.0000,0.0000,0.0000,0.0000
34.7557,11,0.0000,0.0000,0.0000,0.0000
34.7781,11,0.0000,0.0000,0.0000,0.0000
34.8204,11,0.0000,0.0000,0.0000,0.0000
34.8258,11,0.0000,0.0000,0.0000,0.0000
34.8591,11,0.0000,0.0000,0.0000,0.0000
34.8703,11,0.0000,0.0000,0.0000,0.0000
34.9083,11,0.0000,0.0000,0.0000,0.0000
34.9421,11,0.0000,0.0000,0.0000,0.0000
34.9550,11,0.0000,0.0000,0.0000,0.0000
34.9829,11,0.0000,0.0000,0.0000,0.0000
34.9971,11,0.0000,0.0000,0.0000,0.0000
35.0209,11,0.0000,0.0000,0.0000,0.0000
35.0729,11,0.0000,0.0000,0.0000,0.0000
35.0788,11,0.0000,0.0000,0.0000,0.0000
35.0890,11,0.0000,0.0000,0.0000,0.0000
35.1085,11,0.0000,0.0000,0.0000,0.0000
35.1143,11,0.0000,0.0000,0.0000,0.0000
35.1210,11,0.0000,0.0000,0.0000,0.0000
35.1312,11,0.0000,0.0000,0.0000,0.0000
35.1595,11,0.0000,0.0000,0.0000,0.0000
35.1652,11,0.0000,0.0000,0.0000,0.0000
35.1689,11,0.0000,0.0000,0.0000,0.0000
35.1894,11,0.0000,0.0000,0.0000,0.0000
35.1957,11,0.0000,0.0000,0.0000,0.0000
35.2754,11,0.0000,0.0000,0.0000,0.0000
35.2817,11,0.0000,0.0000,0.0000,0.0000
35.3610,11,0.0000,0.0000,0.0000,0.0000
35.3662,11,0.0000,0.0000,0.0000,0.0000
