Time,Reps,Angle,Velocity,X,Y
33.5062,6,1.5695,-6.5329,0.0950,0.0010
33.5269,6,1.7313,-4.0418,0.0960,0.0010
33.5405,6,2.1547,3.5846,0.1040,0.0140
33.5797,6,2.9505,10.7173,0.1180,0.0280
33.5885,6,3.8980,33.3140,0.1460,0.0390
33.6252,6,5.2713,40.7995,0.1780,0.0480
33.6293,6,6.7514,112.1025,0.1980,0.0460
33.6330,6,8.1943,183.5832,0.2120,0.0490
33.6440,6,9.5763,204.5858,0.2230,0.0510
33.6754,6,10.9452,191.8578,0.2320,0.0520
33.6794,6,12.2679,250.4710,0.2390,0.0510
33.7113,6,13.2905,184.0256,0.2460,0.0390
33.7301,6,14.1758,115.7156,0.2380,0.0230
33.7492,6,14.9354,98.5855,0.2210,0.0090
33.7703,6,15.4960,95.1759,0.2040,0.0050
33.7761,6,15.7910,39.2455,0.1970,0.0010
33.7814,6,15.9804,40.0422,0.1920,-0.0050
33.8068,6,15.9925,30.7320,0.1860,-0.0150
33.8200,6,15.9723,22.4958,0.1800,-0.0280
33.8533,6,15.9034,16.7608,0.1630,-0.0660
33.8723,7,15.7892,5.3891,0.1620,-0.0480
33.9019,7,15.5367,-3.5283,0.1720,-0.0280
33.9173,7,15.2842,-6.9073,0.1750,-0.0120
33.9419,7,14.7903,-10.6181,0.1730,-0.0060
33.9748,7,14.1257,-14.2491,0.1670,-0.0060
33.9889,7,13.4812,-22.1805,0.1520,-0.0040
34.0213,7,12.6825,-25.4062,0.1330,-0.0030
34.0454,7,11.8976,-28.6482,0.1230,-0.0060
34.0703,7,10.9822,-31.9606,0.1180,-0.0070
34.0918,7,10.1300,-35.8482,0.1160,-0.0060
34.1280,7,9.3793,-30.8590,0.1170,-0.0050
34.1380,7,8.5729,-42.0915,0.1210,-0.0150
34.1655,7,7.8949,-40.4961,0.3090,-0.1950
34.1821,7,7.2569,-40.8722,0.1250,-0.0280
34.2055,7,6.6975,-37.7145,0.1300,-0.0250
34.2330,7,6.2454,-36.8575,0.1370,-0.0340
34.2508,7,5.8686,-24.9340,0.1380,-0.0470
34.2789,7,5.5723,-22.1105,0.1350,-0.0550
34.2967,7,5.3235,-17.2098,0.1310,-0.0490
34.3212,7,5.1292,-14.0173,0.1340,-0.0370
34.3451,7,4.9014,-12.6363,0.1490,-0.0340
34.3663,7,4.7012,-10.2878,0.1540,-0.0470
34.3928,7,4.5138,-9.5988,0.1440,-0.0630
34.4267,7,4.2945,-8.0911,0.1320,-0.0610
34.4336,7,4.1108,-11.7832,0.1240,-0.0430
34.4579,7,3.8931,-11.6703,0.1210,-0.0270
34.5112,7,3.7352,-10.3744,0.1160,-0.0040
34.5487,7,3.5628,-9.8753,0.1140,0.0060
34.5606,7,3.3586,-12.0132,0.1090,0.0110
34.5950,7,3.1981,-7.6711,0.1050,0.0180
34.6006,7,3.0310,-11.9082,0.1000,0.0210
34.6399,7,2.9269,-11.8459,0.1080,0.0300
34.6541,7,2.8551,-11.9401,0.1120,0.0250
34.6827,7,2.8288,-8.6909,0.1120,0.0200
34.6991,7,2.8091,-7.9983,0.1120,0.0210
34.7309,7,2.7959,-2.0494,0.1120,0.0290
34.7455,7,2.7827,-1.7006,0.1120,0.0390
34.7689,7,2.7827,-0.6879,0.1120,0.0470
34.7945,7,2.7827,-0.5044,0.1180,0.0560
34.8213,7,2.7562,-0.4620,0.1200,0.0630
34.8518,7,2.7030,-0.7281,0.1220,0.0720
34.8662,7,2.6296,-1.5692,0.1230,0.0810
34.8830,7,2.5562,-2.4401,0.1250,0.0880
34.9022,7,2.4827,-3.2074,0.1250,0.0890
34.9059,7,2.4026,-7.3234,0.1240,0.0890
34.9163,7,2.3423,-8.1325,0.1240,0.0890
34.9435,7,2.3018,-7.4085,0.1240,0.0870
34.9770,7,2.2611,-6.7801,0.1240,0.0880
34.9848,7,2.2135,-7.2367,0.1230,0.0870
35.0087,7,2.1659,-3.3210,0.1160,0.0860
35.0480,7,2.1183,-2.4052,0.1020,0.0860
35.0580,7,2.0568,-3.3362,0.0810,0.0700
35.0655,7,2.0089,-4.3750,0.0690,0.0570
35.0952,7,1.9746,-3.3822,0.0590,0.0430
35.1003,7,1.9471,-4.0453,0.0380,0.0250
35.1324,7,1.9058,-4.0614,0.0230,0.0250
35.1682,7,1.8295,-3.2575,0.0130,0.0230
35.2151,7,1.7458,-2.3339,-0.0700,0.1040
35.2809,7,1.9269,-1.5523,0.0210,0.0500
35.2952,7,2.2676,4.2667,0.0420,0.0600
35.3216,7,2.6463,7.3875,0.0650,0.0640
35.3486,7,3.0942,11.1317,0.0920,0.0670
35.3638,7,3.6254,18.4913,0.1170,0.0610
35.3957,7,4.2681,21.9728,0.1350,0.0590
35.4302,7,4.6928,19.6759,0.1470,0.0830
35.4453,7,4.9521,20.2385,0.1540,0.1120
35.4701,7,5.1628,18.6194,0.1650,0.1270
35.4973,7,5.2887,12.5445,0.1650,0.1150
35.5131,8,5.3484,9.2691,0.1550,0.0920
35.5430,8,5.2470,6.1292,0.1450,0.0830
35.5603,8,5.0683,0.6416,0.3580,-0.0910
35.5856,8,4.8648,-2.6686,0.3580,-0.0890
35.6241,8,4.6355,-4.7859,0.3590,-0.0890
35.6293,8,4.4044,-14.4104,0.1400,0.0830
35.6405,8,4.1468,-18.3288,0.1360,0.0800
35.6773,8,3.8507,-17.8771,0.1320,0.0740
35.7083,8,3.5521,-18.1918,0.1300,0.0740
35.7230,8,3.3104,-20.2979,0.1140,0.0810
35.7654,8,3.0187,-12.8061,0.0970,0.0880
35.7697,8,2.7447,-20.9121,0.0830,0.0860
35.7869,8,2.5148,-21.9752,0.0730,0.0780
35.8117,8,2.3740,-21.1865,0.0640,0.0720
35.8461,8,2.2455,-18.6366,0.0600,0.0790
35.8494,8,2.0769,-27.2660,0.0560,0.0880
35.8570,8,1.9947,-16.7243,0.0580,0.0950
35.8863,8,1.9329,-14.4721,0.0670,0.1070
35.9041,8,1.8988,-13.7198,0.0800,0.1130
35.9270,8,1.9056,-12.9136,0.0910,0.1150
35.9527,8,1.8918,-3.0154,0.1000,0.1230
35.9730,8,1.8849,-0.9217,0.1060,0.1380
35.9948,8,1.9056,-0.3093,0.1060,0.1440
35.9985,8,1.9263,1.1940,0.1120,0.1530
36.0072,8,1.9195,0.9757,0.1150,0.1580
36.0371,8,1.8782,0.8074,0.1180,0.1620
36.0525,8,1.8782,0.8756,0.1160,0.1680
36.0770,8,1.9058,0.9103,0.1130,0.1810
36.1097,8,1.9333,-0.0408,0.1140,0.1970
36.1206,8,1.9402,0.2441,0.1180,0.2160
36.1477,8,1.9333,0.4689,0.1160,0.2350
36.1506,8,1.9540,1.9043,0.1200,0.2420
36.1549,8,1.9747,2.6448,0.1260,0.2470
36.1896,8,1.9678,2.4369,0.1620,0.2680
36.2222,8,1.9196,2.0152,0.1870,0.2830
36.2370,8,1.8851,1.5993,0.2030,0.2970
36.2624,8,1.8920,0.2180,0.2140,0.3010
36.2698,8,1.9057,-0.3725,0.2240,0.3000
36.2915,8,1.9399,-0.0179,0.2280,0.3020
36.2990,8,1.9810,1.3685,0.2320,0.3020
36.3147,8,2.0429,2.6221,0.2420,0.2950
36.3502,8,2.0911,2.8398,0.2550,0.2950
36.3865,8,2.1185,2.6155,0.2640,0.2960
36.4303,8,2.1253,2.3320,0.2740,0.2800
36.5050,8,2.0426,1.0195,0.2900,0.2660
36.5357,8,1.8964,-0.7200,0.2820,0.2390
36.5515,8,1.7072,-3.3869,0.2810,0.2300
36.6305,8,1.5317,-3.9822,0.2020,0.1410
36.6508,8,1.3203,-6.0941,0.1970,0.0990
36.6712,8,0.9968,-9.0446,0.1960,0.0860
36.7283,8,0.8173,-8.7207,0.2740,-0.0090
36.7921,8,0.6790,-6.7593,0.2020,0.0490
36.8066,8,0.5083,-8.6786,0.2140,0.0380
36.8329,8,0.3376,-7.8957,0.2170,0.0210
36.9103,8,0.1959,-5.0897,0.4280,0.1760
36.9287,8,0.1883,-4.5438,0.4570,0.0970
37.0071,8,0.1059,-4.3202,0.1290,0.0190
37.0518,8,0.0381,-2.2601,0.2320,-0.1260
37.1233,8,0.0457,-0.9409,0.2480,-0.1700
37.1835,8,0.0610,-0.5244,0.2530,-0.1780
37.2083,8,0.0686,-0.3802,0.2500,-0.1600
37.2420,8,0.0762,-0.1249,0.2420,-0.1560
37.2527,8,0.0686,0.0368,0.2170,-0.1570
37.2807,8,0.0686,0.0154,0.1880,-0.1650
37.3333,8,0.0686,-0.0352,0.2220,-0.2570
37.3677,8,0.0610,-0.1408,0.2300,-0.2410
37.4484,8,0.1213,-0.0363,0.2180,-0.1480
37.4595,8,0.1961,1.4495,0.2270,-0.1500
37.4921,8,0.2639,1.8655,0.2260,-0.1510
37.5062,8,0.3317,2.8254,0.2180,-0.1500
37.5471,8,0.3994,3.2007,0.2100,-0.1540
37.6002,8,0.4672,3.3068,0.2000,-0.1550
37.6089,8,0.5043,2.8126,0.1970,-0.1440
37.6540,8,0.6908,3.2239,0.2020,-0.1380
37.6598,8,0.9480,11.0520,0.2120,-0.1350
37.6966,8,1.1982,12.0816,0.2300,-0.1300
37.7451,8,1.3860,12.6011,0.3120,-0.1970
37.8097,8,1.5738,12.3321,0.2270,-0.1340
37.8466,8,1.6754,12.0552,0.2100,-0.1350
37.8598,8,1.6474,2.8421,0.2100,-0.1390
37.8864,8,1.5640,0.8551,0.2120,-0.1440
37.9219,8,1.4306,-0.6711,0.2160,-0.1480
37.9306,8,1.3236,-3.7248,0.2220,-0.1450
37.9589,8,1.2527,-4.7764,0.2240,-0.1420
37.9990,8,1.1512,-4.8575,0.2200,-0.1530
38.0309,8,1.0147,-5.0857,0.2170,-0.1540
38.0448,8,0.9073,-5.8826,0.2120,-0.1530
38.0740,8,0.8421,-3.8560,0.2070,-0.1510
38.0916,8,0.7538,-4.3610,0.2040,-0.1530
38.1125,8,0.6295,-5.0468,0.2040,-0.1550
38.1465,8,0.6221,-4.2359,0.2070,-0.1520
38.1580,8,0.5777,-3.4566,0.2110,-0.1470
38.1862,8,0.4815,-3.6926,0.2130,-0.1470
38.1945,8,0.3999,-4.6517,0.2110,-0.1480
38.2139,8,0.4222,-3.2293,0.2080,-0.1500
38.2600,8,0.4072,-3.2509,0.2040,-0.1480
38.2894,8,0.3924,-2.5829,0.1980,-0.1400
38.3075,8,0.3850,-1.9830,0.1930,-0.1350
38.3360,8,0.3925,0.0350,0.1930,-0.1330
38.3653,8,0.4150,-0.0414,0.1950,-0.1300
38.3765,8,0.3852,-0.5068,0.1950,-0.1280
38.4070,8,0.3777,-0.4553,0.1930,-0.1260
38.4232,8,0.3478,-0.7405,0.1900,-0.1220
38.4593,8,0.3328,-0.8761,0.1840,-0.1140
38.4697,8,0.3253,-1.1741,0.1800,-0.1070
38.4988,8,0.3178,-0.6953,0.1770,-0.0990
38.5138,8,0.3178,-0.6460,0.1760,-0.0920
38.5430,8,0.3254,-0.2271,0.1740,-0.0860
38.5612,8,0.3028,-0.3932,0.1720,-0.0820
38.5782,8,0.2726,-0.6039,0.1700,-0.0790
38.5849,8,0.2500,-1.2268,0.1680,-0.0780
38.6098,8,0.2649,-1.1069,0.1640,-0.0760
38.6288,8,0.2348,-1.4739,0.1600,-0.0770
38.6573,8,0.2348,-1.2249,0.1540,-0.0750
38.6913,8,0.2574,-0.7373,0.1500,-0.0710
38.6976,8,0.2574,-0.0630,0.1500,-0.0630
38.7200,8,0.2498,-0.2507,0.1520,-0.0590
38.7234,8,0.2048,-2.5434,0.1530,-0.0570
38.7344,8,0.2199,-2.2680,0.1550,-0.0580
38.7450,8,0.2199,-2.4007,0.1540,-0.0570
38.7673,8,0.1897,-2.6709,0.1540,-0.0580
38.7985,8,0.2048,-2.5061,0.1500,-0.0560
38.8126,8,0.2275,0.4237,0.1440,-0.0570
38.8396,8,0.2200,0.0921,0.1410,-0.0600
38.8476,8,0.2049,-0.2860,0.1400,-0.0630
38.8693,8,0.1823,-0.2233,0.1380,-0.0660
38.8942,8,0.1823,-0.3202,0.1380,-0.0730
38.9270,8,0.1823,-0.6417,0.1330,-0.0910
38.9612,8,0.1672,-0.6739,0.1300,-0.1270
38.9975,8,0.1672,-0.2958,0.1220,-0.1740
39.0265,8,0.1596,-0.1405,0.0970,-0.1990
39.0439,8,0.1520,-0.2277,0.0750,-0.1970
39.0657,8,0.1520,-0.2277,0.0740,-0.2050
39.1053,8,0.1369,-0.2157,0.0690,-0.1870
39.1418,8,0.1369,-0.2157,0.0860,-0.1710
39.1582,8,0.1671,0.2049,0.1070,-0.1610
39.1853,8,0.2640,1.0088,0.1200,-0.1520
39.2265,8,0.3610,1.4787,0.1340,-0.1420
39.2395,8,0.3534,1.4384,0.1550,-0.1360
39.3171,8,0.7176,2.3773,0.2120,-0.2120
39.3220,8,1.0342,15.0390,0.1930,-0.2140
39.3602,8,1.3614,16.0334,0.1830,-0.2150
39.3649,8,1.6489,27.9608,0.1780,-0.2140
39.4026,8,1.9830,29.8479,0.1770,-0.2060
39.4494,8,2.4150,30.7571,0.2830,-0.2680
39.4574,8,2.4819,19.4021,0.2880,-0.2630
39.4876,8,2.6029,18.4905,0.2920,-0.2600
39.4914,8,2.6898,10.7235,0.2940,-0.2570
39.5292,9,2.7364,9.2002,0.2990,-0.2340
39.5817,9,2.7364,7.3521,0.1290,-0.0460
39.6186,9,2.7231,5.6050,0.1330,-0.0390
39.6306,9,2.6966,4.3616,0.1360,-0.0280
39.6610,9,2.6500,-0.5759,0.1360,-0.0190
39.6744,9,2.5968,-1.6131,0.1370,-0.0130
39.7094,9,2.5569,-1.8415,0.1380,-0.0060
39.7192,9,2.4968,-2.9992,0.1400,0.0040
39.7478,9,2.4159,-3.1206,0.1510,0.0070
39.7676,9,2.3212,-3.7714,0.1620,0.0030
39.7915,9,2.1914,-4.0652,0.1660,-0.0010
39.8312,9,2.0755,-4.4203,0.1640,-0.0010
39.8347,9,1.9597,-9.8016,0.1560,0.0020
39.8449,9,1.8361,-11.6662,0.1460,0.0060
39.8666,9,1.6896,-12.0548,0.1400,0.0060
39.8790,9,1.5422,-13.3549,0.1240,0.0050
39.9056,9,1.3924,-13.8983,0.1090,0.0070
39.9325,9,1.1846,-8.8331,0.1030,0.0060
39.9496,9,0.9768,-8.8273,0.1050,-0.0020
39.9753,9,0.8117,-8.7651,0.1100,-0.0050
39.9828,9,0.7175,-8.9027,0.1160,-0.0090
39.9950,9,0.6374,-9.0892,0.1190,-0.0110
40.0107,9,0.5933,-8.1044,0.1230,-0.0130
40.0168,9,0.5859,-5.9254,0.1250,-0.0140
40.0422,9,0.5784,-4.6997,0.1300,-0.0240
40.0629,9,0.5784,-2.1782,0.1310,-0.0320
40.0955,9,0.5414,-1.0922,0.1320,-0.0430
40.1170,9,0.4819,-1.0839,0.1330,-0.0540
40.1246,9,0.4371,-2.0175,0.1670,-0.0350
40.1319,9,0.3997,-2.9878,0.1330,-0.0660
40.1610,9,0.3773,-3.1416,0.1320,-0.0690
40.1686,9,0.3402,-3.8852,0.1300,-0.0720
40.1724,9,0.3328,-3.7204,0.1270,-0.0740
40.2039,9,0.3627,-2.3511,0.1220,-0.0780
40.2276,9,0.3852,-1.1324,0.1200,-0.0830
40.2596,9,0.4077,-0.8381,0.1200,-0.0880
40.3210,9,0.3927,0.0842,0.0150,0.0190
40.3751,9,0.3777,0.4167,0.1030,-0.0810
40.3954,9,0.3627,0.0788,0.1170,-0.1100
40.4207,9,0.3328,-0.3481,0.1210,-0.1150
40.4428,9,0.3028,-0.7599,0.1290,-0.1200
40.4675,9,0.2803,-0.8927,0.1360,-0.1260
40.4897,9,0.2803,-0.8373,0.1400,-0.1300
40.5277,9,0.2728,-0.7294,0.1450,-0.1310
40.5605,9,0.2653,-0.5383,0.1520,-0.1370
40.5695,9,0.2653,-0.2670,0.1520,-0.1400
40.5957,9,0.2728,-0.0278,0.1530,-0.1410
40.6169,9,0.2878,0.1136,0.1530,-0.1400
40.6567,9,0.3028,0.2284,0.1530,-0.1380
40.7127,9,0.3178,0.3279,0.1490,-0.1340
40.7846,9,0.3027,0.2860,0.1160,-0.1450
40.8228,9,0.2877,0.1494,0.0960,-0.1440
40.8301,9,0.2801,-0.2005,0.0870,-0.1480
40.9110,9,0.2501,-0.3502,0.0720,-0.1560
40.9156,9,0.2200,-1.6983,0.0670,-0.1540
40.9207,9,0.1899,-2.8475,0.0650,-0.1540
40.9368,9,0.1899,-2.7685,0.0630,-0.1550
40.9454,9,0.1671,-3.0885,0.0600,-0.1570
40.9583,9,0.1368,-3.4852,0.0570,-0.1600
40.9672,9,0.1141,-2.7023,0.0540,-0.1630
41.0362,9,0.0913,-1.5771,0.0190,-0.1660
41.1100,9,0.0685,-1.6388,-0.0150,-0.1830
41.1421,9,0.0458,-1.2523,-0.0610,-0.1750
41.1561,9,0.0458,-0.7813,-0.0480,-0.1780
41.2282,9,0.0986,-0.1231,-0.0890,-0.2150
41.2645,9,0.1515,0.2338,-0.0770,-0.2200
41.2894,9,0.2043,0.7202,-0.0610,-0.2310
41.3219,9,0.2943,1.4176,-0.0450,-0.2440
41.3314,9,0.5004,5.7498,-0.0390,-0.2560
41.3669,9,0.8185,7.3913,-0.0590,-0.2640
41.4009,9,0.9789,8.0456,-0.0970,-0.2570
41.4312,9,1.1463,8.7236,-0.1330,-0.2470
41.4472,9,1.3420,10.6253,-0.1610,-0.2370
41.4731,9,1.5005,7.5155,-0.1740,-0.2350
41.5167,9,1.5076,5.7602,-0.1870,-0.2220
41.5634,9,1.4800,4.6966,-0.1860,-0.2130
41.5838,9,1.5363,4.1480,-0.1750,-0.2050
41.6092,9,1.5646,1.9130,-0.1510,-0.2000
41.6313,9,1.5926,0.9433,-0.1070,-0.1980
41.6676,9,1.6205,1.0652,-0.0430,-0.2030
41.7082,9,1.6629,1.3920,-0.0370,-0.2120
41.7113,9,1.6420,-0.4845,-0.0400,-0.2080
41.7461,9,1.6350,-0.7468,-0.0510,-0.2010
41.7508,9,1.6209,-1.6057,-0.0520,-0.1970
41.7580,9,1.5789,-2.9157,-0.0510,-0.1940
41.7916,9,1.4218,-4.0592,-0.0490,-0.1900
41.7969,9,1.2710,-8.4997,-0.0510,-0.1910
41.8039,9,1.1063,-13.1307,-0.0450,-0.1850
41.8341,9,0.9995,-13.2308,-0.0430,-0.1800
41.8391,9,0.9498,-14.0989,-0.0400,-0.1760
41.8516,9,0.8928,-14.0694,-0.0380,-0.1730
41.8768,9,0.9001,-8.2483,-0.0340,-0.1710
41.8964,9,0.8853,-3.7276,-0.0200,-0.1700
41.9215,9,0.8927,-2.9630,-0.0000,-0.1720
41.9537,9,0.8490,-1.2112,0.0160,-0.1700
42.0279,9,0.7469,-0.5807,0.0300,-0.1760
42.0988,9,0.5847,-1.0963,0.0650,-0.1870
42.1099,9,0.4882,-2.6962,0.0660,-0.1830
42.1394,9,0.4435,-3.0572,0.0710,-0.1860
42.1581,9,0.3541,-3.7384,0.0780,-0.1950
42.1771,9,0.2648,-4.4086,0.0800,-0.2000
42.2139,9,0.1745,-4.4418,0.0790,-0.2090
42.2238,9,0.1745,-2.6914,0.0720,-0.2210
42.2528,9,0.1745,-2.3887,0.0620,-0.2310
42.2790,9,0.1368,-1.7232,0.0500,-0.2370
42.2916,9,0.1216,-1.0200,0.0410,-0.2360
42.2933,9,0.1065,-2.3040,0.0390,-0.2360
42.3293,9,0.1594,-2.0098,0.0370,-0.2380
42.3396,9,0.1971,-1.2783,0.0400,-0.2460
42.3724,9,0.2196,-0.8537,0.0410,-0.2530
42.3847,9,0.2649,0.1236,0.0350,-0.2550
42.4181,9,0.2800,1.9888,0.0310,-0.2520
42.4531,9,0.2952,1.7813,0.0320,-0.2530
42.4667,9,0.2726,0.7179,0.0350,-0.2560
42.4967,9,0.2425,0.3801,0.0370,-0.2570
42.5120,9,0.2124,-0.7494,0.0380,-0.2580
42.5357,9,0.1823,-1.0934,0.0370,-0.2570
42.5740,9,0.1823,-1.1801,0.0340,-0.2510
42.6068,9,0.1596,-0.9869,0.0320,-0.2400
42.6142,9,0.1292,-1.6097,0.0360,-0.2350
42.6544,9,0.0988,-1.3664,0.0410,-0.2180
42.6989,9,0.0684,-1.2496,0.0510,-0.2040
42.7107,9,0.0380,-1.7643,0.0530,-0.1900
42.7441,9,0.0076,-1.8077,0.0540,-0.1790
42.7525,9,0.0000,-1.1660,0.0510,-0.1690
42.8225,9,0.0000,-1.0150,0.1870,-0.3360
42.8882,9,0.0000,-0.8784,0.1470,-0.3310
42.9040,9,0.0000,-0.3638,0.1450,-0.3320
42.9310,9,0.0000,-0.1816,0.1440,-0.3310
42.9531,9,0.0000,0.0000,0.1410,-0.3280
42.9723,9,0.0000,0.0000,0.1400,-0.3230
43.0079,9,0.0000,0.0000,0.1400,-0.3250
43.0131,9,0.0152,0.5806,0.1440,-0.3280
43.0175,9,0.0305,1.2803,0.1400,-0.3310
43.0288,9,0.0609,1.8147,0.1350,-0.3340
43.0457,9,0.0912,2.1740,0.1290,-0.3360
43.0626,9,0.1216,2.5354,0.1240,-0.3390
43.0869,9,0.1520,2.2049,0.1250,-0.3460
43.1250,9,0.3291,2.4339,0.1200,-0.3530
43.1302,9,0.5840,11.6225,0.1180,-0.3560
43.1421,9,0.9203,16.9243,0.1180,-0.3590
43.1619,9,1.3833,21.2400,0.1220,-0.3590
43.1656,9,1.9047,49.0785,0.1270,-0.3590
43.2027,9,2.5711,51.7502,0.1430,-0.3550
43.2388,9,3.2976,46.0518,0.1720,-0.3400
43.2736,9,4.0384,44.6398,0.0310,-0.1340
43.2915,9,4.7110,47.4809,0.0490,-0.1360
43.3150,9,5.2851,24.2836,0.0520,-0.1360
43.3487,9,5.8177,23.8453,0.0520,-0.1430
43.3873,9,6.1996,21.7972,0.0510,-0.1630
43.4251,9,6.3145,18.1569,0.0460,-0.1620
43.4421,9,6.3202,10.7053,0.0410,-0.1500
43.4713,9,6.2402,5.2661,0.0470,-0.1430
43.4904,9,6.0915,0.5497,0.0590,-0.1460
43.5138,9,5.8967,-3.0927,0.0700,-0.1560
43.5540,9,5.6244,-5.0567,0.0740,-0.1720
43.6382,9,5.3061,-5.8799,0.0840,-0.2070
43.6474,9,5.0170,-11.6270,0.0860,-0.2290
43.7195,9,4.7234,-10.8860,0.0870,-0.2330
43.7276,9,4.4453,-16.1251,0.0960,-0.2430
43.7636,9,4.1396,-16.4704,0.1020,-0.2550
43.7752,9,3.8914,-19.9683,0.1050,-0.2680
43.8071,9,3.6825,-14.9843,0.1070,-0.2790
43.8499,9,3.4352,-15.3254,0.1070,-0.2870
43.8558,9,3.2497,-14.7792,0.1100,-0.2930
43.8936,9,3.0562,-14.1027,0.1050,-0.2930
43.9021,9,2.9130,-13.2204,0.0990,-0.2900
43.9366,9,2.7010,-13.1376,0.0950,-0.2860
43.9464,9,2.4857,-16.3871,0.0930,-0.2840
43.9591,9,2.2757,-13.3321,0.0930,-0.2830
43.9811,9,2.0865,-14.0280,0.0940,-0.2830
43.9918,9,1.9718,-12.7994,0.0940,-0.2840
44.0234,9,1.8154,-12.5610,0.0930,-0.2820
44.0376,9,1.6757,-10.1143,0.0880,-0.2820
44.0701,9,1.5190,-7.7757,0.0810,-0.2820
44.0834,9,1.3832,-8.0964,0.0740,-0.2830
44.1068,9,1.2700,-6.9230,0.0700,-0.2820
44.1127,9,1.1298,-10.6917,0.0680,-0.2820
44.1185,9,1.0307,-12.1460,0.0660,-0.2800
44.1291,9,0.9948,-11.8534,0.0660,-0.2780
44.1582,9,0.9802,-9.9135,0.0690,-0.2740
44.1772,9,0.9655,-9.0982,0.0720,-0.2710
44.2057,9,0.9366,-4.5423,0.0760,-0.2710
44.2239,9,0.8860,-1.6886,0.0820,-0.2740
44.2429,9,0.8206,-1.7022,0.0850,-0.2780
44.2470,9,0.7623,-4.4152,0.0890,-0.2800
44.2564,9,0.7550,-4.4180,0.0910,-0.2830
44.2673,9,0.7476,-4.3499,0.0930,-0.2870
44.2866,9,0.7111,-4.1707,0.0930,-0.2910
44.3007,9,0.6744,-4.0058,0.0930,-0.2980
44.3252,9,0.6375,-1.4931,0.0940,-0.3050
44.3484,9,0.5931,-1.7180,0.0940,-0.3080
44.3862,9,0.5709,-1.7008,0.0980,-0.3180
44.4056,9,0.5413,-1.6266,0.0980,-0.3270
44.4317,9,0.5043,-1.3895,0.0960,-0.3310
44.4496,9,0.4747,-1.4192,0.0940,-0.3350
44.4838,9,0.4598,-1.1236,0.0950,-0.3370
44.5186,9,0.4673,-0.9634,0.0980,-0.3360
44.5420,9,0.4524,-0.7858,0.1030,-0.3320
44.5736,9,0.4375,-0.5961,0.1100,-0.3270
44.5879,9,0.4301,-0.3696,0.1160,-0.3240
44.6217,9,0.4226,-0.3268,0.1230,-0.3210
44.6577,9,0.4226,-0.3696,0.1290,-0.3170
44.6813,9,0.4151,-0.3060,0.1350,-0.3130
44.7087,9,0.4077,-0.2660,0.1390,-0.3090
44.7271,9,0.4077,-0.1618,0.1440,-0.3070
44.7555,9,0.4151,-0.0652,0.1470,-0.3040
44.7890,9,0.4226,-0.0208,0.1530,-0.2990
44.8079,9,0.4301,0.1216,0.1630,-0.2960
44.8230,9,0.4375,0.2746,0.1730,-0.2980
44.8291,9,0.4450,0.5194,0.1780,-0.3000
44.8399,9,0.4524,0.6058,0.1800,-0.3040
44.8594,9,0.4524,0.5613,0.1800,-0.3060
44.8623,9,0.4524,0.4822,0.1770,-0.3080
44.8762,9,0.4524,0.3836,0.1740,-0.3100
44.9002,9,0.4599,0.2008,0.1700,-0.3120
44.9060,9,0.4747,0.5701,0.1670,-0.3140
44.9202,9,0.4970,0.8830,0.1640,-0.3180
44.9446,9,0.5192,1.0657,0.1590,-0.3220
44.9592,9,0.5341,1.2695,0.1480,-0.3260
44.9860,9,0.5489,1.3185,0.1400,-0.3290
44.9914,9,0.5564,1.0804,0.1280,-0.3310
45.0246,9,0.5564,0.7675,0.1010,-0.3300
45.0421,9,0.5490,0.5005,0.0810,-0.3360
45.0819,9,0.5043,0.0718,0.0690,-0.3430
45.0920,9,0.4670,-0.7716,0.0570,-0.3430
45.1220,9,0.4372,-1.2402,0.0490,-0.3280
45.1378,9,0.3999,-1.7132,0.0500,-0.3190
45.1623,9,0.3627,-1.9326,0.0550,-0.3110
45.1910,9,0.3179,-2.0209,0.0600,-0.3040
45.2086,9,0.2725,-1.8023,0.0620,-0.2970
45.2734,9,0.2424,-1.6968,0.1130,-0.3510
45.3089,9,0.2047,-1.4362,0.1100,-0.3470
45.3905,9,0.1593,-1.2436,0.0430,-0.2760
45.4242,9,0.1140,-1.1990,0.0390,-0.2660
45.4372,9,0.0762,-1.2670,0.0430,-0.2610
45.4635,9,0.0762,-1.1739,0.0460,-0.2590
45.5019,9,0.0610,-1.0408,0.0470,-0.2570
45.5221,9,0.0381,-1.1555,0.0490,-0.2540
45.5403,9,0.0305,-0.9707,0.0520,-0.2500
45.5748,9,0.0229,-0.4331,0.0550,-0.2490
45.5855,9,0.0153,-0.5751,0.0560,-0.2480
45.6135,9,0.0076,-0.5503,0.0560,-0.2440
45.6506,9,0.0000,-0.3656,0.0570,-0.2370
45.7019,9,0.0000,-0.2819,0.0570,-0.2210
45.7365,9,0.0000,-0.2376,0.0560,-0.2150
45.7496,9,0.0000,-0.0956,0.0570,-0.2100
45.7798,9,0.0000,-0.0412,0.0570,-0.2070
45.8339,9,0.0000,0.0000,0.0540,-0.1990
45.8418,9,0.0000,0.0000,0.0460,-0.1870
45.8656,9,0.0000,0.0000,0.0460,-0.1810
45.8837,9,0.0000,0.0000,0.0460,-0.1750
45.9176,9,0.0000,0.0000,0.0450,-0.1700
45.9312,9,0.0000,0.0000,0.0430,-0.1620
