Time,Reps,Angle,Velocity,X,Y
26.1765,6,0.5154,2.1997,-0.2910,0.2160
26.1801,6,0.6047,6.9074,-0.2910,0.2160
26.1850,6,0.6715,9.4999,-0.2900,0.2170
26.1993,6,0.7527,10.1007,-0.2900,0.2190
26.2126,6,0.8412,11.1069,-0.2910,0.2220
26.2257,6,0.9221,11.3615,-0.2910,0.2240
26.2458,6,0.9734,6.9672,-0.2920,0.2290
26.2771,7,0.9290,3.9251,-0.2980,0.2230
26.3525,7,1.1350,3.3339,-0.3010,0.2090
26.4136,7,1.4139,2.9201,-0.3050,0.1720
26.4489,7,1.7254,3.4496,-0.2930,0.1450
26.4581,7,2.0296,9.5915,-0.2940,0.1360
26.4820,7,2.3543,12.5945,-0.2960,0.1220
26.5041,7,2.7328,15.4610,-0.3000,0.1110
26.5339,7,2.8544,15.3650,-0.3030,0.1000
26.5515,7,2.8942,14.0547,-0.3070,0.0880
26.5740,7,2.8810,7.2837,-0.3130,0.0830
26.6028,7,2.8277,4.1951,-0.3170,0.0830
26.6187,7,2.7546,-0.1432,-0.3180,0.0880
26.6481,7,2.7146,-1.2315,-0.3170,0.1000
26.6785,7,2.6476,-2.1238,-0.3130,0.1080
26.6892,7,2.5402,-4.0151,-0.3070,0.1050
26.7174,7,2.4118,-4.5589,-0.3030,0.1000
26.7323,7,2.3234,-4.8185,-0.3020,0.1040
26.7566,7,2.2896,-4.8250,-0.2980,0.1060
26.7861,7,2.2287,-4.7968,-0.2980,0.1020
26.8025,7,2.1673,-3.5369,-0.3030,0.1010
26.8280,7,2.1053,-3.1115,-0.3070,0.1040
26.8616,7,2.0915,-2.0088,-0.3110,0.1000
26.8948,7,2.0499,-1.9818,-0.3130,0.0930
26.9056,7,1.9463,-3.4822,-0.3130,0.0820
26.9342,7,1.8212,-3.6094,-0.3140,0.0720
26.9616,7,1.7303,-3.7860,-0.3170,0.0660
26.9750,7,1.6672,-4.6445,-0.3160,0.0630
27.0064,7,1.6043,-4.7948,-0.3120,0.0580
27.0206,7,1.5479,-3.6754,-0.3070,0.0470
27.0909,7,1.4842,-2.9799,-0.3880,0.1100
27.1159,7,1.4342,-2.7174,-0.3860,0.1090
27.1482,7,1.3625,-2.2209,-0.3830,0.1090
27.1587,7,1.2908,-3.1767,-0.3800,0.1090
27.1925,7,1.2049,-2.8927,-0.3810,0.1060
27.2056,7,1.1185,-4.0307,-0.3840,0.1000
27.2638,7,1.0752,-3.7777,-0.2990,0.0120
27.3330,7,1.0463,-3.4173,-0.2890,-0.0030
27.3679,7,1.0172,-2.2273,-0.2870,-0.0040
27.3762,7,0.9880,-2.4242,-0.2860,-0.0090
27.4064,7,0.9735,-1.2011,-0.2860,-0.0170
27.4405,7,0.9515,-1.1818,-0.2870,-0.0240
27.4566,7,0.9296,-1.3697,-0.2850,-0.0300
27.4823,7,0.9151,-1.3158,-0.2840,-0.0340
27.5150,7,0.9004,-0.6999,-0.2860,-0.0340
27.5317,7,0.9077,-0.5161,-0.2870,-0.0320
27.5542,7,0.8784,-0.6470,-0.2840,-0.0300
27.5606,7,0.8784,-0.3755,-0.2840,-0.0280
27.5868,7,0.8564,-0.4304,-0.2820,-0.0230
27.6064,7,0.8344,-0.5647,-0.2920,-0.0220
27.6324,7,0.8271,-0.7090,-0.3020,-0.0290
27.6571,7,0.7903,-0.7471,-0.3140,-0.0390
27.6750,7,0.7608,-1.0776,-0.3220,-0.0430
27.7358,7,0.7238,-1.0312,-0.3130,-0.0440
27.7444,7,0.6868,-1.6681,-0.2980,-0.0270
27.7789,7,0.6497,-1.8259,-0.2860,-0.0090
27.8124,7,0.6275,-1.6604,-0.2700,-0.0160
27.8468,7,0.6053,-1.4590,-0.2740,-0.0290
27.8713,7,0.6201,-1.2159,-0.2880,-0.0370
27.8941,7,0.6791,0.1606,-0.2990,-0.0450
27.9187,7,0.7454,0.9152,-0.3070,-0.0470
27.9464,7,0.8044,1.4730,-0.3090,-0.0500
27.9620,7,0.8705,2.4528,-0.3170,-0.0570
27.9933,7,0.9730,2.9866,-0.3220,-0.0580
28.0089,7,1.0748,3.7766,-0.3260,-0.0610
28.0261,7,1.1327,3.9082,-0.3290,-0.0680
28.0330,7,1.1761,4.7383,-0.3300,-0.0740
28.0441,7,1.2052,4.4124,-0.3310,-0.0810
28.0664,7,1.2485,4.1464,-0.3340,-0.0940
28.0973,7,1.2629,2.9339,-0.3340,-0.1130
28.1137,7,1.2557,2.1748,-0.3310,-0.1300
28.1545,7,1.2557,0.9197,-0.3260,-0.1370
28.1600,7,1.2629,0.6531,-0.3190,-0.1340
28.1689,7,1.4525,4.5572,-0.3160,-0.1370
28.1859,7,1.6201,6.4299,-0.3130,-0.1350
28.1974,7,1.7945,9.5608,-0.3090,-0.1320
28.2042,7,1.9690,14.6465,-0.3060,-0.1320
28.2318,7,2.1366,15.6055,-0.3010,-0.1370
28.2485,7,2.2768,12.9902,-0.3000,-0.1440
28.2724,7,2.2494,10.7957,-0.3010,-0.1510
28.3059,7,2.2290,7.6298,-0.3030,-0.1560
28.3422,7,2.2017,2.3937,-0.3050,-0.1530
28.3461,7,2.1744,-0.2194,-0.3060,-0.1510
28.3535,7,2.1539,-2.4532,-0.3040,-0.1500
28.3867,7,2.1539,-2.2244,-0.2950,-0.1510
28.4170,7,2.1813,-1.9207,-0.2910,-0.1520
28.4340,7,2.1881,-1.6898,-0.2900,-0.1540
28.4567,7,2.1881,-0.2938,-0.2900,-0.1510
28.4667,7,2.1744,-0.0124,-0.2870,-0.1490
28.4873,7,2.1400,-0.3461,-0.2850,-0.1490
28.4908,7,2.1124,-2.1228,-0.2820,-0.1510
28.5027,7,2.0504,-3.2438,-0.2800,-0.1550
28.5363,7,2.0022,-3.5307,-0.2800,-0.1690
28.5698,7,1.9190,-3.7530,-0.2800,-0.1770
28.6061,7,1.8212,-3.9573,-0.2830,-0.1830
28.6340,7,1.7300,-3.0160,-0.2870,-0.1840
28.6510,7,1.6458,-2.9694,-0.2890,-0.1850
28.6737,7,1.5827,-3.2382,-0.2890,-0.1840
28.7095,7,1.4553,-3.4531,-0.2870,-0.1770
28.7469,7,1.3771,-3.3338,-0.2830,-0.1760
28.7809,7,1.2981,-3.1447,-0.2800,-0.1750
28.7879,7,1.2188,-4.4086,-0.2790,-0.1720
28.8170,7,1.1396,-4.3961,-0.2780,-0.1710
28.8365,7,1.0896,-4.1992,-0.2760,-0.1710
28.8682,7,1.0460,-4.0556,-0.2770,-0.1710
28.9056,7,1.0388,-3.6291,-0.2800,-0.1720
28.9375,7,0.9652,-1.8331,-0.2790,-0.1740
28.9512,7,0.9798,-1.0773,-0.2790,-0.1790
28.9792,7,1.0232,-0.2529,-0.2790,-0.1840
29.0182,7,0.9577,-0.3139,-0.2780,-0.1890
29.0503,7,0.9796,-0.1391,-0.2780,-0.1910
29.0880,7,0.9213,0.0131,-0.2760,-0.1910
29.0918,7,0.9948,3.6947,-0.2750,-0.1970
29.0985,7,0.9948,3.3849,-0.2730,-0.2000
29.1195,7,0.9074,2.8865,-0.2710,-0.2030
29.1300,7,0.8926,2.4714,-0.2700,-0.2060
29.1352,7,0.8413,0.8062,-0.2690,-0.2090
29.1605,7,0.8706,-2.8567,-0.2670,-0.2150
29.1786,7,0.8267,-3.3433,-0.2660,-0.2230
29.2068,7,0.7754,-2.8728,-0.2650,-0.2290
29.2125,7,0.7901,-2.0814,-0.2630,-0.2360
29.2345,7,0.8122,0.0943,-0.2620,-0.2400
29.2412,7,0.8270,0.3030,-0.2620,-0.2450
29.2481,7,0.7977,-0.0634,-0.2620,-0.2490
29.2603,7,0.7829,0.0594,-0.2620,-0.2510
29.2772,7,0.7903,-0.3657,-0.2610,-0.2510
29.2820,7,0.7903,-0.5667,-0.2590,-0.2510
29.2927,7,0.7829,-1.1442,-0.2580,-0.2500
29.3177,7,0.7682,-0.4090,-0.2560,-0.2510
29.3520,7,0.7534,-0.2537,-0.2560,-0.2530
29.4225,7,0.7682,-0.2993,-0.2570,-0.2570
29.4943,7,0.7460,-0.3612,-0.2610,-0.2640
29.5310,7,0.7164,-0.3849,-0.2630,-0.2710
29.5427,7,0.6943,-0.6459,-0.2660,-0.2740
29.5710,7,0.6720,-0.7172,-0.2720,-0.2810
29.6036,7,0.6572,-0.8499,-0.2860,-0.2880
29.6106,7,0.6350,-1.4204,-0.3110,-0.2920
29.6436,7,0.6276,-1.3044,-0.3460,-0.2910
29.6804,7,0.5751,-1.2106,-0.3920,-0.2790
29.6941,7,0.5001,-2.1510,-0.4060,-0.2640
29.7244,7,0.4399,-2.4573,-0.4050,-0.2540
29.7429,7,0.3723,-2.5529,-0.4040,-0.2480
29.8141,7,0.4674,-2.2404,-0.5430,-0.3640
29.8933,7,0.6199,-1.5705,-0.3790,-0.2020
29.9002,7,0.8876,7.3191,-0.3690,-0.1960
29.9231,7,1.3657,11.8929,-0.3570,-0.1960
29.9449,7,1.8308,16.8855,-0.3450,-0.1930
29.9792,7,2.3673,19.7448,-0.3260,-0.1830
30.0048,7,2.7986,22.7331,-0.3100,-0.1840
30.0319,7,3.2114,17.9822,-0.3040,-0.1810
30.0494,7,3.5729,17.9492,-0.3000,-0.1740
30.0763,7,3.7203,14.7776,-0.2960,-0.1720
30.0939,7,3.8745,13.4056,-0.2940,-0.1740
30.1167,7,3.9509,10.7031,-0.2950,-0.1740
30.1455,7,3.9572,7.7062,-0.3030,-0.1620
30.1626,8,3.9003,2.8997,-0.3100,-0.1520
30.1869,8,3.8245,1.1817,-0.3150,-0.1450
30.2151,8,3.7676,-0.9760,-0.3180,-0.1410
30.2320,8,3.6913,-2.5521,-0.3210,-0.1390
30.2587,8,3.6085,-3.2155,-0.3240,-0.1330
30.2927,8,3.5447,-2.9282,-0.3240,-0.1100
30.3013,8,3.5127,-3.0497,-0.3240,-0.1050
30.3540,8,3.3960,-3.0893,-0.3120,-0.0960
30.3822,8,3.2726,-3.0600,-0.3030,-0.1000
30.4040,8,3.1617,-3.4583,-0.2990,-0.1030
30.4278,8,3.0236,-4.2437,-0.3050,-0.0970
30.4513,8,2.8521,-4.9567,-0.3100,-0.0820
30.4729,8,2.6873,-6.0377,-0.3110,-0.0780
30.5040,8,2.6072,-5.6768,-0.3160,-0.0750
30.5185,8,2.5134,-5.9554,-0.3210,-0.0710
30.5889,8,2.3781,-5.1786,-0.5360,0.0820
30.6220,8,2.2759,-4.3381,-0.5350,0.0750
30.6341,8,2.1658,-4.6273,-0.5360,0.0670
30.7015,8,2.0629,-4.4175,-0.5360,0.0580
30.7118,8,1.9391,-5.5160,-0.5300,0.0510
30.7153,8,1.8215,-11.9506,-0.5300,0.0490
30.7257,8,1.7447,-12.8057,-0.5300,0.0480
30.7542,8,1.6605,-11.5841,-0.5290,0.0470
30.7901,8,1.6040,-11.5929,-0.5270,0.0450
30.7945,8,1.5122,-13.4224,-0.5270,0.0370
30.8285,8,1.4269,-7.1051,-0.5320,0.0290
30.8411,8,1.3485,-6.8789,-0.5360,0.0230
30.8650,8,1.3129,-6.5843,-0.5370,0.0210
30.8684,8,1.2987,-7.1112,-0.5370,0.0200
30.8739,8,1.2701,-3.9419,-0.5370,0.0190
30.9102,8,1.2195,-3.7189,-0.5410,0.0150
30.9384,8,1.1170,-3.1976,-0.5430,0.0130
30.9544,8,1.1242,-2.8107,-0.5440,0.0120
30.9788,8,1.1026,-2.1464,-0.5460,0.0040
31.0124,8,0.9640,-1.9172,-0.5490,-0.0010
31.0477,8,0.9424,-1.7614,-0.5530,-0.0050
31.0864,8,0.8835,-1.3391,-0.5540,-0.0070
31.1043,8,0.9498,-0.6892,-0.5490,-0.0090
31.1393,8,0.8695,-0.9707,-0.5510,-0.0170
31.1633,8,0.8114,-0.6297,-0.5550,-0.0280
31.1921,8,0.8411,-0.3008,-0.5590,-0.0390
31.2345,8,0.7900,-0.2372,-0.5790,-0.0740
31.2700,8,0.7974,-0.9355,-0.5950,-0.0960
31.3120,8,0.7460,-0.7221,-0.5960,-0.0900
31.3433,8,0.7312,-0.3322,-0.5900,-0.0780
31.3560,8,0.7091,-0.8869,-0.5890,-0.0760
31.3789,8,0.6868,-0.8405,-0.5890,-0.0740
31.4099,8,0.6424,-1.1690,-0.5880,-0.0720
31.4250,8,0.6275,-1.1202,-0.5900,-0.0720
31.4483,8,0.6052,-1.2175,-0.5950,-0.0730
31.4527,8,0.5828,-1.8648,-0.6000,-0.0780
31.4603,8,0.5382,-2.8592,-0.6040,-0.0820
31.4840,8,0.5082,-2.8246,-0.6100,-0.0880
31.4876,8,0.5007,-3.0483,-0.6160,-0.0950
31.4949,8,0.4858,-3.2638,-0.6220,-0.1050
31.5327,8,0.5007,-2.1894,-0.6450,-0.1320
31.5737,8,0.5673,-0.6762,-0.6550,-0.1420
31.5790,8,0.6633,3.2368,-0.6550,-0.1420
31.5880,8,0.7741,6.1199,-0.6510,-0.1400
31.6167,8,0.8698,7.1929,-0.6480,-0.1380
31.6205,8,0.9728,12.5388,-0.6470,-0.1380
31.6233,8,1.0535,18.1000,-0.6460,-0.1370
31.6330,8,1.0826,15.0379,-0.6440,-0.1360
31.6652,8,1.0971,12.6648,-0.6430,-0.1370
31.6689,8,1.1403,14.3057,-0.6420,-0.1380
31.7063,8,1.1185,8.7642,-0.6380,-0.1360
31.7136,9,1.0748,1.6810,-0.6380,-0.1390
31.7448,9,1.0892,1.1747,-0.6360,-0.1390
31.7486,9,1.1609,4.8496,-0.6340,-0.1380
31.7575,9,1.2254,3.9963,-0.6340,-0.1400
31.7817,9,1.4062,5.6093,-0.6330,-0.1400
31.7862,9,1.6723,18.6384,-0.6310,-0.1390
31.7943,9,1.9530,25.4714,-0.6280,-0.1380
31.8211,9,2.2091,23.6147,-0.6270,-0.1380
31.8251,9,2.4416,33.8747,-0.6260,-0.1370
31.8631,9,2.7266,33.8780,-0.6190,-0.1270
31.9071,9,2.8723,22.7081,-0.6120,-0.1230
31.9331,9,3.0042,16.7984,-0.6110,-0.1280
31.9679,9,3.1361,15.6488,-0.6110,-0.1310
31.9759,9,3.2346,6.3729,-0.6120,-0.1380
32.0116,9,3.3065,5.2762,-0.6150,-0.1520
32.0569,9,3.3130,4.6433,-0.6190,-0.1560
32.0830,9,3.2935,3.4781,-0.6150,-0.1510
32.1157,9,3.2348,2.3591,-0.6120,-0.1480
32.1251,9,3.1628,-1.6021,-0.6100,-0.1430
32.1591,9,3.0710,-2.5448,-0.6090,-0.1370
32.2044,9,2.9792,-2.9788,-0.6070,-0.1340
32.2276,9,2.9004,-3.5101,-0.6080,-0.1370
32.2600,9,2.7877,-3.8439,-0.6090,-0.1410
32.3352,9,2.7146,-2.5143,-0.6090,-0.1420
32.3482,9,2.6208,-3.4269,-0.6020,-0.1270
32.3737,9,2.4921,-4.0296,-0.6030,-0.1290
32.4556,9,2.3634,-3.6634,-0.5940,-0.1190
32.5044,9,2.1719,-3.7531,-0.5960,-0.1300
32.5599,9,1.9990,-4.1823,-0.5830,-0.1110
32.5928,9,1.8051,-3.9082,-0.5820,-0.0980
32.6092,9,1.6592,-4.6747,-0.5780,-0.0910
32.6352,9,1.5752,-5.0060,-0.5710,-0.0820
32.6746,9,1.4484,-4.8664,-0.5600,-0.0680
32.6986,9,1.3988,-4.6560,-0.5510,-0.0610
32.7237,9,1.3630,-3.7627,-0.5490,-0.0600
32.7334,9,1.3271,-2.7310,-0.5490,-0.0590
32.7365,9,1.2770,-5.3282,-0.5490,-0.0590
32.7445,9,1.2053,-6.4599,-0.5490,-0.0600
32.7690,9,1.1764,-6.2819,-0.5510,-0.0610
32.7720,9,1.1405,-8.4671,-0.5520,-0.0620
32.7858,9,1.1333,-7.8281,-0.5530,-0.0630
32.8010,9,1.1549,-4.3016,-0.5540,-0.0640
32.8287,9,1.1621,-2.4737,-0.5530,-0.0630
32.8337,9,1.1693,-1.9511,-0.5540,-0.0640
32.8714,9,1.1838,0.5958,-0.5540,-0.0640
32.8813,9,1.1910,0.8465,-0.5530,-0.0610
32.9110,9,1.1693,0.4170,-0.5520,-0.0610
32.9260,9,1.1333,-0.1163,-0.5500,-0.0620
32.9506,9,1.1188,-0.5206,-0.5510,-0.0660
32.9869,9,1.1188,-0.5974,-0.5510,-0.0720
32.9964,9,1.1044,-1.0497,-0.5530,-0.0760
33.0247,9,1.1044,-0.9038,-0.5550,-0.0820
33.0407,9,1.1116,-0.3320,-0.5560,-0.0900
33.0657,9,1.0456,-0.7425,-0.5600,-0.0990
33.0910,9,1.0601,-0.6286,-0.5670,-0.1100
33.1278,9,1.0163,-0.5608,-0.5780,-0.1300
33.1449,9,0.9652,-1.1621,-0.5800,-0.1350
33.1715,9,0.9579,-1.3072,-0.5780,-0.1360
33.2065,9,0.9069,-1.0706,-0.5760,-0.1390
33.2126,9,0.9364,-0.2135,-0.5750,-0.1450
33.2423,9,0.9147,-0.1219,-0.5770,-0.1550
33.2600,9,0.9073,0.3964,-0.5820,-0.1700
33.2834,9,0.9294,0.6389,-0.5970,-0.1980
33.3124,9,0.8783,0.5773,-0.6090,-0.2110
33.3276,9,0.8636,-0.5879,-0.6210,-0.2190
33.3564,9,0.8341,-0.6465,-0.6360,-0.2200
33.3825,9,0.7233,-1.4119,-0.6540,-0.2110
33.3981,9,0.6488,-2.5536,-0.3720,-0.3430
33.4309,9,0.5747,-2.6532,-0.3870,-0.3330
33.4603,9,0.5526,-2.6097,-0.3950,-0.3220
33.4765,9,0.5747,-2.1328,-0.3880,-0.3060
33.5009,9,0.6695,-0.5074,-0.3740,-0.2980
33.5263,9,0.8802,2.1052,-0.3730,-0.2880
33.5477,9,0.9473,3.1870,-0.3790,-0.2820
33.5799,9,1.0433,3.9326,-0.3870,-0.2800
33.6084,9,1.2993,5.4580,-0.3920,-0.2710
33.6394,9,1.7184,7.3852,-0.3830,-0.2700
33.6895,9,2.2670,7.9163,-0.3780,-0.2600
33.7104,9,2.9587,13.9237,-0.3580,-0.2650
33.8023,9,4.3529,16.3616,-0.3340,-0.2390
33.8231,9,5.7387,27.8586,-0.3080,-0.2380
33.8569,9,6.9271,32.1992,-0.3060,-0.2350
33.8645,9,7.9078,55.8336,-0.3030,-0.2350
33.8938,9,8.6684,54.3827,-0.3000,-0.2420
33.9007,9,9.2046,66.9161,-0.2970,-0.2470
33.9305,9,9.1638,53.3479,-0.2960,-0.2560
33.9449,9,9.0620,44.8920,-0.2990,-0.2570
33.9732,9,8.9083,17.9805,-0.2960,-0.2550
33.9935,9,8.7226,10.9596,-0.2860,-0.2540
34.0139,9,8.5199,-6.5875,-0.2790,-0.2500
34.0424,9,8.2630,-8.1170,-0.2790,-0.2420
34.0536,9,7.9553,-12.2174,-0.2800,-0.2330
34.0841,9,7.5505,-13.7848,-0.2640,-0.2180
34.1181,9,7.1057,-14.5677,-0.2520,-0.2180
34.1284,9,6.6554,-21.2826,-0.2520,-0.2200
34.1627,9,6.1643,-22.3423,-0.2620,-0.2170
34.1743,9,5.6647,-25.4582,-0.2710,-0.2130
34.1946,9,5.2292,-27.0996,-0.2730,-0.2080
34.2000,9,4.8794,-37.4071,-0.2720,-0.2060
34.2103,9,4.5902,-34.3051,-0.2720,-0.2030
34.2438,9,4.2647,-33.3870,-0.2720,-0.1920
34.2738,9,4.0161,-26.4160,-0.2720,-0.1860
34.2908,9,3.8079,-24.5704,-0.2680,-0.1860
34.3135,9,3.5795,-13.6612,-0.2650,-0.1820
34.3410,9,3.3218,-9.9396,-0.2650,-0.1760
34.3470,9,3.1021,-15.3480,-0.2650,-0.1730
34.3603,9,2.9712,-15.6632,-0.2640,-0.1710
34.3786,9,2.8334,-14.7179,-0.2620,-0.1720
34.3928,9,2.6942,-14.6661,-0.2620,-0.1760
34.4190,9,2.5193,-14.1280,-0.2620,-0.1750
34.4504,9,2.4517,-7.2051,-0.2560,-0.1720
34.4630,9,2.3843,-6.3038,-0.2440,-0.1750
34.4902,9,2.2620,-5.6966,-0.2370,-0.1770
34.5163,9,2.1113,-4.8882,-0.2180,-0.1880
34.5325,9,1.9942,-5.0010,-0.2110,-0.1870
34.5738,9,1.9455,-4.8066,-0.2010,-0.1870
34.6198,9,1.8556,-4.1264,-0.1940,-0.1980
34.6348,9,1.7237,-4.9932,-0.1940,-0.2080
34.6653,9,1.6253,-4.4816,-0.1980,-0.2100
34.6806,9,1.5328,-4.2464,-0.1980,-0.2090
34.7158,9,1.4475,-4.4949,-0.1980,-0.2080
34.7509,9,1.3187,-4.8376,-0.1970,-0.2110
34.7908,10,1.1972,-3.6839,-0.1930,-0.2250
34.8068,10,1.1183,-4.0260,-0.1870,-0.2480
34.8409,10,0.9871,-3.5825,-0.1880,-0.2630
34.8664,10,0.9581,-3.3258,-0.1870,-0.2880
34.8868,10,0.8704,-3.4503,-0.1900,-0.2870
34.9196,10,0.8189,-3.1544,-0.1900,-0.2720
34.9330,10,0.7969,-2.4958,-0.1950,-0.2500
34.9624,10,0.7382,-2.1277,-0.2070,-0.2260
34.9664,10,0.7382,-1.8999,-0.2150,-0.2080
34.9692,10,0.6719,-5.7600,-0.2240,-0.1890
34.9790,10,0.6645,-5.5976,-0.2340,-0.1680
35.0090,10,0.6571,-5.3191,-0.2430,-0.1470
35.0156,10,0.5978,-6.7029,-0.2560,-0.1040
35.0533,10,0.5530,-6.9403,-0.2630,-0.0760
35.0605,10,0.5231,-3.0537,-0.2640,-0.0560
35.0949,10,0.4856,-3.1200,-0.2670,-0.0300
35.1003,10,0.4407,-4.7062,-0.2680,-0.0070
35.1060,10,0.4032,-4.2363,-0.2690,0.0020
35.1190,10,0.4182,-3.7676,-0.2690,0.0090
35.1387,10,0.4703,-2.4073,-0.2690,0.0140
35.1435,10,0.5520,1.2117,-0.2710,0.0160
35.1521,10,0.6703,5.5913,-0.2720,0.0180
35.1810,10,0.8532,8.1711,-0.2740,0.0220
35.1972,10,0.9203,8.7674,-0.2770,0.0280
35.2283,10,0.9573,8.4756,-0.2780,0.0330
35.2301,10,0.9720,6.7330,-0.2790,0.0340
35.2414,10,1.0156,4.7609,-0.2810,0.0330
35.2616,10,1.1575,4.9036,-0.2830,0.0330
35.2665,10,1.2347,7.2094,-0.2820,0.0350
35.2773,10,1.6164,14.0351,-0.2800,0.0350
35.3113,10,2.0878,15.1506,-0.2740,0.0250
35.3449,10,2.6722,17.8534,-0.2750,0.0230
35.3791,10,3.3675,20.5108,-0.2700,0.0220
35.4087,10,4.0576,22.0472,-0.2610,0.0170
35.4271,10,4.7705,22.7153,-0.2570,0.0190
35.4484,10,5.3568,25.4426,-0.2550,0.0240
35.4771,10,5.8517,25.4185,-0.2570,0.0320
35.5129,10,6.2111,23.3621,-0.2600,0.0360
35.5285,10,6.3618,20.6210,-0.2610,0.0260
35.5542,10,6.3446,12.7554,-0.2680,0.0200
35.5847,10,6.2290,6.4979,-0.2730,0.0230
35.5980,11,6.0278,0.0092,-0.2700,0.0240
35.6235,11,5.7735,-3.9940,-0.2670,0.0290
35.6579,11,5.4509,-7.7975,-0.2650,0.0370
35.6892,11,5.0561,-10.1845,-0.2760,0.0480
35.7004,11,4.6434,-16.7909,-0.2820,0.0590
35.7284,11,4.2869,-16.3037,-0.2820,0.0670
35.7627,11,3.9084,-16.5137,-0.2820,0.0700
35.7694,11,3.5708,-24.8039,-0.2830,0.0700
35.8057,11,3.2443,-24.0826,-0.2950,0.0730
35.8361,11,3.0027,-18.3081,-0.2970,0.0640
35.8496,11,2.7702,-19.1949,-0.2970,0.0550
35.8776,11,2.5294,-18.7137,-0.2990,0.0580
35.9116,11,2.3341,-9.6972,-0.3090,0.0580
35.9495,11,2.0681,-9.3008,-0.3150,0.0530
35.9573,11,1.8746,-12.6747,-0.3200,0.0480
35.9936,11,1.7152,-10.1154,-0.3210,0.0410
35.9976,11,1.6174,-13.2637,-0.3180,0.0300
36.0005,11,1.5544,-16.4761,-0.3190,0.0240
36.0117,11,1.4843,-16.3277,-0.3200,0.0190
36.0358,11,1.4557,-11.6020,-0.3220,0.0150
36.0393,11,1.4343,-11.9491,-0.3230,0.0110
36.0453,11,1.3842,-8.7324,-0.3240,0.0070
36.0718,11,1.3341,-4.7495,-0.3240,0.0020
36.0764,11,1.2481,-7.1913,-0.3230,-0.0020
36.0802,11,1.1252,-13.5693,-0.3240,-0.0050
36.0907,11,1.0306,-14.1295,-0.3250,-0.0080
36.1451,11,0.9945,-12.6084,-0.3240,-0.0210
36.1603,11,0.9141,-13.2909,-0.3200,-0.0330
36.1831,11,0.8996,-9.7206,-0.3210,-0.0360
36.2148,11,0.8704,-3.2900,-0.3230,-0.0340
36.2298,11,0.8630,-1.6023,-0.3240,-0.0290
36.2585,11,0.9216,-1.0601,-0.3210,-0.0250
36.2928,11,0.8778,-0.2551,-0.3190,-0.0200
36.2993,11,0.8999,0.5441,-0.3200,-0.0180
36.3294,11,0.8782,0.5836,-0.3190,-0.0210
36.3434,11,0.8634,0.4719,-0.3220,-0.0300
36.3722,11,0.8855,0.2163,-0.3270,-0.0420
36.3914,11,0.8491,0.0935,-0.3320,-0.0540
36.4472,11,0.8564,-0.5529,-0.2170,-0.2620
36.4827,11,0.8417,-0.4912,-0.2280,-0.2700
36.5616,11,0.8050,-0.3741,-0.2560,-0.2790
36.5904,11,0.7976,-0.5791,-0.3420,-0.0860
36.6095,11,0.7681,-0.5096,-0.3240,-0.0930
36.6332,11,0.7460,-0.7227,-0.3260,-0.0940
36.6624,11,0.7239,-0.7909,-0.3210,-0.0920
36.6779,11,0.7239,-0.6980,-0.3020,-0.0920
36.7113,11,0.7166,-0.6911,-0.2750,-0.0840
36.7417,11,0.7166,-0.3823,-0.2730,-0.0720
36.7856,11,0.7240,-0.1618,-0.2650,-0.0530
36.7921,11,0.7091,-0.4649,-0.2570,-0.0540
36.7952,11,0.6943,-1.4310,-0.2500,-0.0530
36.8043,11,0.6795,-1.7111,-0.2430,-0.0540
36.8319,11,0.6647,-1.8183,-0.2360,-0.0560
36.8483,11,0.6499,-2.0333,-0.2190,-0.0660
36.8723,11,0.6350,-1.7025,-0.2080,-0.0740
36.8829,11,0.6276,-0.8763,-0.2040,-0.0770
36.9069,11,0.6202,-0.6138,-0.2030,-0.0810
36.9117,11,0.6127,-0.8194,-0.2020,-0.0840
36.9185,11,0.6053,-0.8559,-0.2010,-0.0860
36.9378,11,0.5979,-0.8094,-0.2000,-0.0870
36.9450,11,0.5904,-0.8779,-0.1990,-0.0890
36.9747,11,0.5904,-0.8161,-0.1990,-0.0840
